cik,component,size
1369141,8269,2
1373797,8269,2
1402175,0,11296
1088162,0,11296
1301406,0,11296
1301399,0,11296
853927,0,11296
933730,0,11296
924646,0,11296
1399362,8278,3
1353637,8278,3
1279172,0,11296
1089542,0,11296
1054905,0,11296
844985,8283,2
1047540,8283,2
1414255,0,11296
895450,0,11296
1417872,8287,2
835688,8287,2
1292731,0,11296
723603,0,11296
712815,0,11296
1049231,0,11296
1104017,0,11296
829608,0,11296
815838,0,11296
1089473,0,11296
1399768,0,11296
1337927,0,11296
1137469,0,11296
1381192,4166,3
899636,0,11296
1349777,8302,2
1346526,8302,2
356809,0,11296
803016,0,11296
919583,0,11296
1398090,0,11296
1291983,0,11296
1031283,0,11296
795824,0,11296
1288946,0,11296
944522,0,11296
1311926,0,11296
883842,0,11296
1415581,0,11296
1104730,0,11296
1096958,0,11296
1046120,0,11296
1312402,8319,4
1103092,8319,4
1282549,8319,4
752789,0,11296
1415362,0,11296
1346988,0,11296
726990,0,11296
1124289,0,11296
1221498,8327,4
1182534,8327,4
904350,0,11296
104599,0,11296
1435622,7638,6
817717,7638,6
1435614,7638,6
747435,0,11296
1125536,0,11296
1043873,0,11296
1073101,0,11296
1399587,0,11296
1093928,0,11296
1398137,0,11296
67494,0,11296
889609,0,11296
922811,0,11296
798288,0,11296
920947,0,11296
1325118,0,11296
1100820,0,11296
1407185,0,11296
775351,0,11296
1106851,0,11296
1014507,0,11296
1018522,0,11296
25212,0,11296
1424584,0,11296
1424585,0,11296
1424586,0,11296
1424587,0,11296
1416626,0,11296
1416628,0,11296
1416629,0,11296
1416630,0,11296
1406568,0,11296
1413609,0,11296
1071625,0,11296
1013453,6868,3
1078203,0,11296
1011737,0,11296
824004,0,11296
797544,0,11296
838856,0,11296
906782,0,11296
943605,0,11296
831246,0,11296
1163943,0,11296
878280,0,11296
1002607,0,11296
1281657,0,11296
802301,0,11296
1163389,0,11296
912603,0,11296
1101268,0,11296
1030653,0,11296
1105542,0,11296
1351506,0,11296
1278438,0,11296
1434743,0,11296
857728,0,11296
1021010,0,11296
1430723,0,11296
789863,0,11296
1098875,0,11296
353567,0,11296
1123871,0,11296
1003226,0,11296
1046356,0,11296
1001385,0,11296
869570,0,11296
1192305,0,11296
1388430,0,11296
914804,0,11296
1267238,0,11296
1166389,0,11296
915866,0,11296
1070680,8404,2
790362,8404,2
1078858,8278,3
1374835,0,11296
1042821,0,11296
1178552,8409,2
1266719,8409,2
1364896,0,11296
1369608,0,11296
1351509,0,11296
1412853,0,11296
1408348,0,11296
1384522,8416,2
907127,8416,2
64892,0,11296
894253,0,11296
948844,0,11296
810332,0,11296
815508,0,11296
1069258,0,11296
1295514,0,11296
719722,0,11296
1337749,0,11296
1406982,0,11296
1130128,0,11296
900017,0,11296
1172852,0,11296
69680,0,11296
356830,0,11296
778165,0,11296
1393534,0,11296
1219097,0,11296
781891,0,11296
1391672,0,11296
1058786,8438,2
1381117,8438,2
1370823,0,11296
1051251,0,11296
277638,0,11296
877931,0,11296
40533,0,11296
1375685,0,11296
1405646,0,11296
1412090,0,11296
892653,0,11296
1120105,0,11296
96638,0,11296
1090507,0,11296
1122573,0,11296
828064,0,11296
921582,0,11296
1016100,0,11296
1095079,0,11296
1078547,0,11296
703329,0,11296
1038878,3600,7
1392488,0,11296
1302946,0,11296
1027702,0,11296
1312206,0,11296
215219,0,11296
1041418,0,11296
814676,0,11296
922204,0,11296
1340122,0,11296
1077552,0,11296
1387341,0,11296
1429393,0,11296
1373683,0,11296
1220379,0,11296
1025134,0,11296
1019650,0,11296
94056,0,11296
1019034,3225,6
1013556,3225,6
1054070,0,11296
1401227,0,11296
1409543,0,11296
1193940,0,11296
1283899,0,11296
1251755,3071,32
1389518,0,11296
1407591,7102,6
917225,0,11296
1082576,0,11296
887708,0,11296
356801,0,11296
1347008,0,11296
1319842,8492,7
1319845,8492,7
1319855,8492,7
1302502,0,11296
1130626,0,11296
1076505,8497,2
1058322,8497,2
1434656,8499,2
1082255,8499,2
902281,0,11296
1043914,0,11296
1041380,0,11296
1395585,8504,2
1366925,8504,2
1109808,0,11296
1402281,0,11296
737602,0,11296
1069489,0,11296
1368879,0,11296
1059885,0,11296
1015715,0,11296
1040666,0,11296
80124,0,11296
1162283,0,11296
1128735,0,11296
777516,0,11296
728385,8518,2
29006,8518,2
1243800,0,11296
1109242,0,11296
1321366,0,11296
1127242,8523,3
1102414,8523,3
1269127,8523,3
1392448,0,11296
1083011,0,11296
1094038,0,11296
1321742,0,11296
83402,0,11296
37643,0,11296
1169424,0,11296
1047335,0,11296
1246263,0,11296
1312069,0,11296
1050743,0,11296
934796,7821,4
94784,0,11296
1281761,0,11296
1124653,0,11296
1120295,0,11296
1026304,0,11296
847935,0,11296
925660,0,11296
859792,8545,2
1341997,8545,2
1108236,8547,2
1009479,8547,2
1409134,0,11296
1321002,0,11296
1342960,0,11296
858558,0,11296
793160,0,11296
1042064,0,11296
1365354,4072,6
1428211,7131,4
216593,0,11296
771729,0,11296
727346,8559,2
1443062,8559,2
1105064,8561,2
1391428,8561,2
1004981,0,11296
914139,0,11296
913357,0,11296
855372,0,11296
909326,0,11296
1427352,8568,2
1427434,8568,2
1068851,0,11296
1402531,0,11296
1388337,0,11296
717238,0,11296
1021444,0,11296
1112920,0,11296
1355007,0,11296
61500,0,11296
768892,0,11296
919567,0,11296
710597,0,11296
1008654,0,11296
1018833,0,11296
1452164,0,11296
1444702,0,11296
26537,0,11296
709337,0,11296
1195584,8587,3
1080001,8587,3
1357694,8587,3
713492,0,11296
1376556,0,11296
1002902,0,11296
1091756,0,11296
318300,0,11296
899426,0,11296
944400,0,11296
1453098,8597,3
1451052,8597,3
1451053,8597,3
1058027,0,11296
1158833,0,11296
1370291,0,11296
1070799,0,11296
1028087,0,11296
835768,0,11296
849043,0,11296
1335105,0,11296
1352713,0,11296
831547,0,11296
1052354,8610,2
1326101,8610,2
1022509,0,11296
4458,0,11296
1051034,0,11296
894360,0,11296
1355833,0,11296
1175685,0,11296
1186519,0,11296
1110189,0,11296
1158063,0,11296
804138,0,11296
1345968,0,11296
1365295,0,11296
1257296,0,11296
1368193,0,11296
1085475,0,11296
1085476,0,11296
1266604,0,11296
1266605,0,11296
1019439,0,11296
1127269,0,11296
1002663,0,11296
946492,0,11296
1317405,8634,4
1304366,8634,4
1002637,0,11296
1119809,8637,2
1080908,8637,2
811696,0,11296
820774,0,11296
1319439,0,11296
849448,0,11296
1086774,0,11296
813562,0,11296
25191,0,11296
919463,0,11296
1012270,0,11296
1051286,0,11296
1178717,0,11296
1009480,0,11296
1202507,0,11296
934445,0,11296
827830,599,5
1349426,0,11296
1061134,615,15
743368,0,11296
879465,0,11296
1406081,0,11296
848865,0,11296
1298339,0,11296
1290090,0,11296
1393644,729,13
1340792,0,11296
812121,0,11296
1173657,0,11296
1320482,0,11296
1285551,0,11296
66960,0,11296
1325228,0,11296
1236309,0,11296
1118361,0,11296
28626,0,11296
1336249,0,11296
1301566,0,11296
1357115,0,11296
854915,0,11296
736999,0,11296
867495,0,11296
737000,0,11296
863535,0,11296
808373,0,11296
941912,0,11296
1012393,0,11296
1120438,0,11296
893162,0,11296
1319048,0,11296
1366913,0,11296
1023052,0,11296
1366909,0,11296
773468,0,11296
878774,0,11296
947986,615,15
311505,0,11296
814898,0,11296
1035815,0,11296
1377970,8696,2
1377972,8696,2
834408,8698,2
1082084,8698,2
877355,0,11296
1337223,0,11296
1060801,0,11296
1001193,0,11296
1283157,0,11296
1333290,0,11296
1264010,0,11296
96057,0,11296
834208,0,11296
916545,0,11296
947577,0,11296
1103234,0,11296
1012394,0,11296
912241,0,11296
718482,0,11296
1161396,0,11296
721773,0,11296
1361652,0,11296
1027443,0,11296
811669,0,11296
1013786,0,11296
1404834,0,11296
1404839,0,11296
1404940,0,11296
1401300,0,11296
1404831,0,11296
105006,0,11296
720851,0,11296
1097313,0,11296
850184,0,11296
1283664,0,11296
1270597,0,11296
861050,0,11296
856386,0,11296
1090071,0,11296
901696,0,11296
856709,0,11296
856710,0,11296
908254,0,11296
95585,0,11296
1305507,0,11296
1313730,0,11296
1084727,0,11296
10795,0,11296
1391137,8744,2
1052101,8744,2
922408,0,11296
3370,0,11296
1018710,0,11296
1340818,0,11296
816949,0,11296
718007,0,11296
869090,8752,4
819975,8752,4
881905,0,11296
874443,0,11296
1273013,0,11296
878748,0,11296
720896,0,11296
1367660,0,11296
1301180,8760,3
1337566,8760,3
1022759,0,11296
1011696,0,11296
1169684,0,11296
948973,0,11296
1399449,8766,3
1413884,8766,3
1404501,8766,3
1261482,0,11296
1315054,0,11296
1036052,0,11296
1125603,0,11296
1262175,0,11296
105668,0,11296
711307,0,11296
1404193,8776,10
1404176,8776,10
1404179,8776,10
1404180,8776,10
1404182,8776,10
1404183,8776,10
1404185,8776,10
1404187,8776,10
1404189,8776,10
1404191,8776,10
1050816,0,11296
727008,0,11296
46989,0,11296
777001,0,11296
877902,0,11296
1040017,0,11296
913756,0,11296
1103121,0,11296
1352819,0,11296
1366578,0,11296
892535,0,11296
1018871,0,11296
910619,0,11296
812708,0,11296
28452,0,11296
869561,0,11296
350621,0,11296
1373520,8803,2
1398158,8803,2
1141399,0,11296
1024441,0,11296
1084557,0,11296
887023,0,11296
96879,0,11296
725058,0,11296
772897,0,11296
1047202,0,11296
1094808,0,11296
878375,0,11296
1028205,0,11296
1369639,0,11296
797448,0,11296
946815,0,11296
206030,0,11296
1290096,0,11296
1035884,0,11296
934749,8634,4
1013609,0,11296
317093,0,11296
1027362,0,11296
728303,0,11296
1314077,0,11296
352789,0,11296
1349120,0,11296
1303497,8830,2
916789,8830,2
1332341,0,11296
1095471,0,11296
1171689,8834,2
1361916,8834,2
712771,0,11296
895041,0,11296
864264,0,11296
1343202,0,11296
1091602,0,11296
821616,0,11296
310569,0,11296
1278129,0,11296
1161963,0,11296
891332,0,11296
1100813,0,11296
1111244,8327,4
64472,8848,2
97052,8848,2
911149,0,11296
1016177,0,11296
1345906,0,11296
715096,0,11296
1309133,1484,19
1399408,1484,19
1311385,1484,19
948034,0,11296
1304069,0,11296
1417409,8859,7
1391848,8859,7
1386700,8859,7
1397170,8859,7
1385106,8859,7
1399826,8859,7
1391670,8859,7
1123647,0,11296
942788,0,11296
875762,0,11296
927761,0,11296
1017813,0,11296
915779,0,11296
894490,0,11296
1355795,0,11296
1036081,0,11296
1321544,0,11296
1117119,0,11296
1132784,0,11296
884719,0,11296
1360405,0,11296
1137047,0,11296
19731,0,11296
1049442,0,11296
873603,0,11296
1302028,0,11296
1089443,0,11296
1168652,0,11296
921030,0,11296
787030,0,11296
1112064,8889,2
1101298,8889,2
1388775,0,11296
1040596,0,11296
812076,0,11296
40528,0,11296
842635,0,11296
1081158,0,11296
1018099,0,11296
1329361,0,11296
743884,0,11296
1125294,0,11296
847555,0,11296
1399215,0,11296
76954,0,11296
1190711,0,11296
1360849,0,11296
1332245,0,11296
1389947,8907,2
1391639,8907,2
1083132,0,11296
1282858,0,11296
1114872,0,11296
886530,0,11296
1032346,0,11296
931784,0,11296
1236038,0,11296
914478,0,11296
1232229,0,11296
1397457,0,11296
1413486,0,11296
96287,0,11296
1341769,0,11296
1098146,0,11296
875623,0,11296
1370618,0,11296
1007228,0,11296
723371,0,11296
1351197,0,11296
859368,0,11296
1338648,0,11296
769520,0,11296
895329,0,11296
276889,0,11296
1113256,0,11296
1219606,8319,4
946563,0,11296
1203866,0,11296
1177070,0,11296
34471,0,11296
69891,0,11296
1407437,0,11296
1350715,8941,2
1353319,8941,2
1015577,0,11296
1351667,0,11296
1070534,0,11296
859747,0,11296
1025707,0,11296
855182,0,11296
798736,0,11296
202890,0,11296
1181232,0,11296
886239,0,11296
1043769,0,11296
1305478,8954,2
1305479,8954,2
1264242,0,11296
1058033,0,11296
1075066,0,11296
769856,8959,2
805993,8959,2
746259,0,11296
1329944,8962,2
1157688,8962,2
1093913,0,11296
912908,0,11296
1399067,0,11296
1046861,0,11296
1092013,0,11296
1278384,0,11296
841942,0,11296
894743,0,11296
1060559,0,11296
716823,0,11296
1144255,0,11296
1066833,0,11296
1046501,0,11296
1387873,8977,6
1403651,8977,6
1400900,8977,6
1391525,8977,6
1412684,8977,6
1405484,8977,6
1169445,0,11296
1125001,0,11296
1089874,0,11296
1143363,0,11296
1050031,0,11296
1397761,8988,33
1402114,8988,33
1402113,8988,33
1403151,8988,33
1400091,8988,33
1400092,8988,33
1400093,8988,33
1401898,8988,33
1385019,8988,33
1385020,8988,33
1385021,8988,33
1385022,8988,33
1385023,8988,33
1385024,8988,33
1385025,8988,33
1396434,8988,33
1389139,8988,33
1396435,8988,33
1396436,8988,33
1389140,8988,33
1389138,8988,33
1389144,8988,33
1389142,8988,33
1389141,8988,33
1396437,8988,33
1397612,8988,33
1392110,8988,33
1392111,8988,33
1392112,8988,33
1392113,8988,33
1392114,8988,33
1402110,8988,33
1402111,8988,33
66025,0,11296
1001916,0,11296
836102,0,11296
1092283,0,11296
780434,0,11296
764180,0,11296
857644,0,11296
1108727,0,11296
1336265,0,11296
1392600,0,11296
945434,0,11296
730469,0,11296
1092458,0,11296
1011344,0,11296
1374346,0,11296
1388356,0,11296
1417206,2753,18
1016229,0,11296
854701,0,11296
1377902,0,11296
10081,0,11296
868512,0,11296
1046578,0,11296
1028358,0,11296
276400,0,11296
917857,0,11296
1408193,0,11296
806085,0,11296
1357062,0,11296
1362719,0,11296
878903,0,11296
4285,0,11296
865846,0,11296
887433,0,11296
801122,0,11296
1325823,0,11296
1017440,0,11296
856569,0,11296
1140472,0,11296
1302177,0,11296
1360537,5135,5
828747,0,11296
1164064,0,11296
1354832,0,11296
1057725,0,11296
912593,0,11296
1363171,0,11296
1365483,9068,4
1360074,9068,4
1376307,9068,4
1371131,9068,4
1271193,0,11296
919013,0,11296
895541,0,11296
949341,0,11296
706471,0,11296
811078,0,11296
1170406,0,11296
1013167,0,11296
812818,0,11296
1400736,9081,17
1399929,9081,17
1411137,9081,17
1396483,9081,17
1400130,9081,17
1392005,9081,17
1396005,9081,17
1392006,9081,17
1391406,9081,17
1410640,9081,17
1410641,9081,17
1391188,9081,17
1418009,9081,17
1411261,9081,17
1387480,9081,17
1387481,9081,17
1400765,9081,17
746782,0,11296
1124024,0,11296
1318157,0,11296
1266700,0,11296
1296937,0,11296
1361697,9103,3
1409233,9103,3
1412479,9103,3
887227,0,11296
1005302,0,11296
1084717,0,11296
1295976,8634,4
900075,0,11296
350894,0,11296
320186,0,11296
1062216,0,11296
55805,0,11296
1110206,0,11296
104889,0,11296
1017526,0,11296
869688,0,11296
1387717,4912,8
802356,0,11296
1042134,0,11296
1279740,9122,2
1281845,9122,2
36995,0,11296
906337,0,11296
1386964,0,11296
1172319,0,11296
924875,0,11296
103884,0,11296
1271285,0,11296
1078207,0,11296
90045,0,11296
1178818,0,11296
1389149,8113,5
1288407,0,11296
911151,0,11296
1350620,0,11296
1021179,0,11296
907254,0,11296
1089590,7821,4
1099958,0,11296
733591,5661,5
909793,0,11296
814250,0,11296
811785,0,11296
1355092,0,11296
1321268,0,11296
783603,9148,2
1385613,9148,2
1128281,0,11296
1093273,0,11296
805012,0,11296
1003464,0,11296
16614,0,11296
1411537,0,11296
1098685,0,11296
1003986,0,11296
1077926,0,11296
888507,0,11296
903651,9160,3
1014733,9160,3
1283858,0,11296
1364727,0,11296
902270,0,11296
1009624,8760,3
1115143,0,11296
1015441,0,11296
1273397,0,11296
352507,0,11296
913665,0,11296
1107194,0,11296
1338977,0,11296
1327012,0,11296
889949,0,11296
1050112,0,11296
23019,0,11296
1407136,9177,2
1396857,9177,2
1398161,0,11296
1045690,0,11296
923282,0,11296
705200,0,11296
1268039,0,11296
1038217,0,11296
923529,0,11296
1048422,0,11296
106170,0,11296
23426,0,11296
315256,0,11296
72741,0,11296
1051009,0,11296
857953,0,11296
1330487,0,11296
1325098,0,11296
1337675,0,11296
88790,0,11296
1160945,0,11296
914122,0,11296
807630,0,11296
1287258,0,11296
718573,0,11296
1372464,9202,2
1372648,9202,2
814915,0,11296
14177,0,11296
1349830,9206,6
1389881,9206,6
1366710,9206,6
1379577,9206,6
1382651,9206,6
1376223,9206,6
356342,0,11296
1040328,0,11296
1105018,0,11296
799166,0,11296
350692,0,11296
1411974,0,11296
935066,0,11296
1293413,0,11296
86104,0,11296
1372264,0,11296
1368730,0,11296
1353932,0,11296
1380701,0,11296
812703,0,11296
1098690,0,11296
1288379,0,11296
1377220,0,11296
1353349,0,11296
1351223,0,11296
711512,9231,3
776813,9231,3
745061,9231,3
1156124,0,11296
785312,0,11296
1174469,0,11296
1174470,0,11296
934798,0,11296
1101200,0,11296
1101201,0,11296
1101202,0,11296
1182076,0,11296
868984,0,11296
854460,0,11296
25657,9245,2
101594,9245,2
318378,0,11296
1123313,0,11296
1110456,0,11296
1110458,0,11296
1084421,0,11296
65695,0,11296
1163848,0,11296
1262276,0,11296
103341,0,11296
1314026,0,11296
1035985,0,11296
1067075,0,11296
771252,0,11296
1097338,0,11296
1304623,0,11296
1324212,0,11296
1158323,0,11296
1054290,0,11296
791348,0,11296
1020265,0,11296
1363937,0,11296
1360073,0,11296
1373772,0,11296
1359981,0,11296
1381648,0,11296
1378484,0,11296
1360724,0,11296
1357175,0,11296
1377852,0,11296
1357795,0,11296
895812,0,11296
94328,0,11296
949298,0,11296
923144,0,11296
1256536,0,11296
1079458,0,11296
73952,0,11296
1057233,0,11296
1057234,0,11296
934280,0,11296
1259429,0,11296
216275,0,11296
1357568,0,11296
1357569,0,11296
1357570,0,11296
1363428,0,11296
1285720,0,11296
873591,0,11296
912766,0,11296
67618,0,11296
1200022,0,11296
311871,0,11296
1236736,0,11296
1038914,0,11296
1059274,0,11296
1261068,0,11296
65632,0,11296
767673,0,11296
1106773,0,11296
1337982,0,11296
935007,0,11296
1157564,0,11296
1295522,0,11296
768158,0,11296
1051118,0,11296
1017022,0,11296
1025743,0,11296
1016613,0,11296
1056874,0,11296
1299064,0,11296
1321650,0,11296
879215,0,11296
81050,9319,2
1017815,9319,2
849778,0,11296
912262,0,11296
3333,0,11296
884847,0,11296
918709,0,11296
853456,1484,19
1304994,0,11296
814258,0,11296
1363533,0,11296
1048611,0,11296
1305409,0,11296
1045548,0,11296
1025148,0,11296
1031002,0,11296
1286862,0,11296
1109304,0,11296
1062195,0,11296
796735,0,11296
839484,0,11296
1327098,0,11296
789670,0,11296
1269977,0,11296
33073,0,11296
1297735,0,11296
1088653,0,11296
100331,0,11296
811828,0,11296
1361434,0,11296
1358716,0,11296
863557,0,11296
883977,0,11296
1325177,0,11296
1094561,0,11296
931059,0,11296
1091973,0,11296
1064735,0,11296
77543,0,11296
1109190,0,11296
1281949,0,11296
785081,0,11296
353482,0,11296
1351906,0,11296
1372833,0,11296
1354858,0,11296
1375690,0,11296
1365482,0,11296
1375790,0,11296
1356878,0,11296
1377098,0,11296
277375,0,11296
709878,0,11296
9626,0,11296
1334560,0,11296
1334562,0,11296
1334564,0,11296
1334565,0,11296
1334566,0,11296
1334567,0,11296
1334568,0,11296
1334569,0,11296
1334570,0,11296
1334558,0,11296
1334559,0,11296
765258,0,11296
1156174,0,11296
801622,0,11296
84557,0,11296
918958,0,11296
1371281,0,11296
1367698,0,11296
1353236,0,11296
1366939,0,11296
1352239,0,11296
1357757,0,11296
1358912,0,11296
1368784,0,11296
1371612,0,11296
1382251,0,11296
1357932,0,11296
1382258,0,11296
1360252,0,11296
1356795,0,11296
1358656,0,11296
1000297,0,11296
1336467,0,11296
23738,0,11296
883976,0,11296
29924,0,11296
1049758,0,11296
849116,0,11296
1366403,0,11296
92339,0,11296
753899,0,11296
1160513,0,11296
706270,0,11296
1051425,0,11296
54003,0,11296
351012,0,11296
1000736,0,11296
1095997,0,11296
1007800,0,11296
1043946,0,11296
745448,0,11296
745394,0,11296
929498,0,11296
1019756,0,11296
1089206,0,11296
1081971,0,11296
77385,0,11296
77388,0,11296
1365847,0,11296
1365881,0,11296
817785,0,11296
1068806,0,11296
28561,0,11296
1065298,0,11296
1353622,0,11296
1110507,0,11296
932112,0,11296
1054040,0,11296
1059761,0,11296
1030339,0,11296
1354835,0,11296
846930,0,11296
30573,0,11296
897078,0,11296
938322,3600,7
913141,3600,7
1030965,0,11296
1009667,0,11296
1027532,0,11296
1274762,0,11296
1343105,9453,5
1324777,9453,5
1322542,9453,5
1340433,9453,5
1340434,9453,5
1170372,3071,32
1268247,3071,32
1279485,3071,32
1306175,3071,32
1132747,0,11296
1191813,0,11296
1338949,0,11296
230463,0,11296
908440,0,11296
1326579,0,11296
1082064,0,11296
865917,0,11296
1140249,0,11296
1183920,0,11296
854662,0,11296
851797,0,11296
1310663,0,11296
1364772,0,11296
1376210,0,11296
1263050,0,11296
775473,0,11296
842881,9479,25
873739,9479,25
851724,9479,25
811031,9479,25
833054,9479,25
869801,9479,25
854062,9479,25
888239,9479,25
888240,9479,25
854066,9479,25
872121,9479,25
824894,9479,25
860744,9479,25
860745,9479,25
850506,9479,25
870229,9479,25
806613,9479,25
863832,9479,25
863835,9479,25
863837,9479,25
826345,9479,25
833526,9479,25
850427,9479,25
1350496,0,11296
1371684,0,11296
1380965,0,11296
1364780,0,11296
1366221,0,11296
1355696,0,11296
1354449,0,11296
1372914,0,11296
1358131,0,11296
1378803,0,11296
1357599,0,11296
1355510,0,11296
1375255,0,11296
1362075,0,11296
1378812,0,11296
1362461,0,11296
1382975,0,11296
1297288,0,11296
1236416,4518,4
909413,0,11296
1207070,0,11296
52969,0,11296
1035096,0,11296
908177,0,11296
920605,0,11296
71241,0,11296
864268,0,11296
1382136,9529,3
1378276,9529,3
1366173,9529,3
1133324,0,11296
28866,0,11296
731502,0,11296
46653,0,11296
1080029,0,11296
1064243,0,11296
1062771,0,11296
1139650,0,11296
1210697,0,11296
1283452,208,19
800082,0,11296
1299210,0,11296
57497,0,11296
1047334,0,11296
906469,0,11296
1363758,0,11296
1040792,0,11296
64782,9549,2
216543,9549,2
1365880,0,11296
1381959,0,11296
1358130,0,11296
1371102,0,11296
1357535,0,11296
47580,0,11296
1329364,0,11296
879045,0,11296
835541,0,11296
929299,0,11296
1018074,0,11296
875751,0,11296
71525,0,11296
893816,0,11296
886903,0,11296
774459,0,11296
67646,0,11296
1144528,0,11296
1143967,0,11296
815065,0,11296
828119,0,11296
