cik,component,size
832812,0,10824
911787,0,10824
812491,0,10824
913659,0,10824
14637,0,10824
857171,0,10824
916536,0,10824
1174802,0,10824
930796,0,10824
1024321,0,10824
1088893,0,10824
1099944,0,10824
1157624,0,10824
1095315,0,10824
854071,0,10824
66895,0,10824
1111721,0,10824
791996,4151,3
870228,0,10824
1114999,0,10824
1074772,0,10824
784539,0,10824
1193312,11535,4
1270481,11535,4
1224157,11535,4
1294734,11535,4
1088146,0,10824
1137019,0,10824
910523,0,10824
88095,0,10824
1095105,0,10824
1068002,0,10824
65596,0,10824
1097297,0,10824
935497,0,10824
1120102,0,10824
1054298,0,10824
941814,0,10824
351721,0,10824
1069502,0,10824
811933,0,10824
1062606,0,10824
1100395,0,10824
1089979,0,10824
351754,0,10824
913072,0,10824
1023876,0,10824
319256,0,10824
815743,0,10824
1040973,0,10824
75488,11563,2
1004980,11563,2
98827,0,10824
1123333,0,10824
1047098,0,10824
23055,0,10824
351298,0,10824
1067054,0,10824
745143,11571,6
792979,11571,6
763566,11571,6
810623,11571,6
30841,0,10824
1028461,0,10824
1107914,0,10824
853274,0,10824
830156,0,10824
83612,0,10824
1060383,0,10824
790948,0,10824
1013220,0,10824
350426,0,10824
1001865,0,10824
1013559,0,10824
913951,0,10824
1265037,0,10824
1220823,0,10824
1224965,0,10824
1251607,0,10824
1228952,0,10824
1251609,0,10824
1251610,0,10824
1261850,0,10824
1274653,0,10824
1217061,0,10824
1237940,0,10824
1230021,0,10824
1257545,0,10824
1265227,0,10824
1229905,0,10824
1271506,0,10824
1257434,0,10824
1225180,0,10824
1250915,0,10824
1217001,0,10824
1265517,0,10824
1221357,0,10824
1257967,0,10824
1221358,0,10824
1268734,0,10824
1236863,0,10824
835664,0,10824
72423,0,10824
87864,0,10824
319191,0,10824
1001915,0,10824
1040240,9116,3
883902,0,10824
1029787,0,10824
41296,0,10824
1265492,0,10824
1262102,0,10824
1161824,0,10824
1176512,0,10824
1225666,0,10824
1184288,0,10824
1174472,0,10824
1158443,0,10824
1178990,0,10824
1202835,0,10824
1168564,0,10824
1172436,0,10824
1172410,0,10824
889057,0,10824
1048914,0,10824
873394,0,10824
8855,0,10824
927632,0,10824
927630,0,10824
352183,0,10824
1059568,0,10824
1059573,0,10824
1059575,0,10824
719589,0,10824
814222,0,10824
765232,0,10824
703667,0,10824
745302,0,10824
1073695,0,10824
821480,0,10824
789292,0,10824
774557,0,10824
810334,0,10824
782975,0,10824
1175598,0,10824
1198813,0,10824
1221382,0,10824
819527,0,10824
1063744,0,10824
1248510,0,10824
1273494,0,10824
92195,0,10824
50183,0,10824
1061892,0,10824
1061893,0,10824
1236901,0,10824
1225260,0,10824
1229913,0,10824
1160529,0,10824
1077175,0,10824
922255,0,10824
1195137,0,10824
1268738,0,10824
1207427,0,10824
1208072,0,10824
1172492,0,10824
1165837,0,10824
1172493,0,10824
1200402,0,10824
1261846,0,10824
1225115,0,10824
1216795,0,10824
1208088,0,10824
1257627,0,10824
1185314,0,10824
1185317,0,10824
1229480,0,10824
1271465,0,10824
1195050,0,10824
1168429,0,10824
1168182,0,10824
1191160,0,10824
1274434,0,10824
1213504,0,10824
1201861,0,10824
1271367,0,10824
1271499,0,10824
1168208,0,10824
1229906,0,10824
1172434,0,10824
1192402,0,10824
1177045,0,10824
1174614,0,10824
1257431,0,10824
1192667,0,10824
1268958,0,10824
1176289,0,10824
1271783,0,10824
1202536,0,10824
1212136,0,10824
1237230,0,10824
1209590,0,10824
1168888,0,10824
911215,0,10824
1022926,0,10824
1053369,0,10824
1119811,0,10824
1063574,0,10824
854860,0,10824
355766,11722,2
865439,11722,2
1051719,0,10824
1045577,11725,3
874394,11725,3
904005,11725,3
1127712,0,10824
1083000,0,10824
1059496,0,10824
1059498,0,10824
32880,0,10824
723592,0,10824
1069665,0,10824
49996,0,10824
1168061,0,10824
1061792,11737,2
864292,11737,2
895810,0,10824
917170,0,10824
1283027,0,10824
1283028,0,10824
1283030,0,10824
1283031,0,10824
1283032,0,10824
1283033,0,10824
793523,0,10824
1268803,0,10824
1216147,0,10824
1230510,0,10824
33656,0,10824
1060349,0,10824
948515,0,10824
1166565,0,10824
1176394,0,10824
1261841,0,10824
1174396,0,10824
889005,0,10824
810363,0,10824
870742,0,10824
846471,0,10824
805914,0,10824
861819,0,10824
914063,2782,17
57515,0,10824
736291,0,10824
1061504,0,10824
1190046,0,10824
1108341,0,10824
67931,0,10824
1142125,0,10824
1158165,0,10824
1070940,11773,3
744455,11773,3
857593,0,10824
1056294,0,10824
1228230,0,10824
1271195,0,10824
1216311,0,10824
1264952,0,10824
1221051,0,10824
1273983,0,10824
945688,0,10824
895364,11784,5
895366,11784,5
1095722,11784,5
1095723,11784,5
1052796,11784,5
1144215,0,10824
1164727,0,10824
855103,0,10824
1268488,11792,9
1248641,11792,9
1272514,11792,9
1205512,0,10824
1170619,0,10824
1270769,0,10824
1220858,0,10824
1240733,0,10824
1264175,0,10824
818008,0,10824
949957,0,10824
353943,0,10824
1043044,0,10824
1045702,10779,3
1058703,0,10824
727303,0,10824
1016179,0,10824
1084332,0,10824
1092825,0,10824
917406,0,10824
1235660,0,10824
1096051,0,10824
785931,0,10824
74783,0,10824
858661,0,10824
1016577,0,10824
1002579,0,10824
1172638,0,10824
889472,0,10824
929426,0,10824
1257761,0,10824
1235347,0,10824
1270816,0,10824
1208368,0,10824
1168579,0,10824
1088454,0,10824
1000495,0,10824
910057,0,10824
888711,0,10824
922865,0,10824
818010,0,10824
942650,0,10824
1076441,0,10824
225463,0,10824
1042801,0,10824
52466,0,10824
1174627,0,10824
1170208,0,10824
1221044,0,10824
1230031,0,10824
1265762,0,10824
1251046,0,10824
1268840,0,10824
1257838,0,10824
1015629,0,10824
1086795,0,10824
882287,0,10824
1067588,0,10824
1095594,0,10824
1034235,0,10824
915773,0,10824
74691,0,10824
1271161,0,10824
930735,0,10824
771983,10351,3
1245445,0,10824
1101491,0,10824
1227941,0,10824
1073615,0,10824
875570,0,10824
1078295,0,10824
1067797,0,10824
1160214,11259,137
1145891,11259,137
1162828,11259,137
1145954,11259,137
1137252,11259,137
1165927,11259,137
1139304,11259,137
1264258,11259,137
1143943,11259,137
1144474,11259,137
1158327,11259,137
1163474,11259,137
1144029,11259,137
1168097,11259,137
1141504,11259,137
1157920,11259,137
1158455,11259,137
1161529,11259,137
1139514,11259,137
1163589,11259,137
1160537,11259,137
1139050,11259,137
1161622,11259,137
1162155,11259,137
1171948,11259,137
832091,11889,4
786622,11889,4
1138606,0,10824
1261861,0,10824
1020905,0,10824
1216594,0,10824
1211755,0,10824
1265280,0,10824
1265281,0,10824
1265282,0,10824
1265278,0,10824
1265279,0,10824
1171825,0,10824
1236889,0,10824
832179,0,10824
1186308,0,10824
1201864,0,10824
929540,0,10824
929518,0,10824
929649,0,10824
919957,0,10824
893741,0,10824
718915,0,10824
912906,0,10824
906595,0,10824
34339,0,10824
105839,0,10824
1159157,0,10824
1173495,0,10824
56824,0,10824
1007298,0,10824
710976,0,10824
1138234,0,10824
830257,0,10824
842518,0,10824
1176973,0,10824
1179061,0,10824
1219665,0,10824
1172433,0,10824
1221465,0,10824
1170162,0,10824
889156,0,10824
1067550,0,10824
1174519,0,10824
1129981,0,10824
1023902,0,10824
1035976,0,10824
727742,0,10824
101821,0,10824
205239,0,10824
913201,0,10824
1084918,1843,11
16804,0,10824
1106036,0,10824
1106037,0,10824
1106038,0,10824
1172231,0,10824
1193480,0,10824
1202825,0,10824
1173898,0,10824
1202189,0,10824
1183270,0,10824
1169073,0,10824
1213506,0,10824
1179080,0,10824
1166542,0,10824
1187537,0,10824
1175002,0,10824
1212137,0,10824
1208432,0,10824
1178995,0,10824
1260907,0,10824
1270815,0,10824
1024787,0,10824
942133,0,10824
907237,0,10824
1018920,0,10824
736260,0,10824
916396,0,10824
910134,0,10824
205520,0,10824
818762,0,10824
818764,0,10824
14803,0,10824
1168950,0,10824
1017958,0,10824
929994,0,10824
73225,3162,3
1065418,0,10824
1261851,0,10824
841127,0,10824
1016277,0,10824
812446,0,10824
1192065,0,10824
1193252,0,10824
1211514,0,10824
929470,0,10824
101844,0,10824
850090,0,10824
882484,0,10824
1173723,0,10824
1172857,0,10824
1047125,0,10824
1175474,0,10824
1175820,0,10824
1203090,0,10824
1208022,0,10824
1044324,0,10824
33325,0,10824
1027281,0,10824
949968,0,10824
1012956,0,10824
1126499,0,10824
1021009,12002,2
1037682,12002,2
879635,0,10824
915508,0,10824
1052102,0,10824
1000564,0,10824
1000654,0,10824
1134061,0,10824
1221637,0,10824
1271821,0,10824
1202830,0,10824
1218260,0,10824
1265759,0,10824
1174629,0,10824
1207797,0,10824
1018152,0,10824
1067457,0,10824
32621,0,10824
872855,0,10824
887424,0,10824
859907,0,10824
887425,0,10824
887438,0,10824
871327,0,10824
871332,0,10824
1038815,0,10824
29693,0,10824
914670,0,10824
901138,0,10824
1176348,0,10824
1192763,0,10824
1211981,0,10824
1247857,0,10824
1058177,0,10824
878483,0,10824
906551,0,10824
1056464,0,10824
1056465,0,10824
1100514,0,10824
920317,12041,2
1052327,12041,2
18605,0,10824
948268,0,10824
1029850,0,10824
1174474,0,10824
1082692,0,10824
1082699,0,10824
764241,0,10824
898805,0,10824
911323,0,10824
310624,0,10824
1047739,0,10824
1058425,0,10824
1266403,0,10824
1103389,0,10824
793961,0,10824
843081,0,10824
68726,0,10824
1140590,0,10824
884782,0,10824
810029,0,10824
1116181,0,10824
768119,0,10824
930454,0,10824
1172058,0,10824
1172196,0,10824
1172181,0,10824
1131131,12069,2
834071,12069,2
1001838,0,10824
812910,0,10824
908141,0,10824
866671,8690,3
835357,0,10824
1069822,0,10824
1161625,0,10824
1221152,12078,3
1261659,12078,3
1274575,12078,3
1091822,0,10824
1103313,0,10824
1042465,0,10824
1005501,0,10824
50601,0,10824
884124,0,10824
737296,12087,2
833225,12087,2
921929,0,10824
949157,0,10824
91419,0,10824
1063393,0,10824
701650,0,10824
1084726,0,10824
1093779,0,10824
33015,0,10824
31660,0,10824
1224352,12098,5
1169735,12098,5
1225457,12098,5
1225459,12098,5
1225015,12098,5
1058441,0,10824
920521,0,10824
316770,0,10824
1060763,0,10824
1062604,0,10824
947354,0,10824
1176372,0,10824
1082859,0,10824
1082567,0,10824
50341,0,10824
1232549,0,10824
1022644,0,10824
915390,0,10824
65270,0,10824
865084,0,10824
737762,0,10824
824778,0,10824
757597,0,10824
805391,0,10824
805392,0,10824
783763,0,10824
783765,0,10824
783764,0,10824
1270918,0,10824
1274164,0,10824
1274038,0,10824
1264831,0,10824
1226570,0,10824
1229260,0,10824
1226829,0,10824
1226830,0,10824
1264853,0,10824
1264602,0,10824
1270371,0,10824
1257339,0,10824
1274110,0,10824
880460,0,10824
742685,0,10824
911935,0,10824
946924,0,10824
1065351,0,10824
1041803,12144,3
929647,12144,3
860731,0,10824
71428,0,10824
71689,0,10824
19722,0,10824
19725,0,10824
71344,0,10824
1079880,0,10824
1050566,0,10824
1198233,0,10824
205700,0,10824
1020616,0,10824
893571,0,10824
856203,0,10824
856204,0,10824
913057,0,10824
913058,0,10824
863779,0,10824
863785,0,10824
829739,0,10824
817845,0,10824
837985,0,10824
837986,0,10824
943718,0,10824
879980,0,10824
879982,0,10824
806510,0,10824
788338,0,10824
943730,0,10824
893562,0,10824
746514,0,10824
1084075,2284,19
30908,0,10824
1083200,0,10824
1059167,0,10824
800730,0,10824
107874,0,10824
1000232,0,10824
1220468,12183,2
1224182,12183,2
713975,0,10824
1220672,0,10824
1236611,0,10824
1168964,0,10824
1250758,0,10824
1237225,0,10824
1224874,0,10824
1228978,0,10824
1268435,0,10824
1263060,0,10824
1268341,0,10824
1224563,0,10824
1264601,0,10824
1261595,0,10824
1270653,0,10824
1029336,0,10824
28325,0,10824
93410,0,10824
1023184,0,10824
809875,0,10824
789895,12205,3
806031,12205,3
877273,0,10824
1076103,0,10824
1059581,0,10824
885640,0,10824
1169463,0,10824
3133,12212,2
1116077,12212,2
1255914,0,10824
1249369,12215,2
1256999,12215,2
920769,0,10824
919482,0,10824
1176329,0,10824
1176391,0,10824
739626,0,10824
1052773,0,10824
1178809,0,10824
1261255,11792,9
1264394,11792,9
1231442,11792,9
1225011,11792,9
1274134,11792,9
1248636,11792,9
1224949,12230,2
1265671,12230,2
786765,0,10824
817161,0,10824
48681,0,10824
1014920,0,10824
1005268,0,10824
1036075,0,10824
840258,12238,2
809034,12238,2
820474,0,10824
1111001,0,10824
719447,0,10824
1248305,0,10824
85417,0,10824
1012131,0,10824
1050080,0,10824
1169358,0,10824
1168409,0,10824
803112,0,10824
80293,0,10824
940659,0,10824
720145,0,10824
1160241,0,10824
878897,0,10824
851207,0,10824
849979,0,10824
1024047,0,10824
316884,0,10824
861895,0,10824
72333,0,10824
913353,5925,3
807877,0,10824
1054930,0,10824
1020476,0,10824
1136303,0,10824
874759,0,10824
908612,0,10824
15310,0,10824
1015464,0,10824
876528,0,10824
1051381,0,10824
854093,0,10824
929455,0,10824
1174735,0,10824
918578,0,10824
912465,0,10824
105096,0,10824
1070699,0,10824
904896,0,10824
1121936,0,10824
1105519,0,10824
1004963,0,10824
1261686,0,10824
1025169,0,10824
1141215,0,10824
1043134,0,10824
1124869,0,10824
1143945,0,10824
1084944,0,10824
1160081,0,10824
1082514,0,10824
1084946,0,10824
1095444,0,10824
1086870,0,10824
1115413,0,10824
1089052,0,10824
1128733,0,10824
1130269,0,10824
1127075,0,10824
1137192,0,10824
1145514,0,10824
1145515,0,10824
1014956,0,10824
1091637,0,10824
1104187,0,10824
1102780,0,10824
1089213,0,10824
1141439,0,10824
1206209,0,10824
1139136,0,10824
1139150,0,10824
1066836,0,10824
1110357,0,10824
1137750,0,10824
1141336,0,10824
1071201,0,10824
1120099,0,10824
1143779,0,10824
1158248,0,10824
1093737,0,10824
1093738,0,10824
1157997,0,10824
1084141,0,10824
1161328,0,10824
1130486,0,10824
1136637,0,10824
1097892,0,10824
1132809,0,10824
97886,0,10824
59527,0,10824
1108673,0,10824
729284,9836,3
742275,0,10824
44471,0,10824
1008946,0,10824
1258655,0,10824
806168,0,10824
921751,0,10824
73609,0,10824
1073890,0,10824
1061895,0,10824
1109279,0,10824
912643,0,10824
1038459,0,10824
40934,0,10824
43952,0,10824
316672,0,10824
1160425,0,10824
1222292,12349,2
1264126,12349,2
225211,4694,4
858346,12352,2
736772,12352,2
1120155,0,10824
818669,11571,6
1131806,0,10824
844059,0,10824
1041255,0,10824
1011585,0,10824
1013218,0,10824
726512,0,10824
1061976,0,10824
1209809,0,10824
40865,0,10824
40878,0,10824
1078425,0,10824
1102287,0,10824
1116613,0,10824
1177024,0,10824
1170277,0,10824
1169574,0,10824
1194344,0,10824
1170124,0,10824
1170620,0,10824
1176957,0,10824
1178718,0,10824
859360,0,10824
1129552,0,10824
1098322,0,10824
1095357,0,10824
1019285,0,10824
901119,0,10824
1063786,8275,4
1002439,8275,4
100893,0,10824
1063882,0,10824
911534,0,10824
770618,0,10824
1071119,0,10824
912393,12390,2
931917,12390,2
1089953,0,10824
1067636,0,10824
1208416,12394,4
1176177,12394,4
1168021,12394,4
1182670,12394,4
1020389,0,10824
922251,0,10824
1059130,0,10824
1195544,0,10824
1199369,0,10824
906408,0,10824
918577,0,10824
949322,0,10824
1043277,0,10824
887508,0,10824
878517,0,10824
790381,12409,2
1109711,12409,2
24008,12411,3
1039785,12411,3
1039786,12411,3
1046832,0,10824
1138120,0,10824
1029590,0,10824
813856,0,10824
874786,0,10824
748218,12205,3
1117392,0,10824
86115,0,10824
882365,0,10824
864890,0,10824
1178997,12424,3
1203085,12424,3
1174623,12424,3
1000688,0,10824
741612,1648,4
1194626,12429,27
1184259,12429,27
1172482,12429,27
1176458,12429,27
1176459,12429,27
1176588,12429,27
1170317,12429,27
1166353,12429,27
1170322,12429,27
1211678,12429,27
1172510,12429,27
1211938,12429,27
1166250,12429,27
1168310,12429,27
1176519,12429,27
1194952,12429,27
1194953,12429,27
1194951,12429,27
1194954,12429,27
1194958,12429,27
1208271,12429,27
1194331,12429,27
1212261,12429,27
1176935,12429,27
1194990,12429,27
1170165,12429,27
1178999,12429,27
1036213,11773,3
1041878,0,10824
1068969,0,10824
925600,12459,2
1013698,12459,2
890096,0,10824
1068144,0,10824
65384,12463,3
1175790,12463,3
1172889,0,10824
805297,11889,4
832095,11889,4
1072369,0,10824
1075244,0,10824
713138,0,10824
1107721,0,10824
1222344,12472,2
826219,12472,2
70538,0,10824
1050715,0,10824
1100718,0,10824
1121786,0,10824
1070241,0,10824
724332,0,10824
821572,12480,3
7214,12480,3
1091601,0,10824
1076761,0,10824
945094,0,10824
900423,0,10824
1201376,0,10824
1202558,0,10824
1192359,0,10824
1103280,0,10824
802806,0,10824
1038237,12491,2
1052958,12491,2
1163267,0,10824
1002664,12494,2
1066256,12494,2
801128,0,10824
877494,0,10824
929775,0,10824
1060744,0,10824
1137719,0,10824
890640,0,10824
1116141,0,10824
318870,0,10824
1035744,0,10824
852952,0,10824
15840,0,10824
1001384,12507,3
1122211,12507,3
1127783,12507,3
1091284,0,10824
807873,0,10824
793730,12512,2
814458,12512,2
1029069,0,10824
948590,0,10824
883983,0,10824
1030992,0,10824
1087779,0,10824
1018905,12519,4
1176322,12519,4
1176349,12519,4
1017447,12519,4
22912,0,10824
1214614,0,10824
1214616,0,10824
1214617,0,10824
1214619,0,10824
1214620,0,10824
1214622,0,10824
1214623,0,10824
1214625,0,10824
1214626,0,10824
1214628,0,10824
1214630,0,10824
1214631,0,10824
1214632,0,10824
1127091,0,10824
1127120,0,10824
1127124,0,10824
1127127,0,10824
1127128,0,10824
1127132,0,10824
1127133,0,10824
1127134,0,10824
1127135,0,10824
1127136,0,10824
1127137,0,10824
1219050,0,10824
1219051,0,10824
1219052,0,10824
1058959,0,10824
1009833,0,10824
728586,0,10824
945633,0,10824
1114617,0,10824
1159969,0,10824
1159970,0,10824
1159971,0,10824
1159972,0,10824
1159977,0,10824
1159979,0,10824
1159980,0,10824
1159981,0,10824
1159982,0,10824
1159983,0,10824
883521,0,10824
883522,0,10824
883533,0,10824
883534,0,10824
885716,0,10824
883540,0,10824
883545,0,10824
814453,0,10824
1042598,0,10824
911360,0,10824
879815,9014,25
911359,0,10824
1129989,0,10824
904543,0,10824
1067462,0,10824
891035,0,10824
934550,12582,2
868671,12582,2
1114674,0,10824
856072,0,10824
1179092,0,10824
1208253,0,10824
799824,1475,19
3721,0,10824
1050119,0,10824
909987,12591,3
1174731,12591,3
911708,0,10824
1003114,0,10824
1066745,0,10824
712843,0,10824
92827,0,10824
926283,12598,2
926285,12598,2
1182887,12600,8
1208999,12600,8
1205737,12600,8
1208367,12600,8
1169556,12600,8
1175125,12600,8
1185174,12600,8
1197212,12600,8
885533,0,10824
1024302,0,10824
1089472,10335,5
1168673,10335,5
1126311,10335,5
748901,0,10824
818084,0,10824
871014,0,10824
1043236,0,10824
847557,12617,15
847558,12617,15
868679,12617,15
868680,12617,15
868681,12617,15
842184,12617,15
853937,12617,15
925288,0,10824
1020871,0,10824
1066657,0,10824
1044646,0,10824
701286,0,10824
13547,12629,2
912875,12629,2
883984,0,10824
934547,0,10824
1124468,0,10824
1092435,0,10824
1114676,0,10824
1092436,0,10824
865936,0,10824
835900,0,10824
849870,0,10824
931152,12640,2
1115252,12640,2
773136,0,10824
796502,0,10824
1036538,0,10824
1070778,0,10824
352305,0,10824
1085321,9209,4
1086484,9209,4
1061890,0,10824
808493,0,10824
1045956,0,10824
949486,0,10824
917711,0,10824
933401,12654,2
1037927,12654,2
751976,0,10824
1070658,0,10824
948727,0,10824
1060439,0,10824
903267,0,10824
1063381,0,10824
1063382,0,10824
1096479,0,10824
65914,0,10824
778426,0,10824
1046112,0,10824
1045597,0,10824
1059186,0,10824
1208029,0,10824
1208028,0,10824
1191957,0,10824
1178576,0,10824
61442,0,10824
732713,0,10824
853083,0,10824
1166720,0,10824
879301,0,10824
811437,0,10824
784014,0,10824
724533,0,10824
1176320,12681,2
1033146,12681,2
914479,0,10824
66740,0,10824
46267,0,10824
831491,0,10824
913610,0,10824
720013,0,10824
1134971,0,10824
1009532,12690,2
716133,12690,2
1158168,0,10824
1142126,0,10824
906549,0,10824
1097002,0,10824
34587,0,10824
1038358,0,10824
1089143,0,10824
1043012,0,10824
1095901,0,10824
824482,11159,4
67686,0,10824
1134224,0,10824
949504,0,10824
913285,0,10824
819706,0,10824
1043482,0,10824
1068617,0,10824
1034416,9221,5
1095157,0,10824
46535,0,10824
1106917,0,10824
320321,0,10824
1119040,0,10824
1225344,12715,7
1176996,12715,7
1170389,12715,7
1021913,12715,7
1225338,12715,7
1225340,12715,7
1225342,12715,7
1049537,0,10824
1043476,0,10824
1098574,0,10824
1026808,0,10824
859636,0,10824
46109,0,10824
843626,0,10824
18808,12729,2
203596,12729,2
1114937,12731,2
1024124,12731,2
1021285,0,10824
1072603,0,10824
1101547,0,10824
878278,0,10824
812909,0,10824
835322,0,10824
839219,0,10824
1005335,0,10824
944697,0,10824
1114040,0,10824
1020866,0,10824
917224,0,10824
1139218,0,10824
23304,0,10824
1166775,0,10824
1049530,0,10824
1049510,0,10824
1096536,0,10824
920990,0,10824
798757,0,10824
351145,0,10824
1036629,0,10824
11860,0,10824
908754,0,10824
1010141,0,10824
719220,12758,2
1041637,12758,2
1046284,0,10824
740112,0,10824
1082397,0,10824
917321,0,10824
1113605,0,10824
888793,0,10824
1135253,0,10824
1164765,0,10824
1164766,0,10824
1182601,12769,4
1175210,12769,4
1172299,12769,4
1036804,12769,4
51303,0,10824
