,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
86144,11.0,2998.0,77.0,7.0,360.0,1032.0,87.0,0.0,33.0,0.0,4.0,7.073090091580525e-05,-0.0005908530438318849,0.13675396144390106,10.0,0.00019583817629609257,5.876185417175293,1.0777512788772583,12510.4833984375,1.3232900331061614e-09,0.0,0.014084506779909134
861441,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
861459,10.100000381469727,292.0,92.0,13.0,393.0,1045.0,161.0,0.0,49.0,1.0,4.0,9.607055108062923e-05,-0.0005849708104506135,0.13213123381137848,10.0,0.00037826874176971614,6.046782970428467,1.1223490238189697,24507.02734375,2.1118549964338484e-10,0.0357142873108387,0.018927445635199547
861461,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
861819,9.25,292.0,60.0,9.0,214.0,547.0,77.0,1.0,31.0,1.0,4.0,8.293981954921037e-05,0.0005684088100679219,0.12541988492012024,11.0,0.0001403334317728877,6.3168416023254395,1.1352277994155884,8888.9560546875,4.9837835247590334e-11,0.06666667014360428,0.0359281450510025
861838,7.857142925262451,2998.0,43.0,7.0,101.0,441.0,63.0,0.0,16.0,0.0,4.0,7.987440039869398e-05,-0.0006279482040554285,0.12289862334728241,11.0,0.000420528493123129,6.4259161949157715,1.175438642501831,28064.798828125,4.765877796575335e-12,0.0,0.02500000037252903
861842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
861878,10.5,2998.0,151.0,23.0,634.0,1722.0,290.0,1.0,93.0,5.0,5.0,0.00015399581752717495,-0.000618976540863514,0.1382952481508255,10.0,0.0008560360874980688,5.821840763092041,1.0921616554260254,56970.48828125,5.567374339321418e-10,0.06060606241226196,0.02601156011223793
861884,7.0,235.0,48.0,14.0,90.0,362.0,68.0,0.0,32.0,2.0,3.0,0.00010314690007362515,-0.0004223615978844464,0.12133651971817017,11.0,0.0002904220891650766,6.495770454406738,1.0871037244796753,17923.443359375,1.5830732558175242e-11,0.095238097012043,0.05423728749155998
861895,2.6666667461395264,2998.0,2.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,4.632404670701362e-05,-0.0006459387368522584,0.09875982254743576,12.0,0.0,7.752114772796631,1.1305792331695557,0.0,7.755157532319569e-15,0.0,1.0
861955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
862255,4.75,89.0,10.0,2.0,13.0,43.0,9.0,0.0,4.0,0.0,2.0,5.562930164160207e-05,-0.0006511798710562289,0.10358720272779465,12.0,9.422740549780428e-05,7.4374518394470215,1.1382277011871338,6136.0703125,1.6734529317830038e-09,0.0,0.10000000149011612
862480,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
862510,10.0,2998.0,39.0,8.0,331.0,398.0,114.0,0.0,30.0,4.0,3.0,6.641814979957417e-05,-0.0006146940286271274,0.12699034810066223,10.0,0.00013714715896639973,6.251089572906494,1.1388546228408813,9365.2529296875,3.337783521795146e-11,0.5,0.113772451877594
86264,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
862668,3.3333332538604736,235.0,4.0,1.0,6.0,14.0,2.0,0.0,2.0,0.0,1.0,4.574621925712563e-05,-0.0006375851226039231,0.09434009343385696,13.0,0.0,8.06844425201416,1.077813982963562,0.0,4.5997077267921974e-14,0.0,0.3333333432674408
862692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
862831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
862861,4.0,54.0,6.0,1.0,5.0,17.0,13.0,0.0,3.0,0.0,1.0,3.898547947756015e-05,-0.0006625753012485802,0.09487167000770569,13.0,0.0,8.028839111328125,1.152692198753357,0.0,1.272413422761002e-15,0.0,0.20000000298023224
862923,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.548469486413524e-05,-1.0,8.549200720153749e-05,1.0,0.0,1.5,0.5,0.0,4.867197442673429e-37,0.0,1.0
863015,9.399999618530273,89.0,33.0,5.0,242.0,412.0,79.0,0.0,25.0,1.0,2.0,6.645888788625598e-05,-0.0006416100659407675,0.1236875057220459,10.0,0.00011402832751628011,6.39130973815918,1.1193991899490356,7800.0,2.5644833478999374e-10,0.3333333432674408,0.06862745434045792
863061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
863110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
86312,14.199999809265137,2998.0,51.0,6.0,396.0,693.0,130.0,0.0,48.0,4.0,3.0,3.861813820549287e-05,-0.000601536245085299,0.13222862780094147,10.0,0.0,6.043066024780273,1.073767900466919,0.0,3.527917513679313e-09,1.0,0.22068965435028076
863157,16.31999969482422,2998.0,528.0,56.0,3256.0,8998.0,1276.0,15.0,457.0,24.0,6.0,0.0002127324987668544,-0.0005951071507297456,0.15995903313159943,9.0,0.0034659106750041246,5.168802738189697,1.034317970275879,234076.453125,2.1549084294747445e-07,0.05138339847326279,0.015464555472135544
863436,10.800000190734863,224.0,43.0,3.0,284.0,397.0,59.0,0.0,34.0,0.0,3.0,4.86383905808907e-05,-0.0005593531532213092,0.12464464455842972,10.0,7.002629718044773e-05,6.349910259246826,1.1366933584213257,4377.07666015625,6.457141071836148e-11,0.0,0.023255813866853714
863437,5.800000190734863,235.0,15.0,4.0,15.0,52.0,22.0,0.0,10.0,1.0,3.0,6.52422386338003e-05,-0.0006575461011379957,0.10410957038402557,12.0,3.948272205889225e-05,7.405152320861816,1.10348379611969,1967.9852294921875,6.625055864149798e-13,0.3333333432674408,0.1458333283662796
863441,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
863456,8.5,2998.0,79.0,13.0,221.0,642.0,81.0,0.0,46.0,0.0,4.0,0.00011609339708229527,-0.0006221034564077854,0.12403250485658646,10.0,0.00048315059393644333,6.37631368637085,1.1834511756896973,30432.580078125,1.3821602716512782e-11,0.0,0.015625
86346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
863535,23.520000457763672,89.0,9.0,288.0,1.0,31.0,55.0,0.0,119.0,2055.0,22.0,8.910369797376916e-05,-0.0009523768094368279,0.10134342312812805,11.0,4.975308183929883e-05,7.579979419708252,1.1204441785812378,3403.3125,7.830714565280547e-14,0.9723320007324219,1.0363324880599976
863557,7.666666507720947,97.0,42.0,17.0,69.0,332.0,92.0,0.0,25.0,11.0,4.0,0.00010496936738491058,-0.0006696130731143057,0.12366398423910141,10.0,0.0003562249767128378,6.392335414886475,1.0853160619735718,23766.498046875,3.5193794545307355e-09,0.2857142984867096,0.15000000596046448
863650,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
863680,9.75,2998.0,27.0,3.0,136.0,168.0,64.0,0.0,23.0,1.0,2.0,3.738124360097572e-05,-0.0006231146398931742,0.11940117925405502,11.0,0.0,6.584849834442139,1.138697862625122,0.0,2.668985692177994e-12,1.0,0.1111111119389534
863779,22.2608699798584,64.0,18.0,243.0,27.0,79.0,283.0,0.0,90.0,1582.0,20.0,9.512111864751205e-05,-0.0006877946434542537,0.11024001985788345,11.0,3.4397684700593345e-09,7.048961639404297,1.110487937927246,0.23529411852359772,5.0861013317637926e-11,0.9809523820877075,1.0025635957717896
863785,22.2608699798584,64.0,18.0,240.0,27.0,79.0,283.0,0.0,90.0,1540.0,20.0,9.512111864751205e-05,-0.0006877946434542537,0.11024001985788345,11.0,3.4397684700593345e-09,7.048961639404297,1.110487937927246,0.23529411852359772,5.0861013317637926e-11,0.9809523820877075,1.0025635957717896
863821,8.375,2998.0,47.0,12.0,176.0,483.0,61.0,0.0,23.0,5.0,4.0,7.81659982749261e-05,-0.0006157229654490948,0.12794913351535797,10.0,0.0001235342351719737,6.211740493774414,1.0835516452789307,7485.6591796875,5.3533226462842975e-11,0.20000000298023224,0.08303248882293701
863832,25.0,25.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,2310.0,24.0,8.548469486413524e-05,0.2120288461446762,0.0020518081728368998,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,2.781767661370664e-18,1.0,1.0909091234207153
863835,25.0,25.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,2306.0,24.0,8.548469486413524e-05,-0.023331455886363983,0.0020518081728368998,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,2.781767661370664e-18,1.0,1.0909091234207153
863837,25.0,25.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,2303.0,24.0,8.548469486413524e-05,0.02955789864063263,0.0020518081728368998,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,2.781767661370664e-18,1.0,1.0909091234207153
863893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
864233,10.0625,97.0,152.0,42.0,389.0,1255.0,478.0,0.0,166.0,36.0,5.0,0.00016776638221926987,-0.000627389585133642,0.13196367025375366,10.0,0.0006998852477408946,6.053191661834717,1.0784960985183716,45713.1484375,1.2883123456930434e-09,0.1538461595773697,0.0633971318602562
864240,9.454545021057129,2998.0,81.0,22.0,262.0,671.0,225.0,0.0,65.0,12.0,5.0,0.0001206590241054073,-0.0005771556752733886,0.12891291081905365,10.0,0.0003174812882207334,6.172776222229004,1.111514687538147,20405.376953125,4.859648794486304e-11,0.1944444477558136,0.07418397814035416
864264,12.142857551574707,228.0,61.0,10.0,276.0,826.0,184.0,0.0,49.0,5.0,4.0,5.786447218270041e-05,-0.0006224280223250389,0.129120871424675,10.0,0.00022377904679160565,6.164444923400879,1.0951886177062988,15164.5966796875,7.556216985449282e-09,0.4000000059604645,0.1339869350194931
864268,3.0,2998.0,3.0,1.0,1.0,12.0,5.0,0.0,0.0,0.0,1.0,4.2955154640367255e-05,-0.0006524118361994624,0.09780368953943253,13.0,0.0,7.8181233406066895,1.0834754705429077,0.0,1.324445544556574e-12,0.0,0.5
864292,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.548469486413524e-05,-1.0,8.549200720153749e-05,1.0,0.0,1.5,0.5,0.0,4.867197442673429e-37,0.0,1.0
8643,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.548469486413524e-05,1.0,8.549200720153749e-05,1.0,0.0,1.5,0.5,0.0,4.867197442673429e-37,0.0,1.0
864328,9.454545021057129,292.0,84.0,20.0,263.0,803.0,203.0,0.0,48.0,8.0,4.0,0.00010942350490950048,0.003063883865252137,0.12686647474765778,10.0,0.00038854271406307817,6.256216526031494,1.1133424043655396,24939.84375,2.211257565942759e-11,0.1666666716337204,0.053701017051935196
864509,4.599999904632568,58.0,12.0,3.0,4.0,78.0,18.0,0.0,1.0,0.0,3.0,6.563194619957358e-05,-0.0005996697000227869,0.10422218590974808,11.0,4.729237116407603e-05,7.398231029510498,1.0876538753509521,3048.93017578125,7.904985802227593e-14,0.0,0.0833333358168602
864559,12.285714149475098,2998.0,65.0,8.0,296.0,685.0,186.0,1.0,40.0,4.0,5.0,6.251357990549877e-05,-0.0005980433197692037,0.13443584740161896,10.0,8.562115544918925e-05,5.960266590118408,1.0632208585739136,5461.8125,8.871489320938508e-09,0.30000001192092896,0.06306306272745132
864683,11.300000190734863,2998.0,83.0,19.0,341.0,806.0,257.0,0.0,48.0,11.0,5.0,9.567774395691231e-05,-0.0006216627079993486,0.13144688308238983,11.0,0.00016562144446652383,6.073058128356934,1.144761562347412,10756.517578125,6.068687219418223e-11,0.2857142984867096,0.07692307978868484
864749,6.666666507720947,2998.0,28.0,5.0,60.0,219.0,35.0,0.0,12.0,0.0,3.0,6.850530917290598e-05,-0.0006458815187215805,0.12125451117753983,10.0,0.00015089249063748866,6.499487400054932,1.0877012014389038,9768.1845703125,3.3789406828077517e-09,0.0,0.03703703731298447
864839,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
864890,23.25,178.0,81.0,3.0,705.0,487.0,1447.0,0.0,71.0,1.0,2.0,2.6298961529391818e-05,-0.0006234972970560193,0.12829935550689697,10.0,0.0,6.197513580322266,1.1157463788986206,0.0,5.874305902819899e-11,1.0,0.043478261679410934
865058,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
865084,15.199999809265137,2998.0,137.0,12.0,910.0,1742.0,214.0,3.0,95.0,3.0,6.0,8.827512647258118e-05,-0.0006041153683327138,0.1406126320362091,10.0,0.0004011338751297444,5.742373943328857,1.1394766569137573,26332.771484375,1.2508052926740731e-10,0.1071428582072258,0.023391813039779663
86521,9.285714149475098,107.0,29.0,13.0,79.0,338.0,107.0,0.0,23.0,13.0,4.0,6.24382373644039e-05,-0.0006170205888338387,0.12431108206510544,10.0,1.9193488697055727e-05,6.364265441894531,1.0629240274429321,1396.4698486328125,1.784953435057801e-11,0.800000011920929,0.3502824902534485
865231,15.571428298950195,2998.0,210.0,24.0,1017.0,2866.0,516.0,14.0,121.0,10.0,6.0,0.00011836548219434917,-0.0006140830228105187,0.1382327824831009,10.0,0.00032123023993335664,5.824019432067871,1.1332283020019531,22998.283203125,3.4781497126878946e-10,0.12121212482452393,0.03663003817200661
865415,9.333333015441895,224.0,26.0,10.0,56.0,135.0,163.0,0.0,21.0,10.0,4.0,5.525998858502135e-05,-0.0006298657972365618,0.11483649909496307,11.0,0.0,6.806844234466553,1.083297848701477,0.0,8.283287944443884e-11,1.0,0.3333333432674408
865436,8.0,150.0,60.0,11.0,131.0,463.0,77.0,0.0,29.0,1.0,4.0,0.00010263011063216254,-0.0006255765911191702,0.12454021722078323,10.0,0.00031297904206439853,6.354396343231201,1.0628236532211304,20194.595703125,1.2879270983034985e-09,0.0476190485060215,0.032967034727334976
865439,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.548469486413524e-05,-1.0,8.549200720153749e-05,1.0,0.0,1.5,0.5,0.0,4.867197442673429e-37,0.0,1.0
865549,4.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,8.548469486413524e-05,-0.46689698100090027,0.00025647602160461247,1.0,0.0,1.75,0.4330126941204071,0.0,1.3312326586268553e-32,1.0,3.0
865570,6.833333492279053,136.0,61.0,28.0,107.0,364.0,105.0,0.0,80.0,20.0,4.0,0.0001539571094326675,-0.0006331416079774499,0.11862798035144806,11.0,0.0010116260964423418,6.621251106262207,1.1314408779144287,69497.796875,2.1189402663046586e-11,0.17777778208255768,0.1190476194024086
865752,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
865754,6.0,2998.0,19.0,5.0,79.0,287.0,25.0,0.0,8.0,0.0,2.0,5.802340820082463e-05,-0.0006181425414979458,0.12519654631614685,11.0,5.68445902899839e-05,6.326326370239258,1.0992279052734375,3349.117431640625,1.281251216234125e-10,0.0,0.05263157933950424
865846,6.0,2998.0,15.0,2.0,44.0,147.0,17.0,0.0,5.0,0.0,2.0,4.0891078242566437e-05,-0.000625489978119731,0.11542502045631409,11.0,8.246610377682373e-06,6.777236461639404,1.1655372381210327,484.6098937988281,4.817601395937232e-13,0.0,0.06666667014360428
865911,9.166666984558105,2998.0,40.0,5.0,143.0,384.0,53.0,0.0,35.0,1.0,4.0,5.764365050708875e-05,-0.0006117545417509973,0.12226610630750656,10.0,5.96443896938581e-05,6.453986167907715,1.1007897853851318,4019.662353515625,5.3632161212124885e-11,0.1666666716337204,0.1409395933151245
865917,2.6666667461395264,223.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,5.715391307603568e-05,-0.00062516366597265,0.08954676985740662,12.0,0.0,8.446808815002441,1.160776138305664,0.0,5.672696114792297e-16,0.0,1.0
865936,4.199999809265137,4.0,1.0,8.0,0.0,13.0,3.0,0.0,0.0,5.0,3.0,7.564760744571686e-05,-0.0006898498977534473,0.09555822610855103,12.0,0.0,7.978338718414307,1.1779253482818604,0.0,3.4037025839283403e-15,1.0,2.0
865937,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
865941,17.66666603088379,292.0,91.0,5.0,545.0,634.0,450.0,0.0,105.0,1.0,4.0,4.116613126825541e-05,-0.0005671749240718782,0.125471293926239,10.0,0.00024789030430838466,6.314662933349609,1.1171166896820068,16219.5009765625,7.001081048230162e-09,0.1666666716337204,0.1032448410987854
866048,13.5,349.0,87.0,24.0,348.0,759.0,378.0,3.0,89.0,23.0,6.0,8.611803059466183e-05,-0.0005908504826948047,0.12936809659004211,10.0,4.8391506425105035e-05,6.154575824737549,1.1141916513442993,3161.42919921875,1.7534354523895956e-10,0.5,0.16601307690143585
866054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
866121,8.0,292.0,29.0,3.0,132.0,300.0,25.0,0.0,17.0,0.0,3.0,5.516810415429063e-05,-0.0005595578695647418,0.12485702335834503,11.0,0.00011687308870023116,6.3408098220825195,1.0591809749603271,7931.88232421875,1.3146360666738133e-09,0.0,0.03448275849223137
866273,4.5,292.0,9.0,3.0,23.0,64.0,10.0,0.0,4.0,0.0,1.0,6.550105172209442e-05,-0.0005679644527845085,0.11200816929340363,11.0,0.00011402832751628011,6.9534735679626465,1.0530719757080078,7800.0,3.640290326123452e-12,0.0,0.1111111119389534
866368,6.888888835906982,150.0,38.0,17.0,57.0,234.0,72.0,0.0,21.0,12.0,3.0,0.00010921078501269221,-0.0006892206147313118,0.1091209277510643,11.0,0.0007306472980417311,7.110997200012207,1.1309921741485596,49461.9296875,2.107212841717665e-12,0.2380952388048172,0.14176245033740997
866374,15.29411792755127,2998.0,228.0,49.0,1126.0,3202.0,823.0,6.0,202.0,47.0,6.0,0.00014898355584591627,-0.0006232037558220327,0.14893700182437897,9.0,0.0011149365454912186,5.47731351852417,1.0586786270141602,74423.1171875,8.21056218569538e-08,0.2380952388048172,0.06982703506946564
866415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
866535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
866609,8.44444465637207,292.0,58.0,14.0,122.0,471.0,114.0,0.0,29.0,3.0,4.0,0.00010312988888472319,-0.00039388990262523293,0.12119802087545395,11.0,0.0002752603904809803,6.502050876617432,1.1666160821914673,17108.5703125,8.611232560351567e-11,0.1428571492433548,0.04986876621842384
866671,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.433367136400193e-05,-0.7071067690849304,0.00011398934293538332,2.0,0.0,2.0,0.8164966106414795,0.0,5.519480847129279e-36,0.0,1.0
866706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
866722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
866729,12.899999618530273,2998.0,111.0,15.0,481.0,1343.0,439.0,0.0,44.0,5.0,5.0,8.982981671579182e-05,-0.0006073740078136325,0.1366174966096878,10.0,0.00028023248887620866,5.881056308746338,1.067307949066162,18494.267578125,1.5337636716239444e-09,0.1428571492433548,0.03349282220005989
866734,17.210525512695312,224.0,72.0,135.0,74.0,380.0,666.0,0.0,176.0,563.0,13.0,0.00012699869694188237,-0.0006281969835981727,0.12028732895851135,11.0,0.00011884397827088833,6.543706893920898,1.1282531023025513,7520.46435546875,8.807202883653886e-11,0.7867646813392639,0.6276411414146423
866787,11.454545021057129,2998.0,118.0,14.0,482.0,1321.0,171.0,0.0,74.0,2.0,5.0,0.00010840116010513157,-0.00045172436512075365,0.13362786173820496,10.0,0.0005980872083455324,5.990258693695068,1.147607684135437,37880.66796875,4.142680920526942e-10,0.0555555559694767,0.025302529335021973
866829,10.600000381469727,292.0,153.0,34.0,482.0,1531.0,412.0,1.0,145.0,20.0,5.0,0.00015477951092179865,-0.00044828277896158397,0.13119827210903168,11.0,0.0006851275102235377,6.082671165466309,1.0891836881637573,46471.70703125,1.2596275134058033e-09,0.12820513546466827,0.05608667805790901
866830,11.600000381469727,2998.0,92.0,16.0,407.0,1108.0,216.0,0.0,47.0,10.0,5.0,0.00010287481563864276,-0.0006142458878457546,0.13796153664588928,10.0,0.0004364571941550821,5.8335041999816895,1.0496958494186401,29073.744140625,7.161171100555919e-10,0.2142857164144516,0.06179775297641754
866873,14.090909004211426,2998.0,123.0,22.0,663.0,1656.0,383.0,1.0,77.0,17.0,6.0,9.363990102428943e-05,-0.0005921832635067403,0.13992436230182648,9.0,0.00025147543055936694,5.7657012939453125,1.1361833810806274,16394.109375,3.5556771416089816e-10,0.2777777910232544,0.07000000029802322
866888,6.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,8.548469486413524e-05,-0.04441941902041435,0.00042746003600768745,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,1.1138191526922706e-29,1.0,1.6666666269302368
866970,6.199999809265137,97.0,17.0,4.0,31.0,99.0,22.0,0.0,11.0,1.0,2.0,6.1307757277973e-05,-0.0006203200900927186,0.11417871713638306,11.0,4.874531441600993e-05,6.840297222137451,1.0821789503097534,2597.9248046875,7.0316348230181625e-12,0.3333333432674408,0.12962962687015533
8670,16.16666603088379,349.0,164.0,24.0,984.0,2270.0,580.0,0.0,128.0,21.0,6.0,9.847170440480113e-05,-0.0006018223357386887,0.1444503217935562,10.0,0.00045372245949693024,5.616380214691162,1.071455478668213,32727.208984375,5.69224880564434e-07,0.24444444477558136,0.07495195418596268
867038,3.3333332538604736,7.0,4.0,1.0,1.0,2.0,5.0,0.0,4.0,0.0,1.0,4.8114517994690686e-05,-0.0008387967827729881,0.08025339990854263,14.0,0.0,9.309151649475098,1.1044135093688965,0.0,1.921636019603372e-17,0.0,0.3333333432674408
867058,6.25,97.0,36.0,11.0,85.0,200.0,43.0,2.0,29.0,1.0,3.0,0.0001155979189206846,-0.0006414890522137284,0.11135369539260864,11.0,0.00021680175268556923,6.98846435546875,1.1985081434249878,14551.63671875,2.0636714993110816e-13,0.06666667014360428,0.06878306716680527
867347,5.333333492279053,2998.0,10.0,1.0,37.0,68.0,12.0,0.0,6.0,0.0,1.0,3.614711749833077e-05,-0.0006337884115055203,0.10983506590127945,11.0,0.0,7.071263790130615,1.1633104085922241,0.0,1.080986564367184e-13,0.0,0.1111111119389534
867374,5.166666507720947,349.0,19.0,6.0,23.0,119.0,20.0,0.0,6.0,0.0,3.0,8.300805347971618e-05,-0.000628668291028589,0.11063149571418762,11.0,0.0001548531581647694,7.027556896209717,1.151944875717163,10093.1953125,3.2559995281553067e-13,0.0,0.0555555559694767
867490,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
867493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
867495,23.520000457763672,89.0,9.0,289.0,1.0,31.0,55.0,0.0,119.0,2074.0,22.0,8.910369797376916e-05,-0.0009523768094368279,0.10134342312812805,11.0,4.975308183929883e-05,7.579979419708252,1.1204441785812378,3403.3125,7.830714565280547e-14,0.9723320007324219,1.0363324880599976
867640,9.100000381469727,9.0,1.0,37.0,0.0,9.0,8.0,0.0,0.0,84.0,8.0,8.486842853017151e-05,-0.0008016708306968212,0.09679020941257477,12.0,0.0,7.889515399932861,1.1584737300872803,0.0,5.332278655488477e-15,1.0,1.2857142686843872
867665,11.199999809265137,2998.0,91.0,16.0,264.0,773.0,277.0,0.0,51.0,7.0,5.0,9.549105743644759e-05,-0.000532589212525636,0.12788307666778564,11.0,0.0004638298414647579,6.214432239532471,1.0895706415176392,29188.63671875,7.483164088384342e-10,0.1785714328289032,0.0476190485060215
