,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
59544,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
59558,17.53125,3970.0,787.0,88.0,5947.0,14761.0,2712.0,32.0,860.0,69.0,7.0,0.00019840836466755718,-0.00045106804464012384,0.13797436654567719,11.0,0.0017037511570379138,5.2556586265563965,1.1309399604797363,192072.015625,5.849247308731265e-09,0.06666667014360428,0.0194248054176569
5981,5.666666507720947,97.0,11.0,1.0,40.0,576.0,23.0,0.0,3.0,0.0,1.0,2.0431665689102374e-05,-0.0009141693008132279,0.09147287905216217,13.0,0.0,7.419081211090088,1.4305700063705444,0.0,3.671202193800127e-06,0.0,0.10000000149011612
59860,3.25,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.535895226988941e-05,-0.40824830532073975,0.0001495513424742967,2.0,0.0,2.0,0.7071067690849304,0.0,1.464179159526536e-32,1.0,3.0
60086,15.576923370361328,3970.0,472.0,83.0,3044.0,7816.0,1994.0,7.0,541.0,89.0,7.0,0.00016055609739851207,-0.0004642498097382486,0.13418467342853546,10.0,0.0009259423241019249,5.375848770141602,1.1095906496047974,105689.875,5.462131191791286e-09,0.13405796885490417,0.04025764763355255
60519,13.909090995788574,3970.0,145.0,15.0,879.0,2311.0,227.0,1.0,72.0,3.0,6.0,7.293159433174878e-05,-0.00045122785377316177,0.12758828699588776,10.0,0.00029064874979667366,5.602082252502441,1.0777242183685303,31845.482421875,2.3468935683723657e-09,0.0555555559694767,0.016435986384749413
60527,10.5,154.0,18.0,35.0,3.0,6.0,38.0,0.0,65.0,77.0,7.0,6.560108158737421e-05,-0.0015541301108896732,0.06896150857210159,14.0,1.1141415598103777e-05,9.514486312866211,1.1515506505966187,1260.857177734375,2.032233045351917e-18,0.9642857313156128,1.0064102411270142
60549,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,-1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
60667,19.571428298950195,3970.0,944.0,109.0,8001.0,18768.0,3790.0,42.0,1034.0,102.0,7.0,0.0002115801617037505,-0.0004801990289706737,0.14397409558296204,10.0,0.001891999738290906,5.0783162117004395,1.0896756649017334,217781.90625,4.764262584444623e-08,0.08522727340459824,0.021486349403858185
60714,3.0,301.0,3.0,1.0,0.0,10.0,4.0,0.0,2.0,0.0,1.0,3.755440775421448e-05,-0.000529646291397512,0.08028116077184677,13.0,0.0,8.313942909240723,1.0971959829330444,0.0,1.770324067461998e-13,0.0,0.5
60751,16.0,3970.0,271.0,29.0,1892.0,4456.0,619.0,7.0,182.0,9.0,6.0,9.98668183456175e-05,-0.00047030593850649893,0.13117541372776031,10.0,0.00039592434768565,5.47623348236084,1.1021815538406372,42789.57421875,8.653060490360076e-09,0.06593406945466995,0.017589576542377472
60849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
60876,6.599999904632568,3970.0,19.0,4.0,35.0,248.0,40.0,0.0,6.0,1.0,3.0,3.660739093902521e-05,-0.00047817034646868706,0.10836170613765717,11.0,1.1244987945246976e-05,6.418628215789795,1.0859661102294922,1029.465087890625,4.842008738403791e-11,0.3333333432674408,0.11666666716337204
60977,2.6666667461395264,201.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,3.964016286772676e-05,-0.0005253374692983925,0.0855582132935524,13.0,0.0,7.8628339767456055,1.1421071290969849,0.0,2.411388959604882e-13,0.0,1.0
61004,10.88888931274414,200.0,71.0,15.0,236.0,736.0,221.0,0.0,46.0,8.0,5.0,6.502376345451921e-05,-0.00048057921230793,0.11393232643604279,11.0,0.00011760170309571549,6.153689384460449,1.1196670532226562,11748.076171875,2.0025656133348946e-10,0.2857142984867096,0.0830039530992508
61138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
61339,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.64628460071981e-05,-0.6864007711410522,0.0001329345250269398,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548624661817238e-33,1.0,6.0
61398,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
61442,11.857142448425293,3970.0,50.0,13.0,435.0,451.0,169.0,0.0,47.0,10.0,4.0,5.030367537983693e-05,-0.0004999837838113308,0.11246532201766968,12.0,1.3454275176627561e-05,6.220914363861084,1.1248849630355835,1509.21435546875,7.066104590336408e-09,0.699999988079071,0.17793594300746918
61478,8.399999618530273,3970.0,25.0,5.0,98.0,243.0,54.0,0.0,15.0,2.0,3.0,3.95757524529472e-05,-0.0005015964852645993,0.10989261418581009,11.0,5.169332325749565e-06,6.343141555786133,1.080591082572937,477.32342529296875,1.3496809225799211e-09,0.6666666865348816,0.15000000596046448
61500,3.0,81.0,3.0,1.0,2.0,8.0,3.0,0.0,1.0,0.0,1.0,3.969732642872259e-05,-0.0007961264927871525,0.06904686242341995,14.0,0.0,9.503960609436035,1.1593724489212036,0.0,1.827720497114e-18,0.0,0.5
61611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
6176,9.0,3970.0,84.0,27.0,135.0,916.0,209.0,14.0,82.0,18.0,5.0,8.593380334787071e-05,-0.000490986742079258,0.10887105762958527,12.0,9.119814785663038e-05,6.393277645111084,1.1170902252197266,11926.9033203125,3.871342413308554e-10,0.20000000298023224,0.14804469048976898
61986,20.105262756347656,3970.0,382.0,47.0,3082.0,6970.0,1653.0,21.0,363.0,40.0,7.0,0.00010612123878672719,-0.0004465181555133313,0.13171155750751495,11.0,0.0002401891688350588,5.458012580871582,1.1105395555496216,27722.171875,7.28877047606602e-09,0.1617647111415863,0.060091324150562286
6201,22.5,3970.0,1524.0,225.0,15415.0,32836.0,8060.0,153.0,3083.0,395.0,8.0,0.00025979927158914506,-0.000476020883070305,0.14347639679908752,10.0,0.0010087114060297608,5.092462539672852,1.1470363140106201,145195.953125,1.8746366237110124e-08,0.1304347813129425,0.06107914447784424
6207,5.0,42.0,8.0,3.0,9.0,78.0,14.0,0.0,4.0,1.0,2.0,3.446195478318259e-05,-0.00038648679037578404,0.0982232466340065,12.0,0.0,6.977931022644043,1.1281962394714355,0.0,1.547554402334117e-12,1.0,0.46666666865348816
62234,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,-1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
62262,3.0,5.0,3.0,1.0,3.0,17.0,1.0,0.0,2.0,0.0,1.0,3.907036079908721e-05,-0.0005417849170044065,0.090019091963768,13.0,0.0,7.522747993469238,1.164222002029419,0.0,2.6066269368657524e-13,0.0,0.5
6260,12.666666984558105,3970.0,72.0,21.0,433.0,681.0,334.0,0.0,54.0,22.0,5.0,6.443011079682037e-05,-0.0004635404038708657,0.11766340583562851,11.0,0.00011087254824815318,5.990267276763916,1.0930644273757935,12713.359375,2.959582579009634e-10,0.523809552192688,0.14235500991344452
62709,14.833333015441895,3970.0,166.0,16.0,857.0,2500.0,317.0,0.0,93.0,6.0,6.0,8.348999836016446e-05,-0.000494043284561485,0.12928929924964905,10.0,0.0006740342359989882,5.541534423828125,1.049787998199463,72055.1875,8.923954908368614e-08,0.1111111119389534,0.03308575227856636
62737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
62741,6.0,301.0,15.0,2.0,45.0,148.0,16.0,0.0,5.0,0.0,2.0,3.4243519621668383e-05,-0.00048271528794430196,0.1043199896812439,11.0,2.3713648261036724e-05,6.628564834594727,1.0846343040466309,2126.31982421875,1.939414080720514e-11,0.0,0.06666667014360428
6281,16.83333396911621,3970.0,193.0,15.0,1109.0,2588.0,396.0,2.0,132.0,5.0,6.0,7.879143231548369e-05,-0.00048745499225333333,0.12417131662368774,10.0,0.000409478263463825,5.728723526000977,1.1511380672454834,45080.59375,2.498530826677836e-10,0.08888889104127884,0.029633933678269386
6284,9.166666984558105,3970.0,92.0,24.0,229.0,975.0,161.0,1.0,57.0,17.0,5.0,9.218566992785782e-05,-0.0004991798778064549,0.11567231267690659,11.0,0.0003216151671949774,6.076165676116943,1.0832138061523438,37024.30078125,9.861588878834482e-09,0.15555556118488312,0.0722433477640152
6292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
62996,20.05555534362793,3970.0,328.0,52.0,2209.0,5305.0,2698.0,6.0,232.0,65.0,7.0,9.853050869423896e-05,-0.0004887536633759737,0.13267146050930023,11.0,0.00044201526907272637,5.425758361816406,1.1138403415679932,50235.91796875,3.541682360719278e-07,0.24166665971279144,0.05715460702776909
6314,6.0,3970.0,12.0,1.0,60.0,125.0,11.0,0.0,7.0,0.0,1.0,2.530864549044054e-05,-0.00048282608622685075,0.10302527993917465,12.0,0.0,6.69929838180542,1.1168711185455322,0.0,1.567601257135287e-11,0.0,0.09090909361839294
63276,15.419354438781738,3970.0,730.0,68.0,5865.0,13208.0,1689.0,22.0,751.0,24.0,7.0,0.00021317158825695515,-0.0004821568727493286,0.13733159005641937,10.0,0.0031645644921809435,5.275577068328857,1.1446912288665771,370545.84375,1.607632071909393e-08,0.029556650668382645,0.009305055253207684
63296,10.88888931274414,301.0,62.0,16.0,232.0,673.0,193.0,0.0,40.0,16.0,5.0,6.503320764750242e-05,-0.0004835910222027451,0.1124580055475235,11.0,5.852433605468832e-05,6.221253871917725,1.13308846950531,6120.6162109375,9.613849993872492e-11,0.4285714328289032,0.15074309706687927
63330,9.909090995788574,41.0,86.0,22.0,331.0,1083.0,191.0,2.0,62.0,13.0,5.0,8.872991020325571e-05,-0.0004958900972269475,0.11822646856307983,11.0,0.0002157971466658637,5.966500759124756,1.102493405342102,24063.392578125,3.5533846975965844e-09,0.1944444477558136,0.08157524466514587
6342,2.3333332538604736,3970.0,1.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,3.956271757488139e-05,-0.0005154309328645468,0.09706009179353714,12.0,0.0,7.049570083618164,1.1256650686264038,0.0,3.7851742139966005e-13,0.0,1.0
63541,20.941177368164062,3970.0,360.0,35.0,2934.0,6202.0,1028.0,11.0,284.0,19.0,7.0,0.0001033091830322519,-0.00048397461068816483,0.1347072571516037,11.0,0.0005341106443665922,5.358872890472412,1.102335810661316,61204.02734375,2.1579497300194816e-08,0.12380952388048172,0.029796356335282326
63754,11.866666793823242,3970.0,187.0,28.0,857.0,2756.0,352.0,5.0,133.0,8.0,6.0,0.00010954103345284238,-0.0004914039745926857,0.12622559070587158,10.0,0.00034221578971482813,5.6517653465271,1.0854965448379517,37929.1875,1.9713304322266367e-09,0.06410256773233414,0.029032258316874504
6383,6.5,88.0,17.0,2.0,82.0,137.0,16.0,0.0,11.0,0.0,2.0,3.685046613099985e-05,-0.0005146331968717277,0.10223959386348724,12.0,3.394131999812089e-05,6.743096351623535,1.1316083669662476,3491.799072265625,3.1019104385771046e-12,0.0,0.05882352963089943
63908,25.700000762939453,3970.0,948.0,76.0,10360.0,21824.0,4361.0,131.0,844.0,45.0,8.0,0.00017287232913076878,-0.00048388494178652763,0.14114999771118164,10.0,0.0016447097295895219,5.159914016723633,1.1621112823486328,203921.171875,1.1892939966173799e-08,0.07671957463026047,0.023090403527021408
64040,20.785715103149414,3970.0,298.0,20.0,2512.0,5193.0,2702.0,17.0,208.0,3.0,7.0,8.620668813819066e-05,-0.00047973872278817,0.13332948088645935,10.0,0.00043827228364534676,5.403915882110596,1.1131861209869385,50619.6328125,2.1508199665731809e-07,0.04545454680919647,0.014819587580859661
64247,3.3333332538604736,21.0,4.0,1.0,5.0,15.0,2.0,0.0,3.0,0.0,1.0,3.7229568988550454e-05,-0.0005210626404732466,0.08796029537916183,12.0,0.0,7.675418853759766,1.1141859292984009,0.0,9.83389124254927e-14,0.0,0.3333333432674408
64279,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,-1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
64463,9.25,201.0,28.0,2.0,230.0,278.0,35.0,0.0,22.0,0.0,2.0,3.485160777927376e-05,-0.0005076546221971512,0.10741052031517029,12.0,3.913307955372147e-05,6.46661376953125,1.1243000030517578,4078.241455078125,5.391866120252331e-11,0.0,0.0357142873108387
64472,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,-1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
64578,9.833333015441895,3970.0,44.0,5.0,177.0,459.0,60.0,0.0,25.0,1.0,4.0,4.579405867843889e-05,-0.0004917182377539575,0.11156328022480011,11.0,4.858551255892962e-05,6.263128280639648,1.1396008729934692,4766.83251953125,2.6925590229653906e-11,0.1666666716337204,0.05681818351149559
64647,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.64628460071981e-05,0.5235539078712463,0.0001329345250269398,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548624661817238e-33,1.0,6.0
64670,13.833333015441895,3970.0,71.0,4.0,513.0,829.0,102.0,1.0,49.0,0.0,4.0,3.905372795998119e-05,-0.000492462539114058,0.11965521425008774,10.0,4.869392796535976e-05,5.907197952270508,1.063079595565796,5214.51513671875,3.060406816857153e-09,0.0,0.017921147868037224
64708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
64782,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
64803,21.659574508666992,3970.0,1610.0,157.0,18481.0,35967.0,7437.0,108.0,2029.0,184.0,8.0,0.0002761631039902568,-0.0004892402794212103,0.14534135162830353,10.0,0.0034841641318053007,5.039950370788574,1.0978031158447266,415747.75,2.5465249109402066e-07,0.072727270424366,0.023363793268799782
64892,12.11111068725586,3970.0,91.0,10.0,401.0,1096.0,147.0,1.0,53.0,3.0,5.0,6.502594624180347e-05,-0.0005070353508926928,0.11861297488212585,11.0,0.00024153952836059034,5.950316905975342,1.1339242458343506,25928.552734375,1.7451180778227382e-10,0.1428571492433548,0.03442623093724251
64908,14.199999809265137,3970.0,51.0,6.0,413.0,557.0,168.0,0.0,43.0,4.0,3.0,3.379950794624165e-05,-0.0004620055842678994,0.11794962733983994,10.0,0.0,5.9781575202941895,1.0721369981765747,0.0,2.491246542390968e-09,1.0,0.11320754885673523
6494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
64978,14.0,3970.0,69.0,5.0,579.0,1192.0,96.0,3.0,39.0,1.0,4.0,3.751488839043304e-05,-0.0004924896056763828,0.11943485587835312,11.0,2.7578571462072432e-05,5.9162516593933105,1.1518887281417847,2855.41748046875,2.0233761888199808e-10,0.1666666716337204,0.03999999910593033
64996,4.0,176.0,6.0,1.0,12.0,33.0,6.0,0.0,3.0,0.0,1.0,3.205188477295451e-05,0.0005022971890866756,0.08875024318695068,12.0,0.0,7.616002559661865,1.132271647453308,0.0,1.6410389215050503e-13,0.0,0.20000000298023224
65011,14.233333587646484,3970.0,595.0,87.0,3842.0,8734.0,1849.0,24.0,767.0,71.0,7.0,0.00019530049758031964,-0.0004814161511603743,0.13398368656635284,10.0,0.001096675405278802,5.382412910461426,1.0963553190231323,123541.984375,9.447254534222793e-09,0.08465608209371567,0.0316193550825119
65031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
65100,26.350000381469727,3970.0,348.0,109.0,3095.0,6958.0,2596.0,28.0,645.0,293.0,8.0,9.545160719426349e-05,-0.0004720845608972013,0.13341863453388214,10.0,5.518117905012332e-05,5.400973320007324,1.1200239658355713,9406.4873046875,1.4965705119607264e-08,0.5620915293693542,0.1996091604232788
65195,6.625,301.0,30.0,13.0,29.0,227.0,54.0,0.0,24.0,5.0,3.0,7.511070725740865e-05,-0.0004956481279805303,0.09971076250076294,12.0,9.59420285653323e-05,6.8887505531311035,1.1755988597869873,10870.4375,2.2203963927908132e-12,0.2666666805744171,0.20903955399990082
65201,9.666666984558105,154.0,43.0,7.0,147.0,565.0,280.0,0.0,12.0,1.0,2.0,4.937453559250571e-05,-0.0004921880317851901,0.10652397572994232,12.0,6.0202000895515084e-05,6.512109756469727,1.0727131366729736,7114.64697265625,5.043784279123997e-10,0.1666666716337204,0.04597701132297516
65224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
65270,2.3333332538604736,3970.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,4.533385799732059e-05,-0.0005250117974355817,0.07807515561580658,13.0,0.0,8.520597457885742,1.1024506092071533,0.0,1.1967568591935568e-13,0.0,1.0
65312,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.64628460071981e-05,-1.0,6.64672625134699e-05,1.0,0.0,1.5,0.5,0.0,2.768943524096613e-35,0.0,1.0
65350,21.0,301.0,238.0,158.0,1279.0,3504.0,1698.0,2.0,720.0,543.0,9.0,0.00011202934547327459,-0.0004053220327477902,0.12395179271697998,10.0,9.410965139977634e-05,5.737098217010498,1.1878877878189087,14952.486328125,3.030501960488152e-10,0.5857142806053162,0.3186180293560028
65358,8.75,176.0,23.0,21.0,37.0,145.0,116.0,0.0,25.0,24.0,5.0,5.818315548822284e-05,-0.0004691546782851219,0.10002217441797256,12.0,8.674852324475069e-06,6.870416641235352,1.1142634153366089,961.1197509765625,8.132400135252293e-12,0.800000011920929,0.46341463923454285
65384,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.64628460071981e-05,-0.4350999593734741,0.0001329345250269398,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548624661817238e-33,1.0,6.0
65596,4.666666507720947,83.0,8.0,1.0,24.0,259.0,10.0,0.0,2.0,0.0,1.0,2.3661083105253056e-05,-0.0004927814588882029,0.09818793088197708,13.0,0.0,6.980081558227539,1.1651968955993652,0.0,1.6878383456500612e-12,0.0,0.1428571492433548
65632,13.25,3970.0,62.0,18.0,372.0,654.0,286.0,0.0,57.0,19.0,5.0,5.159912689123303e-05,-0.00047731088125146925,0.11649303138256073,11.0,1.3554503311752342e-05,6.040402889251709,1.0870120525360107,1398.6298828125,2.259891829226035e-09,0.7333333492279053,0.19907407462596893
65695,9.285714149475098,193.0,23.0,15.0,151.0,432.0,102.0,0.0,23.0,20.0,5.0,4.754379915539175e-05,-0.0003921797906514257,0.109514519572258,12.0,0.0,6.361588954925537,1.1333519220352173,0.0,1.0716820486589285e-10,1.0,0.5666666626930237
6571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
65759,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
65770,9.166666984558105,3970.0,43.0,5.0,87.0,385.0,141.0,0.0,16.0,0.0,3.0,4.253111910657026e-05,-0.0004993061884306371,0.10743053257465363,11.0,7.251087663462386e-05,6.465595245361328,1.1119204759597778,7131.099609375,8.421493363774957e-11,0.0,0.02380952425301075
65873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
65914,10.0,3970.0,24.0,1.0,249.0,235.0,30.0,0.0,21.0,0.0,1.0,2.440795833535958e-05,-0.0004958196659572423,0.1091068759560585,11.0,0.0,6.381620407104492,1.0988478660583496,0.0,2.982908711701704e-11,0.0,0.043478261679410934
65984,10.416666984558105,154.0,8.0,60.0,3.0,10.0,30.0,0.0,38.0,166.0,8.0,7.810283568687737e-05,-0.0015552700497210026,0.06896334141492844,14.0,3.714057675097138e-05,9.514260292053223,1.1529285907745361,4203.14306640625,2.03320849808927e-18,0.8888888955116272,0.9620253443717957
66004,4.400000095367432,3970.0,11.0,4.0,5.0,90.0,12.0,0.0,2.0,0.0,3.0,4.5924691221443936e-05,-0.0005035569192841649,0.09829024225473404,12.0,4.575284765451215e-05,6.9738569259643555,1.0810813903808594,4510.99951171875,1.5730680646974804e-11,0.0,0.09090909361839294
66025,7.833333492279053,3970.0,35.0,5.0,128.0,428.0,32.0,0.0,14.0,0.0,4.0,4.742351666209288e-05,-0.0004618146922439337,0.11142192035913467,11.0,4.7300134610850364e-05,6.269805431365967,1.1412659883499146,4634.67626953125,9.285928796731735e-12,0.0,0.029411764815449715
66382,15.583333015441895,3970.0,178.0,17.0,1285.0,2668.0,347.0,1.0,111.0,4.0,6.0,8.159294520737603e-05,-0.00048425354179926217,0.1259956806898117,10.0,0.00023952158517204225,5.660253524780273,1.1341683864593506,25913.5546875,3.7013941911467896e-10,0.08888889104127884,0.018204646185040474
66388,3.3333332538604736,68.0,4.0,1.0,5.0,25.0,4.0,0.0,1.0,0.0,1.0,3.3007854653988034e-05,-0.0005071316845715046,0.09002377837896347,13.0,0.0,7.522408485412598,1.1365846395492554,0.0,3.3746153115833677e-13,0.0,0.3333333432674408
66418,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.380229701288044e-05,9.069990092314129e-09,0.0001329345250269398,1.0,8.836382292543021e-09,1.6666666269302368,0.4714045226573944,1.0,3.901924927859962e-34,0.0,1.0
66479,12.142857551574707,3970.0,171.0,25.0,782.0,2140.0,339.0,5.0,120.0,6.0,6.0,9.975837747333571e-05,-0.0005213873810134828,0.11919066309928894,11.0,0.0005981957074254751,5.926323890686035,1.1610393524169922,67135.421875,8.745480034599851e-11,0.07575757801532745,0.027912620455026627
66544,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64628460071981e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249051029551933e-38,0.0,0.0
66570,8.25,115.0,24.0,2.0,165.0,287.0,21.0,0.0,15.0,0.0,2.0,3.109114186372608e-05,-0.0004933280870318413,0.10969280451536179,11.0,1.8876598915085196e-05,6.352874755859375,1.1255367994308472,1924.6912841796875,1.514699303484246e-11,0.0,0.0416666679084301
66649,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.380229701288044e-05,-6.6952621224913855e-09,0.0001329345250269398,1.0,8.836382292543021e-09,1.6666666269302368,0.4714045226573944,1.0,3.901924927859962e-34,0.0,1.0
66740,13.666666984558105,3970.0,35.0,1.0,560.0,516.0,39.0,0.0,31.0,0.0,1.0,2.2985586838331074e-05,-0.0004958409117534757,0.1142459288239479,11.0,0.0,6.139542579650879,1.1221736669540405,0.0,7.327984052896142e-11,0.0,0.029411764815449715
66756,6.333333492279053,3970.0,13.0,1.0,62.0,129.0,23.0,0.0,6.0,0.0,1.0,2.444317397021223e-05,-0.000524376577232033,0.1035599559545517,11.0,0.0,6.669873237609863,1.10658860206604,0.0,1.3650668151399259e-08,0.0,0.0833333358168602
66895,5.0,154.0,9.0,1.0,15.0,20.0,27.0,0.0,3.0,0.0,1.0,2.8087275495636277e-05,-0.001541402656584978,0.06895234435796738,14.0,0.0,9.515618324279785,1.1449321508407593,0.0,1.956673405117648e-18,0.0,0.125
66901,10.416666984558105,154.0,8.0,58.0,3.0,10.0,30.0,0.0,38.0,149.0,8.0,7.810283568687737e-05,-0.0015552700497210026,0.06896334141492844,14.0,3.714057675097138e-05,9.514260292053223,1.1529285907745361,4203.14306640625,2.03320849808927e-18,0.8888888955116272,0.9620253443717957
66904,10.11111068725586,201.0,19.0,30.0,157.0,270.0,131.0,0.0,16.0,57.0,7.0,6.126203516032547e-05,-0.0004804838972631842,0.10908623039722443,11.0,0.0,6.382639408111572,1.1317317485809326,0.0,2.5076161633275085e-11,1.0,0.7179487347602844
66960,14.5,3970.0,201.0,24.0,1675.0,3430.0,436.0,4.0,133.0,9.0,6.0,0.00010842647316167131,-0.0004816366999875754,0.12896470725536346,11.0,0.0004974663606844842,5.55296516418457,1.0836563110351562,55396.35546875,2.0982273696290576e-09,0.09090909361839294,0.0235294122248888
