,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
87196,3.6666667461395264,55.0,5.0,1.0,8.0,33.0,3.0,0.0,4.0,0.0,1.0,2.4620927433716133e-05,-0.00015157759480644017,0.09889008849859238,14.0,0.0,7.381771087646484,1.1758532524108887,0.0,5.120331242336462e-13,0.0,0.25
872121,25.0,25.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,2391.0,24.0,5.4528602049686015e-05,0.32649362087249756,0.0013087578117847443,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,1.1985743843752924e-16,1.0,1.0909091234207153
872202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
872248,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4528602049686015e-05,-1.0,5.453157427837141e-05,1.0,0.0,1.5,0.5,0.0,1.5751694095995733e-33,0.0,1.0
872448,9.545454978942871,4202.0,97.0,18.0,288.0,1093.0,138.0,4.0,54.0,4.0,5.0,6.512781692435965e-05,-0.00023815815802663565,0.12223748117685318,12.0,7.954576722113416e-05,6.162850856781006,1.2064629793167114,11951.7744140625,1.825822479317729e-11,0.0555555559694767,0.029085872694849968
872544,6.714285850524902,292.0,14.0,13.0,7.0,78.0,48.0,0.0,10.0,11.0,4.0,5.5384993174811825e-05,-0.0002490167098585516,0.10706619173288345,13.0,2.0850871806032956e-05,6.89442777633667,1.2266652584075928,3757.1787109375,1.5797508700482465e-12,0.699999988079071,0.4803921580314636
872545,8.0,4202.0,20.0,3.0,82.0,266.0,18.0,0.0,20.0,1.0,2.0,2.266935189254582e-05,-0.00023326827795244753,0.11221063137054443,13.0,0.0,6.624189853668213,1.152524709701538,0.0,1.600406786261832e-11,1.0,0.5333333611488342
872589,18.125,4202.0,296.0,29.0,2443.0,6270.0,791.0,7.0,189.0,11.0,7.0,7.796852150931954e-05,-0.00023302588670048863,0.13967326283454895,11.0,0.00022184895351529121,5.5183587074279785,1.2186403274536133,35001.0390625,5.087037457940369e-10,0.09890110045671463,0.024807527661323547
872835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
872855,7.75,1200.0,22.0,3.0,183.0,273.0,32.0,0.0,17.0,0.0,1.0,3.919373557437211e-05,-0.0002449423191137612,0.11099497228860855,13.0,6.883284368086606e-05,6.685788154602051,1.2086875438690186,11573.0,9.332818805968257e-13,0.0,0.04545454680919647
872912,8.384614944458008,1200.0,112.0,22.0,305.0,1107.0,150.0,3.0,82.0,3.0,5.0,8.438889926765114e-05,-0.00022614383487962186,0.11793719977140427,12.0,0.00016949206474237144,6.351101398468018,1.1934711933135986,26942.451171875,4.500160227099981e-12,0.036363635212183,0.02595936879515648
872947,9.428571701049805,4202.0,51.0,7.0,250.0,656.0,69.0,0.0,25.0,1.0,4.0,4.238856126903556e-05,-0.0002038170932792127,0.12368419021368027,12.0,5.206575951888226e-05,6.102462291717529,1.1261847019195557,7963.09423828125,4.989682556022501e-10,0.10000000149011612,0.03614457696676254
873044,12.375,4202.0,204.0,35.0,815.0,2684.0,523.0,4.0,144.0,19.0,6.0,9.193387813866138e-05,-0.0002370331931160763,0.13096404075622559,12.0,0.00025709992041811347,5.818833827972412,1.1980940103530884,41410.890625,2.1161673802172487e-10,0.09890110045671463,0.029924072325229645
873185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
873198,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
873303,18.454545974731445,1200.0,442.0,58.0,3315.0,7568.0,1782.0,28.0,405.0,52.0,8.0,0.00011035546049242839,-0.00023994607909116894,0.13636453449726105,11.0,0.00043094318243674934,5.627991199493408,1.1930009126663208,75239.71875,2.399022647203708e-10,0.12631578743457794,0.04111175611615181
873364,18.931034088134766,1200.0,628.0,106.0,3995.0,11711.0,3130.0,40.0,681.0,159.0,8.0,0.00012979585153516382,-0.00023769932158757,0.1434304267168045,12.0,0.0006747147417627275,5.400000095367432,1.159950852394104,115839.7578125,1.8634076504042696e-09,0.1538461595773697,0.047562140971422195
873394,11.44444465637207,94.0,46.0,25.0,95.0,298.0,203.0,0.0,71.0,33.0,6.0,4.539559449767694e-05,-0.00024772901087999344,0.11369866877794266,12.0,4.065309440193232e-06,6.550583362579346,1.1952437162399292,670.2017211914062,3.467981110616414e-11,0.761904776096344,0.4039900302886963
87347,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
873538,8.571428298950195,635.0,45.0,6.0,108.0,512.0,64.0,0.0,15.0,1.0,4.0,4.3120024201925844e-05,-0.00019757484551519156,0.11905782669782639,12.0,5.0551025196909904e-05,6.300734519958496,1.193652868270874,7384.0703125,6.069039021339151e-11,0.10000000149011612,0.0458715595304966
873540,2.6666667461395264,4.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.9664209907641634e-05,0.8164966106414795,9.815683006308973e-05,2.0,0.0,2.25,0.829156219959259,0.0,3.2309520177266312e-31,0.0,1.0
873571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
873591,17.60869598388672,1200.0,448.0,63.0,3376.0,8839.0,1492.0,10.0,346.0,56.0,8.0,0.00010345166811021045,-0.0002278991014463827,0.1443031132221222,12.0,0.000442943797679618,5.373391151428223,1.1539098024368286,72597.9921875,6.1489791036706265e-09,0.12857143580913544,0.029998624697327614
873594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
873603,11.0,4202.0,51.0,7.0,465.0,712.0,62.0,0.0,39.0,1.0,2.0,3.9628259401069954e-05,-0.00024121289607137442,0.12410866469144821,12.0,5.4624619224341586e-05,6.085011005401611,1.171451210975647,8180.9287109375,7.900296389307115e-11,0.1666666716337204,0.03883495181798935
873739,25.0,25.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,2553.0,24.0,5.4528602049686015e-05,0.42853009700775146,0.0013087578117847443,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,1.1985743843752924e-16,1.0,1.0909091234207153
873799,32.9782600402832,55.0,404.0,711.0,140.0,1392.0,6917.0,0.0,3799.0,6358.0,29.0,7.843339699320495e-05,-0.00035187177127227187,0.09896377474069595,13.0,0.00017303912318311632,7.37701940536499,1.1956974267959595,29093.40625,4.512357284700008e-13,0.6627907156944275,0.5391128063201904
873860,73.75308990478516,223.0,5800.0,1111.0,127869.0,281386.0,262741.0,174.0,22691.0,10957.0,38.0,0.0001393105776514858,-0.00033539553987793624,0.13987384736537933,12.0,0.010463891550898552,5.511878967285156,1.2828867435455322,1750359.875,0.00506726186722517,0.31775397062301636,0.12613366544246674
873998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874015,11.066666603088379,1200.0,181.0,25.0,811.0,2470.0,293.0,5.0,113.0,5.0,6.0,8.888517913874239e-05,-0.00023440293443854898,0.12529006600379944,12.0,0.00023592398792970926,6.037062644958496,1.2085047960281372,37181.5703125,1.5908033570988245e-11,0.03846153989434242,0.017321016639471054
874016,18.173913955688477,4202.0,428.0,72.0,2492.0,9104.0,1732.0,0.0,487.0,107.0,9.0,0.0001051039362209849,-0.00023050466552376747,0.13946260511875153,11.0,0.0005438677035272121,5.52518367767334,1.1528688669204712,93040.6171875,2.5223532151841255e-09,0.18095238506793976,0.0857543870806694
874212,9.0,4202.0,21.0,1.0,190.0,226.0,25.0,0.0,16.0,0.0,1.0,2.0603825760190375e-05,-0.00024171837139874697,0.1176958754658699,13.0,0.0,6.3620734214782715,1.1135742664337158,0.0,1.3066241422166058e-09,0.0,0.05000000074505806
874214,11.058823585510254,4202.0,222.0,30.0,1040.0,3311.0,330.0,3.0,161.0,6.0,6.0,0.00010642013512551785,-0.00013444875366985798,0.13371367752552032,12.0,0.0003841324069071561,5.719740867614746,1.194907784461975,61718.40625,1.4362195877026807e-09,0.02857142873108387,0.013192611746490002
874238,10.399999618530273,635.0,95.0,14.0,671.0,1311.0,135.0,0.0,68.0,1.0,4.0,6.760010001016781e-05,-0.00023264330229721963,0.12471253424882889,12.0,0.00022109270503278822,6.060388565063477,1.2229197025299072,35063.9921875,4.01644655034783e-11,0.0357142873108387,0.018237082287669182
874255,17.30769157409668,1200.0,207.0,25.0,1661.0,3302.0,701.0,3.0,139.0,13.0,6.0,6.364585715346038e-05,-0.00023984711151570082,0.13493132591247559,12.0,0.00015972525579854846,5.677148818969727,1.1911301612854004,25089.53125,1.6152816584291685e-10,0.16363635659217834,0.03430204838514328
874265,15.222222328186035,1200.0,119.0,12.0,1071.0,1885.0,248.0,0.0,79.0,4.0,5.0,4.774496119352989e-05,-0.0002757923793978989,0.13181954622268677,12.0,0.00020552489149849862,5.787559509277344,1.1927284002304077,35197.6796875,2.4764321149284285e-10,0.1428571492433548,0.028606964275240898
874292,7.0,635.0,27.0,6.0,59.0,258.0,54.0,0.0,10.0,1.0,3.0,3.827288674074225e-05,-0.00024300510995090008,0.11192522943019867,13.0,2.8966815079911612e-05,6.63853120803833,1.2027188539505005,3985.559326171875,9.108027700099885e-12,0.1666666716337204,0.08256880939006805
874294,19.22222137451172,4202.0,367.0,35.0,3384.0,7799.0,957.0,14.0,249.0,17.0,8.0,7.899715274106711e-05,-0.00023409728601109236,0.14073890447616577,11.0,0.0010606616269797087,5.484147071838379,1.2053459882736206,179491.28125,5.220166521269221e-10,0.09166666865348816,0.02088071033358574
874320,10.222222328186035,15.0,20.0,28.0,1.0,56.0,90.0,0.0,46.0,56.0,7.0,4.399981116876006e-05,0.36469271779060364,0.0005089613841846585,2.0,0.0,2.4000000953674316,0.6110100746154785,0.0,4.2988675262875054e-23,1.0,0.9428571462631226
874385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874388,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874389,8.333333015441895,4202.0,19.0,1.0,157.0,182.0,16.0,0.0,17.0,0.0,1.0,2.0483221305767074e-05,-0.0002429849118925631,0.11472001671791077,13.0,0.0,6.501166343688965,1.1480374336242676,0.0,6.365386689966002e-11,0.0,0.0555555559694767
874394,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.4528602049686015e-05,0.7696827054023743,0.00010906314855674282,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,2.793988088783034e-31,1.0,6.0
874395,15.0,15.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,491.0,14.0,5.4528602049686015e-05,-0.37817052006721497,0.0007634420180693269,1.0,0.0,1.9333332777023315,0.24944382905960083,0.0,1.920013994677868e-20,1.0,1.1666666269302368
874396,16.038461685180664,223.0,259.0,158.0,981.0,3285.0,2021.0,0.0,307.0,669.0,15.0,0.00010274497617501765,-0.00035245725302957,0.12326052784919739,12.0,0.0025079359766095877,6.119999885559082,1.2223378419876099,374959.96875,7.156042443057231e-07,0.4057970941066742,0.27707958221435547
874443,14.5,1200.0,72.0,5.0,470.0,1129.0,144.0,8.0,47.0,1.0,4.0,2.6476907805772498e-05,-0.00024994491832330823,0.12228864431381226,12.0,5.132301794219529e-06,6.160691261291504,1.185189962387085,971.0708618164062,4.4711276347975115e-11,0.1666666716337204,0.09157509356737137
874444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874482,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874499,4.400000095367432,635.0,11.0,4.0,12.0,61.0,10.0,0.0,3.0,0.0,2.0,5.1800285291392356e-05,-0.0002540592395234853,0.10183332860469818,14.0,8.083836291916668e-05,7.197321891784668,1.1881093978881836,13026.28125,4.150966723126537e-11,0.0,0.09090909361839294
874501,19.823530197143555,4202.0,362.0,26.0,3213.0,7013.0,800.0,11.0,219.0,8.0,8.0,9.025991312228143e-05,-0.00020426731498446316,0.14371544122695923,11.0,0.0004304861358832568,5.391274452209473,1.1510881185531616,71362.1953125,1.4755090482765354e-08,0.05714285746216774,0.015456989407539368
874662,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874663,15.666666984558105,1200.0,173.0,21.0,1419.0,2549.0,509.0,9.0,131.0,8.0,5.0,6.206888792803511e-05,-0.00024320310330949724,0.12637600302696228,12.0,9.799998952075839e-05,5.99377965927124,1.189934492111206,16340.7607421875,1.0566351960061837e-10,0.13333334028720856,0.03233988583087921
874689,6.0,4202.0,19.0,3.0,29.0,191.0,34.0,0.0,4.0,0.0,3.0,3.290675886091776e-05,-0.00023978440731298178,0.11227789521217346,13.0,1.741707274049986e-05,6.62082052230835,1.143477439880371,2484.052734375,1.2841220309312007e-09,0.0,0.05263157933950424
874691,14.642857551574707,4202.0,209.0,24.0,1695.0,3434.0,398.0,6.0,159.0,6.0,5.0,8.072832861216739e-05,-0.0002358900528633967,0.13405722379684448,12.0,0.0002786798868328333,5.707645893096924,1.1754388809204102,46435.70703125,1.2767679358205442e-08,0.06060606241226196,0.02569074183702469
874710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874716,13.538461685180664,4202.0,173.0,18.0,875.0,2893.0,266.0,2.0,69.0,6.0,7.0,6.278171349549666e-05,-0.00023191333457361907,0.13859735429286957,12.0,0.0003030814987141639,5.553433895111084,1.1369582414627075,48112.81640625,3.0410367912736547e-07,0.072727270424366,0.023052958771586418
874733,4.25,292.0,8.0,2.0,9.0,43.0,4.0,0.0,4.0,0.0,2.0,3.608746555983089e-05,-0.00031524995574727654,0.09429586678743362,14.0,2.162773125746753e-05,7.692699909210205,1.1476686000823975,3045.64990234375,6.020769142576696e-14,0.0,0.125
874734,13.0,1200.0,84.0,10.0,597.0,1070.0,198.0,2.0,48.0,3.0,5.0,4.202944546705112e-05,-0.00023899824009276927,0.12450210750102997,12.0,3.444045069045387e-05,6.068941593170166,1.1904219388961792,5230.30615234375,2.1510192932394645e-11,0.20000000298023224,0.041916169226169586
874759,10.600000381469727,635.0,39.0,5.0,408.0,435.0,93.0,0.0,31.0,1.0,2.0,3.902462776750326e-05,-0.00023225952463690192,0.12020786851644516,13.0,6.883284368086606e-05,6.250021457672119,1.1690921783447266,11573.0,7.4336643507422195e-09,0.3333333432674408,0.06722689419984818
874761,11.571428298950195,4202.0,57.0,12.0,611.0,1026.0,117.0,0.0,39.0,8.0,4.0,4.08087762480136e-05,-0.0002340071660000831,0.1261817216873169,12.0,4.1071849409490824e-05,6.001468658447266,1.184747338294983,5479.29736328125,1.6618614817609512e-10,0.4000000059604645,0.09731543809175491
874766,16.714284896850586,4202.0,235.0,24.0,2727.0,4698.0,490.0,3.0,163.0,7.0,6.0,8.212115062633529e-05,-0.00023546689772047102,0.13848961889743805,12.0,0.00035919464426115155,5.556976318359375,1.188140630722046,58422.12109375,8.024485964597261e-09,0.07575757801532745,0.01567656733095646
874786,9.333333015441895,4202.0,22.0,1.0,203.0,416.0,39.0,0.0,11.0,0.0,1.0,1.949659053934738e-05,-0.00023451926244888455,0.12207202613353729,13.0,0.0,6.169848918914795,1.1587613821029663,0.0,2.1237858049971692e-07,0.0,0.0476190485060215
874792,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4528602049686015e-05,-1.0,5.453157427837141e-05,1.0,0.0,1.5,0.5,0.0,1.5751694095995733e-33,0.0,1.0
874841,17.264705657958984,4202.0,797.0,114.0,6118.0,14610.0,3386.0,36.0,997.0,131.0,8.0,0.00016339126159437,-0.0002322173968423158,0.14732398092746735,11.0,0.0009618300828151405,5.283714771270752,1.1563060283660889,166650.1875,2.3244797375809867e-07,0.10483870655298233,0.03350241109728813
874866,6.666666507720947,1200.0,14.0,1.0,85.0,109.0,9.0,0.0,11.0,0.0,1.0,2.246771691716276e-05,-0.00025308586191385984,0.10914909094572067,13.0,0.0,6.7819437980651855,1.125614881515503,0.0,1.057495424561239e-09,0.0,0.07692307978868484
874977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
874992,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
875045,21.478260040283203,1200.0,1579.0,146.0,17293.0,37344.0,5591.0,133.0,1985.0,135.0,8.0,0.00020101522386539727,-0.00023648077331017703,0.15335500240325928,12.0,0.002349988790228963,5.115248203277588,1.172921895980835,424149.625,9.662545430444425e-09,0.062367863953113556,0.01879163272678852
875159,16.133333206176758,4202.0,257.0,23.0,3053.0,4939.0,431.0,6.0,181.0,4.0,6.0,8.705000800546259e-05,-0.000224007511860691,0.13779212534427643,12.0,0.0003969502868130803,5.580043315887451,1.1632081270217896,64956.1796875,5.623671306409506e-09,0.03846153989434242,0.021924935281276703
875278,18.399999618530273,19.0,6.0,178.0,0.0,0.0,15.0,0.0,78.0,954.0,17.0,5.6251967180287465e-05,8.347375568540372e-10,0.0009815683588385582,1.0,2.9738547180357955e-09,1.9473683834075928,0.2232968807220459,0.5,6.691021064947165e-19,0.9607843160629272,1.0526893138885498
875296,6.599999904632568,1200.0,22.0,4.0,68.0,238.0,36.0,0.0,12.0,0.0,2.0,4.283964153728448e-05,-0.0002437394141452387,0.1134972795844078,13.0,8.127609180519357e-05,6.560431957244873,1.1846199035644531,13208.08203125,2.206425363596165e-12,0.0,0.04545454680919647
875320,21.57575798034668,1200.0,880.0,116.0,7461.0,18906.0,3836.0,99.0,912.0,166.0,8.0,0.00014278123853728175,-0.0002383517858106643,0.14743399620056152,12.0,0.0008426237618550658,5.280518531799316,1.185009241104126,150746.84375,3.142950566470404e-09,0.1225806474685669,0.03621981665492058
875355,8.800000190734863,4202.0,76.0,16.0,295.0,858.0,106.0,0.0,52.0,3.0,4.0,7.19920644769445e-05,-0.00023890323063824326,0.12204143404960632,12.0,0.00016772835806477815,6.171144485473633,1.1826667785644531,26336.6953125,4.2430826213690764e-11,0.0714285746216774,0.03250477835536003
875357,17.700000762939453,635.0,376.0,49.0,2427.0,6669.0,1170.0,19.0,303.0,33.0,7.0,9.040520671987906e-05,-0.00023108682944439352,0.1369217485189438,12.0,0.0002874578640330583,5.609157562255859,1.2359561920166016,47999.66015625,1.7744744562619985e-09,0.12418300658464432,0.037899795919656754
875359,6.5,4202.0,17.0,2.0,66.0,221.0,18.0,1.0,5.0,0.0,2.0,2.5441446268814616e-05,-0.00024104905605781823,0.11745553463697433,12.0,2.2769684164813953e-06,6.373045444488525,1.1263654232025146,295.43536376953125,5.795205981762308e-10,0.0,0.09090909361839294
875525,11.166666984558105,243.0,40.0,10.0,425.0,585.0,145.0,0.0,37.0,7.0,4.0,3.615557216107845e-05,-0.00023142619465943426,0.12143281102180481,12.0,4.2196206777589396e-06,6.1970624923706055,1.2155756950378418,859.2752075195312,9.720569488225195e-11,0.8333333134651184,0.17977528274059296
875570,11.272727012634277,4202.0,110.0,18.0,559.0,1473.0,209.0,3.0,64.0,5.0,4.0,7.113236642908305e-05,-0.0002376954653300345,0.13089129328727722,12.0,0.00018530859961174428,5.821511745452881,1.166236400604248,29263.791015625,2.1499089086773893e-07,0.1111111119389534,0.03526734933257103
875582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
875622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
875623,4.75,4202.0,10.0,2.0,17.0,193.0,10.0,0.0,1.0,0.0,2.0,2.62052799371304e-05,-0.00024196936283260584,0.11265536397695541,13.0,4.935668584948871e-06,6.601986885070801,1.1378185749053955,644.398193359375,3.208165677559549e-11,0.0,0.10000000149011612
87565,20.22222137451172,243.0,585.0,92.0,3960.0,9684.0,2485.0,7.0,853.0,171.0,9.0,0.00012303162657190114,-0.00022792858362663537,0.1375119984149933,12.0,0.0007659632246941328,5.589373588562012,1.1796435117721558,128502.265625,6.020479048629568e-08,0.17666666209697723,0.09707602113485336
875657,14.875,4202.0,99.0,9.0,608.0,1321.0,267.0,0.0,62.0,4.0,5.0,4.179157622274943e-05,-0.00023369817063212395,0.1306641846895218,12.0,7.72339481045492e-05,5.829892158508301,1.1247868537902832,11629.875,3.289933880878948e-09,0.20000000298023224,0.03728813678026199
875729,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.874625250929967e-05,-6.919326889232025e-09,0.00010906314855674282,1.0,5.947709436071591e-09,1.6666666269302368,0.4714045226573944,1.0,1.9503955083109e-32,0.0,1.0
875738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
875751,18.88888931274414,4202.0,158.0,8.0,1324.0,2688.0,254.0,3.0,103.0,1.0,6.0,4.0075407014228404e-05,-0.00022700257250107825,0.13639509677886963,12.0,6.47579290671274e-05,5.626954555511475,1.1756048202514648,10396.8662109375,8.862625300309901e-09,0.0476190485060215,0.014326647855341434
875762,7.800000190734863,635.0,28.0,4.0,76.0,323.0,78.0,0.0,11.0,0.0,2.0,3.098053275607526e-05,-0.00024038247647695243,0.1110202744603157,13.0,1.4354896848089993e-05,6.684492588043213,1.18834388256073,2078.7392578125,9.755286856094614e-12,0.0,0.0357142873108387
876043,5.666666507720947,4202.0,11.0,1.0,44.0,114.0,16.0,0.0,6.0,0.0,1.0,2.084341576846782e-05,-0.00024653543368913233,0.10944508016109467,13.0,0.0,6.7663068771362305,1.1999589204788208,0.0,1.6943636164251652e-12,0.0,0.10000000149011612
876134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4528602049686015e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065821872246946e-36,0.0,0.0
876167,15.5,4202.0,359.0,42.0,2362.0,6017.0,785.0,9.0,266.0,19.0,7.0,0.00011076953524025157,-0.00022308187908492982,0.13780513405799866,12.0,0.0005153042729943991,5.579611301422119,1.1972750425338745,85389.359375,2.978216340210338e-09,0.06535948067903519,0.019161928445100784
876188,13.5,1200.0,69.0,4.0,475.0,925.0,68.0,1.0,41.0,0.0,4.0,3.248029315727763e-05,-0.00024006798048503697,0.1232917383313179,11.0,3.607544203987345e-05,6.118704319000244,1.1634795665740967,5640.05908203125,3.399557371719375e-11,0.0,0.018450183793902397
876343,12.538461685180664,1200.0,151.0,24.0,731.0,1968.0,434.0,6.0,92.0,10.0,6.0,6.758370000170544e-05,-0.00023466761922463775,0.12585344910621643,12.0,0.0001591759646544233,6.014513969421387,1.1738533973693848,25708.8984375,5.099052083346045e-11,0.12727272510528564,0.03752605989575386
876367,4.599999904632568,6.0,3.0,7.0,2.0,9.0,8.0,0.0,2.0,4.0,3.0,4.8692847485654056e-05,-0.00027472942019812763,0.09400825947523117,14.0,0.0,7.713174819946289,1.1780476570129395,0.0,4.2135881589411284e-11,1.0,1.2000000476837158
876378,15.199999809265137,292.0,177.0,44.0,813.0,2099.0,611.0,2.0,202.0,54.0,6.0,8.312198769999668e-05,-0.00024721166118979454,0.1283680498600006,12.0,0.00034888405934907496,5.916285037994385,1.179152250289917,58522.01953125,1.2184429853956402e-10,0.3205128312110901,0.12678571045398712
