,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
884124,13.5,649.0,51.0,10.0,177.0,284.0,208.0,0.0,86.0,10.0,4.0,4.853627979173325e-05,-0.00014759453188162297,0.11722122132778168,12.0,0.0,6.722906589508057,1.138034462928772,0.0,6.313429640192325e-11,1.0,0.40425533056259155
884130,9.857142448425293,143.0,45.0,9.0,121.0,380.0,95.0,0.0,40.0,5.0,5.0,6.880502769490704e-05,-0.00016979633073788136,0.12323891371488571,11.0,0.00019738427363336086,6.443459987640381,1.087783932685852,11514.173828125,3.9694695447289874e-11,0.4000000059604645,0.17105263471603394
884144,9.0,649.0,27.0,2.0,158.0,163.0,28.0,0.0,22.0,0.0,2.0,4.552473910734989e-05,-8.219823212129995e-05,0.11513286083936691,11.0,2.8083333745598793e-05,6.826712608337402,1.1754727363586426,1495.348876953125,9.537305840912058e-13,0.0,0.03703703731298447
884217,10.428571701049805,1945.0,52.0,9.0,226.0,409.0,127.0,0.0,34.0,4.0,4.0,7.778455619700253e-05,-0.00018929725047200918,0.12624669075012207,11.0,0.00017583651060704142,6.313771724700928,1.1112310886383057,9080.1748046875,7.3754148621763e-11,0.30000001192092896,0.07434944063425064
884219,5.666666507720947,1945.0,11.0,1.0,46.0,115.0,15.0,0.0,5.0,0.0,1.0,3.723697591340169e-05,-0.00018531354726292193,0.11789698898792267,12.0,0.0,6.690104007720947,1.1097019910812378,0.0,4.249287033353255e-11,0.0,0.10000000149011612
884269,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
884382,8.800000190734863,199.0,67.0,19.0,179.0,607.0,135.0,0.0,50.0,8.0,4.0,0.00012044289178447798,-0.00016521038196515292,0.12805113196372986,11.0,0.00038942688843235373,6.238892555236816,1.133794903755188,21349.69921875,5.300079472525532e-11,0.1785714328289032,0.0701402798295021
884497,5.25,1169.0,12.0,2.0,33.0,75.0,8.0,0.0,8.0,0.0,2.0,5.084096846985631e-05,-0.00010370523523306474,0.10847462713718414,11.0,1.2304210031288676e-05,7.184360027313232,1.1790813207626343,598.0509033203125,7.450801992525333e-14,0.0,0.0833333358168602
884498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
884614,16.875,112.0,103.0,15.0,982.0,1073.0,1048.0,1.0,71.0,11.0,4.0,7.040777563815936e-05,-0.0002035363286267966,0.13284172117710114,11.0,0.00020681790192611516,6.0499653816223145,1.1056922674179077,12629.7890625,1.5700978295285495e-08,0.46666666865348816,0.07692307978868484
884624,10.75,1169.0,69.0,10.0,334.0,597.0,129.0,0.0,49.0,2.0,4.0,8.865711424732581e-05,-0.0001665784657234326,0.12647400796413422,11.0,0.00026092070038430393,6.3042216300964355,1.1656752824783325,14096.6494140625,5.7221546945207535e-11,0.13333334028720856,0.03740648552775383
884629,6.0,187.0,24.0,7.0,48.0,182.0,34.0,0.0,12.0,0.0,3.0,7.887497486080974e-05,-0.0001880219206213951,0.11704571545124054,12.0,0.0002598815772216767,6.73148775100708,1.1520456075668335,13336.35546875,4.519807791925068e-11,0.0,0.043478261679410934
884647,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
884713,7.25,187.0,20.0,2.0,81.0,135.0,19.0,0.0,13.0,0.0,2.0,4.5688248064834625e-05,-0.00016508926637470722,0.11874619126319885,11.0,1.3898753422836307e-05,6.649411678314209,1.1019303798675537,685.200439453125,7.271900529653985e-12,0.0,0.05000000074505806
884719,5.0,649.0,11.0,6.0,18.0,51.0,32.0,0.0,8.0,1.0,2.0,8.194138354156166e-05,-0.00014999302220530808,0.10617443919181824,12.0,0.00012462309678085148,7.318338871002197,1.1097441911697388,7223.0,1.5680965640557654e-12,0.3333333432674408,0.1944444477558136
884731,11.916666984558105,1169.0,137.0,17.0,543.0,1641.0,259.0,5.0,62.0,4.0,5.0,0.00012295821215957403,-0.0001457467587897554,0.13541372120380402,11.0,0.0005665867938660085,5.9540486335754395,1.1664718389511108,32877.5859375,7.62881979810004e-11,0.06666667014360428,0.025108225643634796
884782,8.75,1169.0,23.0,3.0,109.0,200.0,58.0,0.0,18.0,1.0,2.0,4.192279448034242e-05,-0.0001509800204075873,0.11998967826366425,11.0,0.0,6.590865135192871,1.0967456102371216,0.0,1.3504661278140873e-10,1.0,0.1818181872367859
884847,7.125,207.0,40.0,10.0,76.0,320.0,63.0,0.0,15.0,2.0,4.0,9.994203719543293e-05,-0.00014518227544613183,0.12282666563987732,11.0,0.0002318578481208533,6.461730003356934,1.1604597568511963,12742.681640625,2.3802841208481196e-12,0.13333334028720856,0.061403509229421616
884887,15.0,1945.0,84.0,8.0,540.0,1050.0,153.0,3.0,66.0,4.0,5.0,6.456721166614443e-05,-0.00015455528046004474,0.1357702761888504,11.0,0.00011765633098548278,5.941038131713867,1.0808738470077515,6612.80078125,8.589012834292475e-10,0.30000001192092896,0.08716706931591034
884905,17.363636016845703,1945.0,427.0,55.0,2290.0,6567.0,2447.0,8.0,352.0,38.0,7.0,0.00020606348698493093,-0.00017648185894358903,0.1549161970615387,10.0,0.002741387579590082,5.330380439758301,1.0737755298614502,146159.484375,8.467523571198399e-08,0.11052631586790085,0.02926306053996086
884909,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
884940,11.5,1945.0,97.0,15.0,393.0,1070.0,211.0,0.0,56.0,6.0,5.0,0.00011191635712748393,-0.00017655189731158316,0.13166888058185577,10.0,0.0004163614648859948,6.0949482917785645,1.1690865755081177,22937.525390625,8.077826602059801e-11,0.1428571492433548,0.04735375940799713
885073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885074,8.875,1169.0,57.0,10.0,190.0,528.0,117.0,1.0,24.0,1.0,4.0,9.32065086090006e-05,8.87314945430262e-06,0.129855677485466,11.0,0.0003760604886338115,6.16609001159668,1.0781691074371338,19139.26953125,1.099892510403322e-09,0.06666667014360428,0.034700315445661545
885080,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885259,11.875,1169.0,193.0,34.0,778.0,2095.0,485.0,7.0,148.0,18.0,5.0,0.00016707740724086761,-0.00016488281835336238,0.13486361503601074,11.0,0.0005971689242869616,5.9742560386657715,1.2021440267562866,34025.1171875,6.726826734526625e-11,0.10989011079072952,0.03886255994439125
885275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885306,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.286775457439944e-05,1.0,9.287638386012986e-05,1.0,0.0,1.5,0.5,0.0,4.867308201304049e-37,0.0,1.0
885307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885475,6.666666507720947,1169.0,19.0,8.0,24.0,164.0,67.0,0.0,6.0,4.0,3.0,6.979297904763371e-05,-0.0001553221809444949,0.11438564956188202,12.0,5.112288272357546e-05,6.86477518081665,1.1769931316375732,2868.00048828125,6.977342965550082e-13,0.5,0.23255814611911774
8855,10.666666984558105,28.0,26.0,1.0,68.0,0.0,257.0,0.0,26.0,0.0,1.0,2.576277984189801e-05,0.981306791305542,0.001277488307096064,2.0,0.0,2.892857074737549,0.4087686836719513,0.0,5.759467319690079e-20,0.0,0.03999999910593033
885508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885520,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885533,6.25,1945.0,13.0,4.0,66.0,94.0,29.0,0.0,9.0,1.0,2.0,5.271128975437023e-05,-0.00031341647263616323,0.11922522634267807,12.0,0.0,6.626712799072266,1.112386703491211,0.0,3.731732078904315e-08,1.0,0.23076923191547394
885538,11.0,649.0,69.0,16.0,192.0,547.0,288.0,0.0,47.0,9.0,5.0,8.835225889924914e-05,-0.0001635605440242216,0.12581086158752441,11.0,0.0001293757086386904,6.332180023193359,1.1642166376113892,6946.78173828125,1.4912454951443443e-11,0.3333333432674408,0.0972222238779068
885542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885550,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885568,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.075471123447642e-05,-0.7071067690849304,0.00012383516877889633,2.0,0.0,2.0,0.8164966106414795,0.0,5.519606403471682e-36,0.0,1.0
885639,12.600000381469727,1945.0,111.0,13.0,438.0,1430.0,180.0,0.0,84.0,4.0,5.0,9.233987657353282e-05,-0.0001746629277477041,0.13390234112739563,11.0,0.000230114659643732,6.009965419769287,1.1243318319320679,13353.96484375,3.762005151841663e-10,0.1071428582072258,0.07948718219995499
885640,4.0,1945.0,6.0,1.0,15.0,25.0,1.0,0.0,5.0,0.0,1.0,4.098377394257113e-05,-0.00017147210019174963,0.10344167798757553,12.0,0.0,7.485259532928467,1.0987681150436401,0.0,1.5688702236209967e-13,0.0,0.20000000298023224
885694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885716,24.80769157409668,25.0,4.0,302.0,0.0,21.0,25.0,0.0,66.0,2241.0,23.0,9.41210164455697e-05,-0.001590024447068572,0.10492408275604248,13.0,1.7749072867445648e-05,7.3936333656311035,1.1536916494369507,1028.7142333984375,4.556901730956575e-13,0.989130437374115,1.0651878118515015
885720,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
885721,9.666666984558105,1945.0,78.0,10.0,294.0,797.0,94.0,1.0,42.0,0.0,4.0,9.851741197053343e-05,-0.00017432731692679226,0.13010315597057343,11.0,0.0003280655073467642,6.1562628746032715,1.144783854484558,17926.31640625,3.2590125043086005e-11,0.0,0.016842104494571686
885725,16.5,1169.0,615.0,72.0,4426.0,10378.0,1898.0,16.0,635.0,49.0,7.0,0.0002700658224057406,-0.00017174219829030335,0.15955175459384918,11.0,0.00522257387638092,5.2045674324035645,1.0958019495010376,300685.375,1.1927661489608e-06,0.06769230961799622,0.01988939568400383
8858,16.8125,1945.0,260.0,33.0,1834.0,3791.0,749.0,3.0,265.0,22.0,7.0,0.0001455314049962908,-0.0001706070761429146,0.14370442926883698,10.0,0.0004840825276914984,5.6682353019714355,1.1084924936294556,30478.326171875,4.1836529796057675e-09,0.1538461595773697,0.06610499322414398
885975,13.071428298950195,1945.0,136.0,40.0,455.0,1511.0,475.0,0.0,121.0,45.0,6.0,0.00013804332411382347,-0.0001328062789980322,0.13429933786392212,10.0,0.000531939382199198,5.9951558113098145,1.147817611694336,30695.09765625,2.986675906591074e-10,0.3181818127632141,0.12291537970304489
885978,6.0,1169.0,16.0,5.0,29.0,137.0,28.0,0.0,11.0,1.0,2.0,6.632037548115477e-05,-0.00017495745851192623,0.11127378046512604,12.0,0.00012462309678085148,7.028789043426514,1.1690360307693481,7223.0,6.168283115184914e-13,0.3333333432674408,0.2888889014720917
885988,12.875,1169.0,74.0,13.0,404.0,732.0,223.0,0.0,55.0,10.0,5.0,8.586225158069283e-05,-0.00018020844436250627,0.13555383682250977,11.0,0.0003561957273632288,5.948927402496338,1.0822348594665527,19522.42578125,6.05796635078093e-10,0.4000000059604645,0.08974359184503555
886035,7.833333492279053,1945.0,35.0,5.0,113.0,320.0,38.0,1.0,17.0,0.0,3.0,7.088064012350515e-05,-0.0002988296328112483,0.12728776037693024,11.0,0.00016839749878272414,6.27031135559082,1.0880337953567505,8919.5419921875,1.0333212063784458e-09,0.0,0.03703703731298447
886046,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
886093,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
886128,11.857142448425293,92.0,125.0,39.0,393.0,1129.0,490.0,1.0,141.0,44.0,6.0,0.00014509333414025605,-0.00017063840641640127,0.13369181752204895,11.0,0.0004711872898042202,6.017854690551758,1.105800747871399,28080.306640625,1.868945664895705e-09,0.28787878155708313,0.13783404231071472
886136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
886137,4.800000190734863,94.0,10.0,6.0,24.0,117.0,14.0,0.0,1.0,2.0,2.0,8.476695802528411e-05,-0.0002159255964215845,0.11807794123888016,11.0,0.0002492116764187813,6.681384086608887,1.078288197517395,14444.0,4.6851376944712086e-11,0.3333333432674408,0.21212121844291687
886158,8.142857551574707,1169.0,36.0,9.0,90.0,284.0,66.0,0.0,20.0,4.0,4.0,8.667218207847327e-05,-0.00022383269970305264,0.12067680805921555,12.0,0.0004560852248687297,6.559031009674072,1.10582435131073,25883.369140625,2.0521218405122887e-11,0.30000001192092896,0.10582010447978973
886163,9.333333015441895,1169.0,97.0,25.0,299.0,892.0,202.0,2.0,89.0,11.0,4.0,0.000139812589623034,-0.00010050662240246311,0.1252063512802124,11.0,0.00033903715666383505,6.357923984527588,1.2249091863632202,18995.48046875,3.681733303645407e-12,0.13333334028720856,0.05467800796031952
886171,5.0,207.0,17.0,11.0,17.0,99.0,21.0,0.0,13.0,3.0,3.0,0.0001056075852829963,-0.00020884140394628048,0.11173293739557266,12.0,0.00015380556578747928,7.004014015197754,1.1111814975738525,8673.169921875,7.87606438401589e-12,0.20000000298023224,0.16091954708099365
886206,10.100000381469727,1945.0,86.0,15.0,253.0,725.0,173.0,0.0,59.0,4.0,5.0,0.00010834872955456376,-0.00020974506333004683,0.12781138718128204,11.0,0.00040064280619844794,6.248719692230225,1.080308198928833,21535.5390625,1.2967920071105254e-09,0.1071428582072258,0.04730831831693649
886235,4.5,94.0,9.0,2.0,15.0,73.0,8.0,0.0,2.0,0.0,2.0,5.089114711154252e-05,-0.00017032260075211525,0.11121760308742523,11.0,1.7781883798306808e-05,7.031834125518799,1.0970029830932617,880.770263671875,8.71483180758803e-12,0.0,0.1111111119389534
886239,9.384614944458008,1169.0,110.0,25.0,325.0,1007.0,263.0,1.0,73.0,10.0,5.0,0.0001556938950670883,-0.00017554411897435784,0.13373976945877075,11.0,0.0007138957735151052,6.016055583953857,1.1361403465270996,40424.14453125,3.5037202028576075e-09,0.12727272510528564,0.04828973859548569
886328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
886346,6.44444465637207,92.0,37.0,17.0,61.0,237.0,69.0,1.0,29.0,9.0,3.0,0.00013556396879721433,-0.0001576679351273924,0.11280431598424911,11.0,0.0006720623932778835,6.9469895362854,1.2292118072509766,39641.9765625,8.272193693925622e-13,0.190476194024086,0.11020407825708389
886432,5.714285850524902,175.0,25.0,9.0,45.0,145.0,31.0,0.0,13.0,1.0,3.0,0.00011052395711885765,2.1751691747340374e-05,0.11361344903707504,11.0,0.00022411101963371038,6.904636859893799,1.1242095232009888,12313.369140625,3.4348665405026235e-12,0.10000000149011612,0.07563025504350662
886475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
886530,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
886744,14.266666412353516,1169.0,178.0,40.0,641.0,2079.0,728.0,3.0,123.0,44.0,6.0,0.00014353646838571876,-0.00016558838251512498,0.13635466992855072,11.0,0.0003681802481878549,5.919861793518066,1.178856372833252,21653.912109375,1.7984862210607133e-10,0.25641027092933655,0.08237459510564804
8868,6.400000095367432,1945.0,18.0,5.0,59.0,120.0,34.0,1.0,9.0,1.0,2.0,6.66182313580066e-05,-0.00022387293574865907,0.11533010751008987,11.0,1.4005799130245578e-05,6.816747188568115,1.1506203413009644,649.17919921875,1.0484063703991575e-12,0.3333333432674408,0.1428571492433548
886835,11.142857551574707,1945.0,48.0,12.0,193.0,341.0,169.0,1.0,36.0,10.0,4.0,7.561429811175913e-05,-0.00018154981080442667,0.1266789436340332,11.0,4.104734034626745e-05,6.295639991760254,1.1496057510375977,2307.391845703125,2.789293795935066e-10,0.6000000238418579,0.15789473056793213
886903,7.666666507720947,649.0,48.0,16.0,81.0,391.0,98.0,0.0,23.0,6.0,4.0,0.00011119095870526507,-3.16618534270674e-05,0.1235688179731369,10.0,0.00036888840259052813,6.428927421569824,1.1529264450073242,19717.517578125,1.708055398508268e-11,0.190476194024086,0.08722741156816483
886912,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.286775457439944e-05,1.0,9.287638386012986e-05,1.0,0.0,1.5,0.5,0.0,4.867308201304049e-37,0.0,1.0
886982,17.33333396911621,1169.0,184.0,21.0,1422.0,2872.0,480.0,11.0,133.0,13.0,6.0,0.00011084612197009847,-0.00017362642392981797,0.14741964638233185,10.0,0.000388429471058771,5.550588130950928,1.0699907541275024,22874.009765625,4.240551021439387e-09,0.20000000298023224,0.04352806508541107
887023,14.125,1945.0,93.0,9.0,526.0,1280.0,215.0,0.0,54.0,4.0,6.0,6.848885823274031e-05,-0.00014630246732849628,0.13863232731819153,11.0,0.00014588409976568073,5.839031219482422,1.1002229452133179,8591.0517578125,1.0911064052265829e-08,0.20000000298023224,0.053016453981399536
887136,5.0,1945.0,9.0,1.0,31.0,111.0,10.0,0.0,4.0,0.0,1.0,3.634960376075469e-05,-0.00020027351274620742,0.11940733343362808,11.0,0.0,6.618131637573242,1.0469547510147095,0.0,1.2952247052666621e-09,0.0,0.125
887137,10.333333015441895,1169.0,41.0,8.0,240.0,356.0,105.0,0.0,28.0,4.0,3.0,6.43433813820593e-05,-0.00016258086543530226,0.12151790410280228,12.0,4.927179543301463e-05,6.5205535888671875,1.1644799709320068,2701.399658203125,1.176844559303003e-11,0.5,0.1149425283074379
887149,3.3333332538604736,199.0,4.0,1.0,6.0,29.0,2.0,0.0,2.0,0.0,1.0,4.602703847922385e-05,-0.00016835467249620706,0.10471553355455399,12.0,0.0,7.40636682510376,1.1260309219360352,0.0,8.88235543602088e-14,0.0,0.3333333432674408
887150,6.199999809265137,68.0,17.0,5.0,35.0,93.0,23.0,0.0,14.0,1.0,2.0,6.208963895915076e-05,-0.0001838215976022184,0.10990370064973831,13.0,1.694441380095668e-05,7.103944778442383,1.167787790298462,833.9132690429688,3.255700830456787e-13,0.3333333432674408,0.19607843458652496
887151,10.941176414489746,1169.0,151.0,54.0,366.0,1310.0,656.0,0.0,166.0,77.0,6.0,0.00018024531891569495,-0.00016779593715909868,0.12853331863880157,11.0,0.000575364800170064,6.219238758087158,1.185887336730957,32758.794921875,3.487830857462626e-11,0.24761904776096344,0.12753036618232727
887226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
887227,12.399999618530273,1169.0,138.0,44.0,359.0,1398.0,593.0,5.0,106.0,63.0,6.0,0.00015865536988712847,-0.0001679580454947427,0.1308407038450241,10.0,0.0006996014271862805,6.127197265625,1.1836315393447876,40251.58984375,3.650221791495767e-11,0.3076923191547394,0.14252741634845734
887247,7.199999809265137,1169.0,22.0,5.0,109.0,180.0,40.0,0.0,16.0,1.0,2.0,5.828791472595185e-05,-0.0001557052746647969,0.11784252524375916,11.0,1.5553641787846573e-05,6.6927337646484375,1.2012604475021362,715.1558837890625,4.601184342388487e-13,0.3333333432674408,0.10144927352666855
887343,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
887359,7.0,1169.0,24.0,4.0,101.0,182.0,15.0,0.0,16.0,0.0,2.0,6.510005187010393e-05,-0.00017929999739862978,0.11617600917816162,12.0,6.559451867360622e-05,6.774394512176514,1.175426721572876,3486.633544921875,7.810517098534586e-13,0.0,0.0416666679084301
887424,23.173913955688477,149.0,27.0,237.0,30.0,182.0,384.0,0.0,110.0,1555.0,21.0,9.903677710099146e-05,-0.00025065746740438044,0.10769850015640259,12.0,0.0,7.228927135467529,1.151220440864563,0.0,4.5404274090499186e-11,1.0,1.0133442878723145
887425,23.173913955688477,149.0,27.0,236.0,30.0,182.0,384.0,0.0,110.0,1550.0,21.0,9.903677710099146e-05,-0.00025065746740438044,0.10769850015640259,12.0,0.0,7.228927135467529,1.151220440864563,0.0,4.5404274090499186e-11,1.0,1.0133442878723145
887426,22.91666603088379,149.0,25.0,262.0,31.0,206.0,346.0,0.0,141.0,1764.0,21.0,0.0001042070216499269,-0.00025038825697265565,0.10933349281549454,12.0,3.8835787563584745e-06,7.135778427124023,1.1554474830627441,239.22494506835938,4.547256321485449e-11,0.9610389471054077,0.9677000045776367
887433,2.6666667461395264,1169.0,2.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,1.0,5.153296660864726e-05,-0.00018954237748403102,0.09210016578435898,13.0,0.0,8.283875465393066,1.1728633642196655,0.0,4.0973762985548686e-16,0.0,1.0
887438,23.173913955688477,149.0,27.0,234.0,30.0,182.0,384.0,0.0,110.0,1543.0,21.0,9.903677710099146e-05,-0.00025065746740438044,0.10769850015640259,12.0,0.0,7.228927135467529,1.151220440864563,0.0,4.5404274090499186e-11,1.0,1.0133442878723145
887497,5.75,207.0,14.0,2.0,36.0,73.0,10.0,0.0,10.0,0.0,2.0,5.26223739143461e-05,-0.0001292133965762332,0.11135558784008026,11.0,2.4222434149123728e-05,7.024359703063965,1.0649309158325195,1080.8896484375,8.150244368287929e-12,0.0,0.0714285746216774
887508,4.0,169.0,4.0,4.0,3.0,21.0,10.0,0.0,1.0,1.0,2.0,6.035767728462815e-05,-0.0002520199923310429,0.10277923196554184,13.0,0.0,7.5270586013793945,1.0906941890716553,0.0,6.552537158699412e-12,1.0,0.75
887568,7.666666507720947,1169.0,34.0,5.0,84.0,269.0,34.0,0.0,16.0,0.0,3.0,7.313645619433373e-05,-0.00016736092220526189,0.12196128070354462,11.0,9.624087397241965e-05,6.500484466552734,1.111889123916626,4994.64013671875,2.3650362918070655e-11,0.0,0.03030303120613098
887591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
887596,3.25,1169.0,4.0,3.0,1.0,9.0,4.0,0.0,1.0,0.0,1.0,8.387007255805656e-05,-0.00024196520098485053,0.08258835971355438,14.0,0.0002492116764187813,9.12276840209961,1.1851506233215332,14444.0,6.219818766379675e-18,0.0,0.25
887617,5.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,9.286775457439944e-05,-0.7428359985351562,0.00037150553544051945,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,5.103742564490595e-31,1.0,2.0
