,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1086222,20.1842098236084,4242.0,1092.0,123.0,10403.0,23476.0,6176.0,42.0,1280.0,144.0,8.0,0.00017778573965188116,-0.0004785243945661932,0.1467534750699997,13.0,0.001277709729038179,5.233240604400635,1.2376821041107178,196949.40625,3.0903436254448025e-08,0.08412698656320572,0.022961921989917755
1086303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086319,5.5,78.0,13.0,2.0,25.0,84.0,15.0,0.0,7.0,0.0,2.0,3.22985761158634e-05,-0.0004901217180304229,0.09749208390712738,15.0,2.3362650608760305e-05,7.372237682342529,1.242720603942871,3269.61083984375,1.3942759707202823e-12,0.0,0.07692307978868484
1086329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086384,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086411,2.6666667461395264,234.0,2.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,3.453282261034474e-05,-0.0004955753101967275,0.08770543336868286,14.0,0.0,8.083287239074707,1.184874176979065,0.0,4.8598749129808924e-14,0.0,1.0
1086467,39.0,4242.0,523.0,28.0,7544.0,7342.0,8035.0,8.0,660.0,21.0,8.0,5.260643592919223e-05,-0.00047974131302908063,0.1356881856918335,12.0,0.00042100570863112807,5.578458786010742,1.275299310684204,64789.35546875,6.463829471670124e-09,0.19696970283985138,0.05469415709376335
1086472,19.909090042114258,4242.0,202.0,16.0,1880.0,3561.0,479.0,2.0,137.0,6.0,6.0,6.223133823368698e-05,-0.00047889910638332367,0.13708937168121338,13.0,0.00039779875078238547,5.5316619873046875,1.1904020309448242,57586.6328125,8.184934507937669e-09,0.1388888955116272,0.022028986364603043
1086473,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086484,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.7690089306561276e-05,0.702232837677002,0.00017308024689555168,1.0,0.0,1.75,0.4330126941204071,0.0,4.543905856747635e-31,1.0,3.0
1086600,12.727272987365723,4242.0,117.0,20.0,625.0,1593.0,306.0,2.0,68.0,9.0,6.0,6.417915574274957e-05,-0.00047640185221098363,0.12807779014110565,13.0,0.00016400692402385175,5.850510597229004,1.1893726587295532,22627.41796875,6.26297735895065e-10,0.1944444477558136,0.045908182859420776
1086670,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086740,4.25,136.0,8.0,2.0,9.0,73.0,12.0,0.0,2.0,0.0,2.0,3.690634184749797e-05,-0.0004870606353506446,0.10298742353916168,15.0,2.0960198526154272e-05,7.032218933105469,1.230222225189209,2808.646484375,4.116130353226666e-11,0.0,0.125
1086745,4.199999809265137,31.0,7.0,5.0,3.0,41.0,9.0,0.0,3.0,1.0,2.0,5.4142998124007136e-05,-0.0004928706912323833,0.09055918455123901,14.0,7.168736919993535e-05,7.860074043273926,1.2311393022537231,10768.0,5.902610502830268e-15,0.3333333432674408,0.40909090638160706
1086757,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086774,4.5,213.0,9.0,2.0,11.0,114.0,11.0,1.0,0.0,0.0,2.0,2.7935890102526173e-05,-0.0004841394838877022,0.10522416979074478,14.0,2.040171011685743e-06,6.903992652893066,1.248015284538269,203.43421936035156,1.6763790876284101e-12,0.0,0.1764705926179886
1086795,3.0,4242.0,3.0,1.0,2.0,46.0,4.0,0.0,0.0,0.0,1.0,2.7202862838748842e-05,-0.0004896120517514646,0.10120377689599991,15.0,0.0,7.138533115386963,1.2490780353546143,0.0,8.292637410090009e-13,0.0,0.5
1086844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1086870,106.69841003417969,440.0,2816.0,1922.0,0.0,127732.0,290202.0,0.0,30822.0,38285.0,61.0,3.691740857902914e-05,-0.0005903101991862059,0.09408532828092575,16.0,0.0,7.602971076965332,1.616773247718811,0.0,0.011571954935789108,1.0,0.5710486173629761
1086909,6.5,234.0,17.0,2.0,58.0,268.0,18.0,0.0,6.0,0.0,2.0,2.6807010726770386e-05,-0.0004836732696276158,0.11221440881490707,14.0,5.849651188327698e-06,6.5362114906311035,1.2670518159866333,740.8988647460938,1.3216848622488175e-11,0.0,0.05882352963089943
1086939,16.44444465637207,93.0,121.0,15.0,1505.0,1978.0,318.0,0.0,89.0,9.0,4.0,5.732879071729258e-05,-0.0004814369312953204,0.13036110997200012,13.0,0.00023286696523427963,5.765552520751953,1.2137031555175781,33972.7578125,2.7099635868665928e-09,0.2857142984867096,0.04540162906050682
1087216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087277,6.599999904632568,4242.0,19.0,4.0,39.0,306.0,31.0,0.0,9.0,1.0,3.0,3.263329199398868e-05,-0.000481394148664549,0.11220688372850418,14.0,6.714652499795193e-06,6.536582946777344,1.2640330791473389,813.4483032226562,6.284210998797057e-12,0.3333333432674408,0.11666666716337204
1087288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
108729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087294,4.75,234.0,7.0,3.0,8.0,43.0,12.0,0.0,3.0,1.0,2.0,3.436475890339352e-05,-0.0004896254977211356,0.10027101635932922,14.0,0.0,7.195635795593262,1.267433524131775,0.0,7.709658649338036e-14,1.0,0.4285714328289032
1087414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087415,25.461538314819336,55.0,12.0,315.0,23.0,97.0,277.0,0.0,18.0,2405.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087416,25.461538314819336,55.0,12.0,314.0,23.0,97.0,277.0,0.0,18.0,2391.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087417,25.461538314819336,55.0,12.0,313.0,23.0,97.0,277.0,0.0,18.0,2378.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087418,25.461538314819336,55.0,12.0,312.0,23.0,97.0,277.0,0.0,18.0,2366.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087419,25.461538314819336,55.0,12.0,311.0,23.0,97.0,277.0,0.0,18.0,2355.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087420,25.461538314819336,55.0,12.0,310.0,23.0,97.0,277.0,0.0,18.0,2345.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087421,25.461538314819336,55.0,12.0,309.0,23.0,97.0,277.0,0.0,18.0,2336.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
1087423,18.31999969482422,213.0,440.0,99.0,3039.0,7694.0,1879.0,11.0,455.0,260.0,11.0,0.00011508131865411997,-0.00047802767949178815,0.13755440711975098,13.0,0.0006811284692957997,5.516341686248779,1.226359486579895,101484.4140625,7.541077984285494e-09,0.23320157825946808,0.1061239093542099
1087432,16.682926177978516,1072.0,1093.0,134.0,10066.0,19061.0,4491.0,63.0,1419.0,142.0,7.0,0.00020808544650208205,-0.00047109927982091904,0.14045646786689758,12.0,0.0012028589844703674,5.423027038574219,1.239203691482544,187768.453125,7.274018054559406e-10,0.07827260345220566,0.02424481511116028
1087456,5.333333492279053,4242.0,10.0,1.0,37.0,118.0,15.0,0.0,3.0,0.0,1.0,2.464848330419045e-05,-0.0004833113052882254,0.10831594467163086,14.0,0.0,6.735468864440918,1.2050400972366333,0.0,1.0661926203026084e-11,0.0,0.1111111119389534
1087460,25.461538314819336,55.0,12.0,301.0,23.0,97.0,277.0,0.0,18.0,2300.0,24.0,5.9722166042774916e-05,-0.0005016657523810863,0.10588526725769043,15.0,0.0,6.867130756378174,1.2594993114471436,0.0,1.6143086867259626e-11,1.0,1.04707932472229
108770,7.75,4242.0,22.0,2.0,89.0,343.0,32.0,0.0,7.0,0.0,2.0,2.575753751443699e-05,-0.0004677122924476862,0.11624016612768173,13.0,5.702534508600365e-06,6.344475269317627,1.2503665685653687,709.9718017578125,7.146082336983994e-11,0.0,0.04545454680919647
1087717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
108772,25.46875,4242.0,936.0,117.0,9175.0,24058.0,4452.0,146.0,1045.0,191.0,9.0,0.00013682890858035535,-0.000478957052109763,0.14776140451431274,13.0,0.0006431560032069683,5.204363822937012,1.2249038219451904,101746.9296875,1.4800987102603358e-08,0.1471264362335205,0.05011015757918358
1087734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087779,12.375,4242.0,76.0,10.0,469.0,1135.0,180.0,1.0,42.0,5.0,5.0,4.404173159855418e-05,-0.00046556899906136096,0.12446580827236176,13.0,2.999354910571128e-05,5.99127197265625,1.23787260055542,3932.80859375,1.6210231768010175e-10,0.2666666805744171,0.06060606241226196
1087790,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087835,15.833333015441895,4242.0,74.0,7.0,643.0,942.0,211.0,0.0,58.0,3.0,4.0,3.115283834631555e-05,-0.00047944477410055697,0.12534956634044647,14.0,1.3487750038621016e-05,5.956081867218018,1.1963355541229248,1930.1107177734375,1.433612117907046e-09,0.5,0.06885246187448502
1087848,4.333333492279053,1072.0,7.0,1.0,20.0,29.0,2.0,0.0,6.0,0.0,1.0,2.689975190151017e-05,-0.0004789412778336555,0.09443190693855286,14.0,0.0,7.578737258911133,1.2045923471450806,0.0,2.1879972334805375e-14,0.0,0.1666666716337204
1087853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1087934,9.0,20.0,34.0,3.0,127.0,1303.0,189.0,0.0,6.0,0.0,2.0,3.50458431057632e-05,-0.000531845900695771,0.11304100602865219,15.0,0.0001594209752511233,6.495728969573975,1.3261284828186035,24400.345703125,1.4179693152982509e-06,0.0,0.029411764815449715
1087955,12.0,4242.0,39.0,2.0,337.0,590.0,34.0,0.0,26.0,0.0,2.0,2.2833079128758982e-05,-0.00047834127326495945,0.12285910546779633,13.0,4.154431735514663e-06,6.056545734405518,1.194251298904419,579.1129760742188,4.721338431323829e-09,0.0,0.025641025975346565
1088000,4.5,1072.0,9.0,2.0,10.0,60.0,8.0,0.0,4.0,0.0,2.0,3.563359132385813e-05,-0.0004852314596064389,0.1011165976524353,14.0,3.2136940717464313e-06,7.143825531005859,1.2195488214492798,337.3339538574219,4.1680989714375227e-13,0.0,0.1111111119389534
1088005,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1088022,16.75,4242.0,111.0,11.0,1133.0,2372.0,276.0,0.0,72.0,5.0,4.0,4.546396667137742e-05,-0.0004806265060324222,0.13336224853992462,14.0,0.00017235707491636276,5.6583099365234375,1.2164373397827148,26194.046875,5.727586653847538e-07,0.2666666805744171,0.04011886939406395
1088033,12.333333015441895,234.0,53.0,8.0,757.0,616.0,109.0,0.0,44.0,4.0,3.0,4.3132957216585055e-05,-0.0004830879915971309,0.11950816214084625,13.0,7.79781403252855e-05,6.198328495025635,1.241213083267212,11580.4619140625,5.4627382478633635e-11,0.5,0.08520179241895676
1088034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088120,3.3333332538604736,99.0,4.0,1.0,6.0,23.0,2.0,0.0,2.0,0.0,1.0,3.502058098092675e-05,-0.0005357738700695336,0.09483344852924347,15.0,0.0,7.550881862640381,1.2326650619506836,0.0,1.4684729669235674e-13,0.0,0.3333333432674408
1088144,3.0,4242.0,3.0,1.0,3.0,29.0,3.0,0.0,0.0,0.0,1.0,2.8074942747480236e-05,-0.0004845516523346305,0.09679253399372101,15.0,0.0,7.4182915687561035,1.202542781829834,0.0,4.767853321353821e-13,0.0,0.5
1088146,3.3333332538604736,164.0,4.0,1.0,6.0,19.0,1.0,0.0,3.0,0.0,1.0,3.3794767659856007e-05,-0.0005010829190723598,0.09138043224811554,16.0,0.0,7.798421382904053,1.219059944152832,0.0,1.621552013757882e-13,0.0,0.3333333432674408
1088162,3.25,5.0,4.0,3.0,1.0,20.0,4.0,0.0,1.0,0.0,1.0,5.5302385590039194e-05,-0.0005137599655427039,0.09596236795186996,15.0,0.00014336142339743674,7.47381591796875,1.213553786277771,21534.0,3.759866089260086e-14,0.0,0.25
1088206,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088211,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1088213,3.3333332538604736,87.0,4.0,1.0,6.0,31.0,2.0,0.0,2.0,0.0,1.0,3.107993688900024e-05,-0.0004902681102976203,0.09738849103450775,15.0,0.0,7.379015922546387,1.2377855777740479,0.0,1.9416725985290512e-13,0.0,0.3333333432674408
1088244,7.199999809265137,4242.0,25.0,4.0,132.0,300.0,22.0,0.0,14.0,0.0,2.0,3.637832196545787e-05,-0.0004810465616174042,0.1156114935874939,13.0,2.805949952744413e-05,6.373537540435791,1.1713168621063232,3729.2216796875,1.2836577356623025e-09,0.0,0.03999999910593033
1088312,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088381,4.0,11.0,6.0,1.0,14.0,85.0,4.0,0.0,3.0,0.0,1.0,3.066301724174991e-05,-0.000498323526699096,0.10651570558547974,14.0,0.0,6.832404613494873,1.2260894775390625,0.0,1.0566239723452941e-11,0.0,0.20000000298023224
1088382,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1088413,3.3333332538604736,83.0,4.0,1.0,6.0,34.0,2.0,0.0,2.0,0.0,1.0,2.9104437999194488e-05,-0.0004894239827990532,0.09595824033021927,15.0,0.0,7.474094867706299,1.205422282218933,0.0,2.0804011454083476e-13,0.0,0.3333333432674408
1088454,11.333333015441895,4242.0,28.0,1.0,366.0,309.0,13.0,0.0,27.0,0.0,1.0,2.169564140785951e-05,-0.000454554392490536,0.11592397838830948,13.0,0.0,6.359053134918213,1.2133787870407104,0.0,1.548279213170467e-11,0.0,0.03703703731298447
1088514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088653,10.0,4242.0,48.0,4.0,197.0,556.0,59.0,0.0,25.0,0.0,4.0,3.534518327796832e-05,-0.0004805670469067991,0.12013474106788635,13.0,3.8588997995248064e-05,6.1712164878845215,1.190502405166626,5056.90234375,1.1533172195044017e-09,0.0,0.021276595070958138
1088771,11.84615421295166,250.0,109.0,36.0,259.0,2054.0,300.0,0.0,142.0,43.0,7.0,6.423777085728943e-05,-0.0004712549562100321,0.1220567375421524,13.0,8.617828279966488e-05,6.089786529541016,1.1998211145401,13868.6328125,1.2736595111917381e-09,0.3272727131843567,0.214159294962883
1088787,10.384614944458008,99.0,57.0,50.0,25.0,223.0,382.0,0.0,94.0,89.0,6.0,8.630486991023645e-05,-0.0005683402996510267,0.09032689779996872,15.0,0.00028707043384201825,7.877716064453125,1.2357996702194214,39454.0390625,1.2352123921681273e-14,0.5272727012634277,0.3282887041568756
1088811,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1088825,11.600000381469727,4242.0,110.0,11.0,504.0,1584.0,124.0,3.0,44.0,0.0,5.0,5.808451896882616e-05,-0.00048174188123084605,0.12663304805755615,14.0,0.00012670848809648305,5.905849456787109,1.2275290489196777,17869.23828125,2.6450466261707106e-09,0.0,0.014531043358147144
1088856,19.272727966308594,1072.0,463.0,55.0,3368.0,8513.0,1781.0,37.0,365.0,38.0,7.0,0.00010433708666823804,-0.00047435262240469456,0.13584797084331512,13.0,0.00041560764657333493,5.573073387145996,1.2371903657913208,62597.84765625,4.245604312558271e-09,0.12105263024568558,0.033096279948949814
1088866,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.7690089306561276e-05,-0.2947410047054291,0.00017308024689555168,1.0,0.0,1.75,0.4330126941204071,0.0,4.543905856747635e-31,1.0,3.0
1088869,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.7690089306561276e-05,0.6308028697967529,0.00017308024689555168,1.0,0.0,1.75,0.4330126941204071,0.0,4.543905856747635e-31,1.0,3.0
1088870,4.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.7690089306561276e-05,0.31089842319488525,0.00017308024689555168,1.0,0.0,1.75,0.4330126941204071,0.0,4.543905856747635e-31,1.0,3.0
1088873,4.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.7690089306561276e-05,-0.6469603180885315,0.00017308024689555168,1.0,0.0,1.75,0.4330126941204071,0.0,4.543905856747635e-31,1.0,3.0
1088893,9.666666984558105,213.0,43.0,6.0,186.0,649.0,74.0,2.0,19.0,1.0,3.0,3.3250704291276634e-05,-0.00048034655628725886,0.1210782527923584,14.0,1.159375642600935e-05,6.130919456481934,1.2220278978347778,1358.4522705078125,1.3618081107225066e-09,0.1666666716337204,0.06432748585939407
1088949,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1089029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1089044,17.0,4242.0,87.0,5.0,910.0,1514.0,151.0,1.0,63.0,1.0,4.0,2.8269843824091367e-05,-0.0004773318360093981,0.1280876100063324,14.0,1.162278658739524e-05,5.850139141082764,1.2334747314453125,1587.4659423828125,2.8018016795527956e-09,0.1666666716337204,0.025787966325879097
1089052,106.69841003417969,440.0,2816.0,1921.0,0.0,127732.0,290202.0,0.0,30822.0,38255.0,61.0,3.691740857902914e-05,-0.0005903101991862059,0.09408532828092575,16.0,0.0,7.602971076965332,1.616773247718811,0.0,0.011571954935789108,1.0,0.5710486173629761
1089061,4.199999809265137,387.0,7.0,6.0,8.0,21.0,5.0,0.0,5.0,2.0,2.0,6.140767800388858e-05,-0.0005108366603963077,0.08969119936227798,15.0,0.00014336142339743674,7.926462173461914,1.2399178743362427,21534.0,4.621554908787549e-15,0.3333333432674408,0.2916666567325592
1089063,17.399999618530273,4242.0,267.0,26.0,1864.0,4432.0,818.0,2.0,146.0,7.0,7.0,8.342533692484722e-05,-0.0004564627888612449,0.13622134923934937,12.0,0.0004540788650047034,5.5605387687683105,1.2012462615966797,62523.53125,2.0882942042277364e-09,0.07692307978868484,0.013898304663598537
1089143,6.833333492279053,4242.0,26.0,7.0,80.0,246.0,39.0,0.0,18.0,1.0,3.0,4.2491257772780955e-05,-0.00048164918553084135,0.11157071590423584,14.0,1.0459276381880045e-05,6.56815242767334,1.2284342050552368,1125.159423828125,1.3247565371077297e-11,0.1666666716337204,0.08571428805589676
1089206,22.47058868408203,4242.0,287.0,65.0,2847.0,5735.0,1501.0,10.0,426.0,106.0,8.0,7.184141577454284e-05,-0.0004792186082340777,0.1373651921749115,13.0,6.317516817944124e-05,5.522562503814697,1.2195794582366943,10226.6787109375,3.013064464596482e-09,0.43809524178504944,0.13803817331790924
1089213,106.69841003417969,440.0,2816.0,1910.0,0.0,127732.0,290202.0,0.0,30822.0,37991.0,61.0,3.691740857902914e-05,-0.0005903101991862059,0.09408532828092575,16.0,0.0,7.602971076965332,1.616773247718811,0.0,0.011571954935789108,1.0,0.5710486173629761
1089272,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1089319,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,-1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1089357,7.0,4242.0,15.0,1.0,91.0,298.0,24.0,0.0,5.0,0.0,1.0,2.0177560145384632e-05,-0.0004824252100661397,0.11571747064590454,14.0,0.0,6.368616580963135,1.2203243970870972,0.0,4.4304841045894605e-11,0.0,0.0714285746216774
1089398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1089443,11.5,4242.0,94.0,16.0,392.0,1063.0,231.0,4.0,54.0,7.0,5.0,6.395054515451193e-05,-0.000481904367916286,0.12252163887023926,14.0,0.0002505773154553026,6.070473670959473,1.2503485679626465,37239.03515625,1.7610711500193332e-10,0.1785714328289032,0.06082036718726158
1089472,4.199999809265137,5.0,1.0,8.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,5.887073348276317e-05,-0.28867512941360474,0.0001846189406933263,2.0,0.0,2.0,0.6324555277824402,0.0,6.482304504812913e-31,1.0,2.0
1089473,11.44444465637207,79.0,85.0,13.0,532.0,1381.0,147.0,0.0,50.0,4.0,4.0,5.564181265071966e-05,-0.0004883779329247773,0.12808270752429962,14.0,0.0001624109863769263,5.850325107574463,1.2045536041259766,22606.23046875,5.767193442807184e-07,0.1428571492433548,0.04432624205946922
1089503,6.333333492279053,78.0,13.0,1.0,47.0,97.0,37.0,0.0,7.0,0.0,1.0,2.160064468625933e-05,-0.0005008943262510002,0.10263670235872269,15.0,0.0,7.052832126617432,1.2734317779541016,0.0,3.643221546667519e-08,0.0,0.0833333358168602
1089504,6.25,4242.0,13.0,3.0,45.0,125.0,40.0,0.0,7.0,1.0,2.0,3.095151987508871e-05,-0.0004975530900992453,0.10535009205341339,15.0,0.0,6.896935939788818,1.2763689756393433,0.0,2.216767924778651e-08,1.0,0.23076923191547394
1089510,10.375,4242.0,45.0,16.0,178.0,492.0,131.0,0.0,41.0,14.0,5.0,5.004756530979648e-05,0.0004913058946840465,0.11457803100347519,13.0,3.163803557981737e-05,6.422005653381348,1.1952003240585327,5248.66796875,5.498694832795081e-10,0.6000000238418579,0.23870967328548431
1089511,11.75,4242.0,117.0,25.0,654.0,1484.0,210.0,0.0,88.0,20.0,5.0,7.456089952029288e-05,0.00018110555538441986,0.12461649626493454,12.0,0.000234521648962982,5.985236644744873,1.1789964437484741,33065.3671875,6.164638244321452e-10,0.20000000298023224,0.07262569665908813
