,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
69499,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
6951,5.599999904632568,509.0,14.0,5.0,30.0,70.0,13.0,0.0,10.0,1.0,2.0,0.00010074687452288345,-0.0015144526259973645,0.08061166107654572,12.0,0.00017993489746004343,7.255985736846924,1.396244764328003,5242.96484375,5.450621440197638e-15,0.3333333432674408,0.15555556118488312
6955,6.4285712242126465,509.0,30.0,8.0,46.0,181.0,36.0,1.0,13.0,1.0,3.0,0.0001404301292495802,-0.002622789004817605,0.0839831605553627,13.0,0.00023769801191519946,7.0048394203186035,1.4211225509643555,6581.80712890625,7.655716880751451e-14,0.10000000149011612,0.0699300691485405
69623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
69633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
69671,4.199999809265137,43.0,7.0,6.0,5.0,24.0,10.0,0.0,4.0,1.0,2.0,0.00012325600255280733,-0.0027405787259340286,0.07158259302377701,14.0,5.4052259656600654e-05,8.045083999633789,1.3670510053634644,1490.4842529296875,2.3016830733973417e-15,0.3333333432674408,0.2916666567325592
69680,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
69733,5.333333492279053,6.0,2.0,10.0,0.0,0.0,4.0,0.0,3.0,10.0,4.0,0.00012730892922263592,-0.28867512941360474,0.000535492436029017,2.0,0.0,2.0,0.5773502588272095,0.0,8.410906616060359e-27,1.0,1.5185185670852661
69891,5.199999809265137,159.0,6.0,6.0,1.0,16.0,19.0,0.0,2.0,4.0,3.0,0.00010405514331068844,-0.0015138365561142564,0.07053197175264359,13.0,0.0,8.150025367736816,1.3966916799545288,0.0,3.4920440969204644e-14,1.0,0.75
70033,7.0,399.0,27.0,5.0,47.0,176.0,36.0,0.0,14.0,1.0,3.0,0.00011107020691270009,-0.002975331386551261,0.085003562271595,12.0,0.0002969619235955179,6.932755947113037,1.4496339559555054,8095.90478515625,5.36497048501082e-14,0.1666666716337204,0.072727270424366
700564,3.4000000953674316,7.0,6.0,5.0,2.0,18.0,5.0,0.0,3.0,0.0,1.0,0.00015763066767249256,-0.005288966465741396,0.06505990028381348,14.0,0.0005182685563340783,8.7514009475708,1.4626760482788086,15687.0,4.517046713205892e-17,0.0,0.1666666716337204
700565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
700733,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
700841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
700863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
701221,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
701286,23.0,23.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,1774.0,22.0,0.00012850167695432901,0.1480216383934021,0.0028274001087993383,1.0,0.0,1.95652174949646,0.20393112301826477,0.0,4.754101588989217e-15,1.0,1.100000023841858
701288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
701319,5.400000095367432,509.0,36.0,20.0,42.0,140.0,57.0,0.0,48.0,8.0,2.0,0.00022156011254992336,-0.0029850900173187256,0.08147748559713364,13.0,0.0005783797241747379,7.1895060539245605,1.4352209568023682,17227.826171875,1.3342496019434682e-14,0.1428571492433548,0.10000000149011612
701345,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
701347,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
701374,9.357142448425293,39.0,102.0,37.0,194.0,717.0,298.0,0.0,122.0,37.0,6.0,0.0001953580795088783,-0.003432211233302951,0.0903281643986702,12.0,0.003582724602892995,6.583035945892334,1.4015883207321167,108214.140625,1.9747323622230223e-13,0.22727273404598236,0.12921348214149475
70145,7.400000095367432,155.0,17.0,6.0,25.0,61.0,38.0,0.0,20.0,4.0,3.0,7.933837332529947e-05,-0.002338453195989132,0.0781581774353981,13.0,0.0,7.45236873626709,1.4121041297912598,0.0,2.684827627417747e-15,1.0,0.5306122303009033
701650,5.25,211.0,9.0,3.0,15.0,54.0,16.0,0.0,5.0,1.0,2.0,7.632762572029606e-05,-0.003179429564625025,0.07841821014881134,14.0,0.0,7.430973052978516,1.4367984533309937,0.0,9.671012439561367e-16,1.0,0.3333333432674408
701811,5.857142925262451,244.0,23.0,10.0,19.0,101.0,45.0,0.0,15.0,2.0,3.0,0.0001492785959271714,-0.002773868152871728,0.07872064411640167,13.0,0.00024222074716817588,7.406265735626221,1.4187994003295898,7017.96728515625,1.8762735234847255e-14,0.20000000298023224,0.11965811997652054
701853,3.5,399.0,5.0,2.0,1.0,20.0,5.0,0.0,1.0,0.0,2.0,9.78833413682878e-05,-0.005485109519213438,0.06938750296831131,13.0,0.00018896865367423743,8.267956733703613,1.4107972383499146,5644.19140625,1.1570084659502742e-15,0.0,0.20000000298023224
701869,3.5,43.0,2.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,0.00010792051762109622,-0.0021132684778422117,0.06086578220129013,14.0,0.0,9.285531997680664,1.377251148223877,0.0,1.9526910995684666e-15,1.0,1.5
701985,8.25,155.0,81.0,25.0,185.0,574.0,190.0,2.0,76.0,11.0,4.0,0.00023419060744345188,-0.002373030874878168,0.09283115714788437,11.0,0.0010043983347713947,6.432501316070557,1.3289377689361572,30706.548828125,4.464242343849012e-12,0.15555556118488312,0.07759882509708405
702131,7.375,332.0,45.0,10.0,75.0,260.0,71.0,0.0,23.0,1.0,4.0,0.0001419552427250892,-0.0008656229474581778,0.0838586613535881,11.0,0.0010585408890619874,7.013754367828369,1.4121639728546143,31472.36328125,1.9283674657089023e-10,0.06666667014360428,0.04065040498971939
702165,10.538461685180664,399.0,128.0,24.0,434.0,1222.0,292.0,0.0,82.0,9.0,5.0,0.00022554959286935627,-0.0024233669973909855,0.10270804166793823,11.0,0.0021320222876966,5.910086631774902,1.2992475032806396,62524.50390625,1.6736698832398034e-11,0.1090909093618393,0.03421727940440178
702259,5.599999904632568,122.0,14.0,4.0,16.0,88.0,27.0,0.0,5.0,1.0,3.0,9.178943582810462e-05,-0.0029096652287989855,0.07832824438810349,13.0,3.125934017589316e-05,7.43835973739624,1.405775785446167,875.91357421875,4.447467615270161e-15,0.3333333432674408,0.1818181872367859
702325,6.222222328186035,509.0,44.0,13.0,68.0,252.0,63.0,1.0,26.0,1.0,3.0,0.00019552996673155576,-0.0028778600972145796,0.08502546697854996,13.0,0.0006377467652782798,6.931227684020996,1.3987687826156616,18466.2890625,3.626618658701154e-14,0.0476190485060215,0.0476190485060215
702513,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
703329,2.3333332538604736,92.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,8.944104774855077e-05,-0.003163506044074893,0.06017027795314789,15.0,0.0,9.381303787231445,1.4310603141784668,0.0,6.42248515088795e-19,0.0,1.0
703351,12.142857551574707,509.0,70.0,8.0,510.0,698.0,110.0,0.0,81.0,1.0,3.0,0.00012262781092431396,-0.002741127507761121,0.09555977582931519,11.0,0.0003469875082373619,6.277381420135498,1.3488482236862183,11040.169921875,1.3997575884841518e-12,0.10000000149011612,0.09968847036361694
703360,9.727272987365723,244.0,90.0,19.0,168.0,757.0,255.0,0.0,40.0,7.0,5.0,0.00018953690596390516,-0.0019103331724181771,0.09884194284677505,12.0,0.002862053457647562,6.102139472961426,1.369379997253418,85829.3125,7.921136635502535e-09,0.1388888955116272,0.04426002874970436
703559,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
703604,4.0,80.0,7.0,2.0,9.0,41.0,5.0,0.0,3.0,0.0,1.0,0.00010444813960930333,-0.005224973428994417,0.0764441266655922,14.0,0.00025921687483787537,7.597045421600342,1.4385462999343872,7846.0,1.1162601460775932e-15,0.0,0.1428571492433548
703667,7.25,159.0,2.0,22.0,1.0,1.0,10.0,0.0,2.0,35.0,6.0,0.00013526671682484448,-0.008420275524258614,0.06215360015630722,15.0,0.0,9.113856315612793,1.424631118774414,0.0,9.048916668424857e-18,1.0,1.3125
703699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
703701,5.142857074737549,43.0,21.0,10.0,18.0,80.0,30.0,0.0,16.0,1.0,3.0,0.00016213733761105686,-0.003267568303272128,0.07358592748641968,13.0,0.00033705326495692134,7.853285789489746,1.4148881435394287,10001.828125,2.2740456588778548e-15,0.10000000149011612,0.10204081982374191
7039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
703904,3.25,399.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.00011478596570668742,-0.003843386424705386,0.06202120706439018,15.0,0.0,9.131176948547363,1.3991340398788452,0.0,2.4314771612182296e-16,1.0,3.0
703970,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
704051,8.142857551574707,509.0,45.0,6.0,89.0,287.0,83.0,0.0,23.0,0.0,3.0,0.0001217056778841652,-0.002362119732424617,0.08801916241645813,12.0,0.000548056501429528,6.729495525360107,1.3552340269088745,14880.4443359375,1.1661257896811161e-11,0.0,0.02380952425301075
704165,5.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.00012850167695432901,-0.3459579646587372,0.0005140727153047919,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,4.323830206875952e-27,1.0,2.0
704328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
704415,6.0,109.0,27.0,9.0,56.0,144.0,34.0,0.0,18.0,1.0,3.0,0.00018328297301195562,-0.0028382083401083946,0.07887116819620132,13.0,0.0006869754870422184,7.394039630889893,1.4437509775161743,20794.564453125,1.7281379006910233e-15,0.10000000149011612,0.06976744532585144
70453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
704532,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
704561,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
704562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
70487,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
705025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
705200,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
70530,8.357142448425293,119.0,100.0,34.0,211.0,603.0,257.0,0.0,106.0,27.0,4.0,0.00026921264361590147,-0.002724798396229744,0.08836091309785843,11.0,0.0018018132541328669,6.707335948944092,1.431820273399353,53639.7734375,4.069100538830507e-14,0.1666666716337204,0.08057851344347
70538,5.714285850524902,399.0,19.0,11.0,17.0,111.0,32.0,0.0,9.0,5.0,3.0,0.00013098298222757876,-0.0027602273039519787,0.08133356273174286,13.0,0.00015428836923092604,7.200458526611328,1.3780204057693481,4362.88134765625,6.412530012198103e-14,0.30000001192092896,0.19230769574642181
705432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
705671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
70578,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
706015,5.333333492279053,226.0,20.0,6.0,34.0,106.0,16.0,0.0,10.0,0.0,3.0,0.0001351467944914475,-0.003044848795980215,0.07699409127235413,14.0,0.000303646142128855,7.549923419952393,1.4634026288986206,8789.978515625,2.0868281264802523e-14,0.0,0.05263157933950424
706129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
706270,9.666666984558105,92.0,106.0,45.0,284.0,738.0,298.0,1.0,158.0,48.0,4.0,0.00027040758868679404,-0.0026992973871529102,0.09365671873092651,12.0,0.0010364657500758767,6.384615421295166,1.41864013671875,34203.97265625,1.3210088676152837e-13,0.26923078298568726,0.15317460894584656
706465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
706471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
706539,9.0,92.0,88.0,19.0,225.0,602.0,154.0,0.0,67.0,5.0,4.0,0.00021623967040795833,-0.0027651325799524784,0.0891888365149498,12.0,0.0012118767481297255,6.654355525970459,1.4172685146331787,37825.40234375,1.5428654312260245e-14,0.0833333358168602,0.04885496199131012
706688,5.800000190734863,41.0,12.0,5.0,11.0,55.0,28.0,0.0,6.0,2.0,3.0,8.88123395270668e-05,-0.0029338826425373554,0.07537893205881119,13.0,1.844885446189437e-05,7.690269947052002,1.4722226858139038,544.6834106445312,8.905481002491875e-16,0.6666666865348816,0.2926829159259796
706777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
706863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
706874,3.75,7.0,3.0,3.0,1.0,1.0,3.0,0.0,3.0,1.0,2.0,0.00011924000136787072,-0.008051792159676552,0.05330631136894226,15.0,0.0,10.460519790649414,1.4343664646148682,0.0,1.957396128328472e-19,1.0,1.0
707179,5.833333492279053,399.0,5.0,13.0,8.0,38.0,19.0,0.0,3.0,13.0,4.0,0.00012115983554394916,-0.003092691767960787,0.07360780984163284,14.0,0.0,7.851248264312744,1.4596917629241943,0.0,8.186429969007372e-16,1.0,1.0
707549,7.142857074737549,92.0,26.0,10.0,42.0,178.0,49.0,0.0,13.0,5.0,4.0,0.00012163614155724645,-0.0027352042961865664,0.08695226162672043,12.0,0.00029238875140435994,6.799796104431152,1.2978135347366333,8181.923828125,1.5896419109425602e-13,0.4000000059604645,0.1780821979045868
707605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
707606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
707805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
707855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
707886,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
70793,6.142857074737549,7.0,1.0,19.0,0.0,0.0,4.0,0.0,1.0,26.0,5.0,0.00013445773220155388,-0.18257418274879456,0.0006609506672248244,2.0,0.0,2.0,0.5345224738121033,0.0,1.0615628478444456e-25,1.0,1.5
708250,2.6666667461395264,5.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0001012664070003666,0.4193195402622223,0.00025703635765239596,3.0,0.0,2.5999999046325684,1.0198038816452026,0.0,4.50804575588371e-31,0.0,1.0
7084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
708484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
70858,12.586206436157227,399.0,504.0,88.0,2905.0,5366.0,1668.0,16.0,779.0,87.0,7.0,0.0004975673509761691,-0.0026540274266153574,0.10710283368825912,11.0,0.006862969603389502,5.708609104156494,1.3805512189865112,216724.875,2.5124544111854163e-10,0.09686609357595444,0.04859693720936775
70866,7.125,509.0,40.0,11.0,62.0,259.0,63.0,0.0,22.0,3.0,3.0,0.00016332419181708246,-0.0015700258081778884,0.08951546251773834,12.0,0.0009240057552233338,6.633723735809326,1.370240330696106,26598.17578125,1.299917378599913e-11,0.13333334028720856,0.061403509229421616
708717,5.599999904632568,332.0,8.0,6.0,7.0,42.0,19.0,0.0,5.0,4.0,3.0,0.00010736043623182923,-0.0030496292747557163,0.07920245826244354,12.0,0.0,7.367294788360596,1.325939416885376,0.0,2.4833646525615743e-15,1.0,0.6000000238418579
708781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
708818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
708819,8.25,509.0,49.0,11.0,104.0,329.0,99.0,1.0,26.0,2.0,3.0,0.00014629345969296992,-0.0025649284943938255,0.0869637206196785,12.0,0.0006692635943181813,6.799032211303711,1.3964911699295044,19393.03125,6.87311603572889e-14,0.13333334028720856,0.05714285746216774
708821,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
708848,3.25,399.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.00011478596570668742,-0.003843386424705386,0.06202120706439018,15.0,0.0,9.131176948547363,1.3991340398788452,0.0,2.4314771612182296e-16,1.0,3.0
708850,6.285714149475098,332.0,20.0,9.0,12.0,96.0,48.0,0.0,5.0,5.0,3.0,0.00013361760647967458,-0.0028545844834297895,0.07924683392047882,12.0,6.446426414186135e-05,7.363729000091553,1.3970526456832886,1797.3121337890625,3.598519103005645e-15,0.4000000059604645,0.20338982343673706
708955,3.0,244.0,3.0,1.0,3.0,14.0,2.0,0.0,1.0,0.0,1.0,7.699897832935676e-05,-0.0027657807804644108,0.06950930505990982,13.0,0.0,8.255221366882324,1.3955634832382202,0.0,1.9072544311569094e-14,0.0,0.5
709255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
709283,7.44444465637207,509.0,52.0,13.0,131.0,303.0,85.0,1.0,38.0,2.0,3.0,0.00019559738575480878,-0.00197769096121192,0.08818773925304413,13.0,0.0007130416925065219,6.71854305267334,1.354977011680603,21170.728515625,9.579186402430828e-12,0.095238097012043,0.05279503017663956
709296,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
709337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
709355,6.5,509.0,17.0,2.0,48.0,105.0,31.0,0.0,10.0,0.0,2.0,6.776995724067092e-05,-0.0029054360929876566,0.08205831050872803,12.0,2.1989539163769223e-05,7.145695209503174,1.396329402923584,622.6513061523438,3.5456236742188035e-14,0.0,0.05882352963089943
709519,11.222222328186035,244.0,217.0,43.0,778.0,2127.0,599.0,4.0,200.0,28.0,5.0,0.00030493183294311166,-0.001562728313729167,0.103426992893219,11.0,0.004483676049858332,5.875955104827881,1.3625316619873047,133993.65625,1.4275318704903839e-09,0.10833333432674408,0.03788476809859276
709878,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
709942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
710182,4.0,6.0,6.0,10.0,0.0,4.0,8.0,0.0,9.0,4.0,2.0,0.00017129805928561836,-0.12078825384378433,0.000535492436029017,2.0,1.982285624535507e-07,2.0,0.5773502588272095,6.0,7.539521610874672e-29,0.3333333432674408,0.4193548262119293
71023,2.3333332538604736,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.00010582662798697129,-0.6532814502716064,0.0001927772827912122,3.0,0.0,2.5,1.1180340051651,0.0,1.2641514278050903e-31,0.0,1.0
710507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
710807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
710976,4.166666507720947,106.0,10.0,8.0,6.0,77.0,11.0,0.0,7.0,1.0,2.0,0.00014456527424044907,-0.0035882312804460526,0.07183972746133804,13.0,0.000223555660340935,8.019867897033691,1.473008155822754,6300.47900390625,1.3701555515166497e-11,0.1666666716337204,0.190476194024086
711039,7.083333492279053,244.0,76.0,24.0,147.0,419.0,148.0,0.0,83.0,8.0,4.0,0.0002444484271109104,-0.0029866585973650217,0.08643977344036102,13.0,0.0008519410039298236,6.834182262420654,1.4252519607543945,24153.166015625,2.7207123815160827e-13,0.08888889104127884,0.04695652052760124
711065,6.875,155.0,44.0,10.0,130.0,318.0,34.0,0.0,32.0,0.0,3.0,0.0001861357013694942,-0.002831490710377693,0.09079208225011826,12.0,0.001029450329951942,6.554508209228516,1.3887543678283691,30259.85546875,3.535989182663554e-14,0.0,0.02631578966975212
711307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
711377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
711404,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
711512,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
711513,7.0,159.0,15.0,1.0,95.0,123.0,13.0,0.0,12.0,0.0,1.0,5.454967322293669e-05,-0.0026763908099383116,0.08665541559457779,13.0,0.0,6.819664001464844,1.3451979160308838,0.0,1.6349998611941974e-12,0.0,0.0714285746216774
711604,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.00012850167695432901,-0.24196064472198486,0.0003855545655824244,1.0,0.0,1.75,0.4330126941204071,0.0,1.1278301124817554e-28,1.0,3.0
