,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1434838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1434842,2.3333332538604736,274.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,4.2658113670768216e-05,-0.0003465088957455009,0.08095049858093262,15.0,0.0,8.444354057312012,1.2073675394058228,0.0,2.09111219148736e-16,0.0,1.0
1434862,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1434893,3.3333332538604736,3722.0,4.0,1.0,6.0,50.0,3.0,0.0,1.0,0.0,1.0,2.9415925382636487e-05,-0.00033170284586958587,0.09946825355291367,14.0,0.0,7.058456897735596,1.1606106758117676,0.0,3.390260294722225e-12,0.0,0.3333333432674408
1434994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435064,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435181,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435224,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1435387,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435394,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435530,2.6666667461395264,104.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,4.450416236068122e-05,-0.00040605076355859637,0.07046529650688171,16.0,0.0,9.552069664001465,1.2114983797073364,0.0,3.1177187953529505e-18,0.0,1.0
1435613,6.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,6.159531767480075e-05,-0.13988852500915527,0.00030799556407146156,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,2.7156059994572096e-28,1.0,1.6666666269302368
1435614,6.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,6.159531767480075e-05,-0.20868118107318878,0.00030799556407146156,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,2.7156059994572096e-28,1.0,1.6666666269302368
1435615,6.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,6.159531767480075e-05,-0.2162533402442932,0.00030799556407146156,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,2.7156059994572096e-28,1.0,1.6666666269302368
1435617,6.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,6.159531767480075e-05,-0.0024725180119276047,0.00030799556407146156,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,2.7156059994572096e-28,1.0,1.6666666269302368
1435622,6.0,6.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,6.159531767480075e-05,-0.3201732337474823,0.00030799556407146156,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,2.7156059994572096e-28,1.0,1.6666666269302368
1435717,3.5,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.356521432986483e-05,-0.7071067690849304,0.00013859799946658313,2.0,0.0,2.0,0.7071067690849304,0.0,6.863732673349652e-32,1.0,2.3333332538604736
1435736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435772,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1435947,24.736841201782227,49.0,128.0,156.0,237.0,312.0,2164.0,0.0,447.0,819.0,17.0,5.4057989473221824e-05,-0.0004923242959193885,0.08233742415904999,15.0,0.0,8.318957328796387,1.2644073963165283,0.0,3.840269082415601e-15,1.0,0.707800030708313
1436040,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436083,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436126,10.5,3722.0,33.0,2.0,436.0,671.0,38.0,0.0,24.0,0.0,2.0,3.287886647740379e-05,-0.0003055167617276311,0.11976109445095062,11.0,5.044749559601769e-05,6.031885623931885,1.1459667682647705,6834.97314453125,1.8232890752756248e-09,0.0,0.03030303120613098
1436174,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1436229,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436309,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436351,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436426,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.765553164063022e-05,-4.7910417855234755e-09,0.00012319823144935071,1.0,7.589369133143009e-09,1.6666666269302368,0.4714045226573944,1.0,3.901868908207306e-34,0.0,1.0
1436568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436599,3.3333332538604736,73.0,4.0,1.0,5.0,20.0,3.0,0.0,2.0,0.0,1.0,3.666023985715583e-05,-0.00046703210682608187,0.07068999856710434,16.0,0.0,9.524885177612305,1.2401143312454224,0.0,1.4653605881001923e-18,0.0,0.3333333432674408
1436624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1436942,10.272727012634277,11.0,3.0,47.0,0.0,0.0,18.0,0.0,6.0,121.0,9.0,6.267184653552249e-05,-0.13363061845302582,0.0005599919240921736,2.0,0.0,2.0,0.42640143632888794,0.0,1.75409572606179e-24,1.0,1.2035398483276367
1437071,3.5,289.0,5.0,3.0,5.0,61.0,3.0,0.0,3.0,0.0,1.0,5.3014075092505664e-05,-0.0003379474801477045,0.09852097183465958,13.0,7.424679643008858e-05,7.116709232330322,1.2051973342895508,9783.0,6.883196812003389e-13,0.0,0.20000000298023224
1437106,14.714285850524902,3722.0,135.0,46.0,659.0,2102.0,833.0,0.0,147.0,70.0,8.0,7.978372741490602e-05,-0.0003217914199922234,0.12304738909006119,12.0,0.0001559977390570566,5.897496223449707,1.200927495956421,20396.787109375,1.7512995498236705e-08,0.43939393758773804,0.179341658949852
1437107,18.733333587646484,3722.0,206.0,51.0,1756.0,3451.0,1033.0,13.0,224.0,79.0,8.0,8.230173989431933e-05,-0.00032036533229984343,0.13033346831798553,12.0,0.00017686476348899305,5.623709678649902,1.182243824005127,24632.95703125,1.760538737016759e-08,0.42307692766189575,0.13570159673690796
1437172,3.5,1049.0,2.0,3.0,1.0,13.0,3.0,0.0,1.0,1.0,2.0,5.057925227447413e-05,-0.0003464972833171487,0.08062288165092468,15.0,0.0,8.474603652954102,1.253301739692688,0.0,4.956204841344175e-17,1.0,1.5
1437213,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1437226,2.6666667461395264,3722.0,2.0,1.0,0.0,65.0,3.0,0.0,0.0,0.0,1.0,3.096269574598409e-05,-0.00033006962621584535,0.10193222016096115,14.0,0.0,6.912008285522461,1.1531317234039307,0.0,8.74547795293168e-11,0.0,1.0
1437283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437425,2.6666667461395264,274.0,2.0,1.0,1.0,13.0,1.0,0.0,1.0,0.0,1.0,3.892428139806725e-05,-0.00034043335472233593,0.0907837525010109,14.0,0.0,7.638017177581787,1.1484524011611938,0.0,3.0118783985941255e-13,0.0,1.0
1437467,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.159531767480075e-05,-0.49215167760849,0.00012319823144935071,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548529887585203e-33,1.0,6.0
1437473,4.199999809265137,5.0,1.0,8.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,6.285588460741565e-05,-0.28867512941360474,0.00019711715867742896,2.0,0.0,2.0,0.6324555277824402,0.0,6.482375504671703e-31,1.0,2.0
1437476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437479,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437517,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437557,4.0,3722.0,6.0,1.0,9.0,47.0,10.0,0.0,2.0,0.0,1.0,2.8096173991798423e-05,-0.00032859714701771736,0.09713339805603027,13.0,0.0,7.204087734222412,1.1923550367355347,0.0,5.904600810027749e-13,0.0,0.20000000298023224
1437596,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.159531767480075e-05,0.4247531592845917,0.00012319823144935071,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548529887585203e-33,1.0,6.0
1437750,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1437822,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,-1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1437925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438231,12.25,3722.0,75.0,10.0,335.0,739.0,157.0,3.0,51.0,5.0,5.0,5.52240562683437e-05,-0.00031624562689103186,0.11730945855379105,13.0,7.279397686943412e-05,6.1370463371276855,1.1811507940292358,8679.3603515625,1.588908726812832e-10,0.2666666805744171,0.07079645991325378
1438392,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438533,5.166666507720947,289.0,7.0,9.0,3.0,61.0,15.0,0.0,4.0,5.0,3.0,5.90083327551838e-05,-0.0003359573020134121,0.09855884313583374,13.0,3.260173252783716e-05,7.114358901977539,1.1519697904586792,3930.69189453125,7.036380592767566e-12,0.6666666865348816,0.5813953280448914
1438535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438660,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438672,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.356521432986483e-05,0.7071067690849304,8.213215187424794e-05,2.0,0.0,2.0,0.8164966106414795,0.0,2.7590379178922714e-34,0.0,1.0
1438673,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438943,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1438945,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1439095,12.0,3722.0,81.0,15.0,359.0,900.0,252.0,1.0,50.0,10.0,5.0,5.626488564303145e-05,-0.00032131196348927915,0.11843571066856384,13.0,5.530325506697409e-05,6.088196277618408,1.1942156553268433,6715.48974609375,2.427940515303817e-09,0.2857142984867096,0.0861159935593605
1439106,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439237,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439240,4.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.159531767480075e-05,-0.6952475905418396,0.00018479733262211084,1.0,0.0,1.75,0.4330126941204071,0.0,4.54395522751037e-31,1.0,3.0
1439241,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.159531767480075e-05,0.5552820563316345,0.00018479733262211084,1.0,0.0,1.75,0.4330126941204071,0.0,4.54395522751037e-31,1.0,3.0
1439242,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.159531767480075e-05,0.3850204348564148,0.00018479733262211084,1.0,0.0,1.75,0.4330126941204071,0.0,4.54395522751037e-31,1.0,3.0
1439245,4.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.159531767480075e-05,-0.2450549304485321,0.00018479733262211084,1.0,0.0,1.75,0.4330126941204071,0.0,4.54395522751037e-31,1.0,3.0
1439254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439264,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439299,2.6666667461395264,5.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.853217978961766e-05,0.41931942105293274,0.00012319823144935071,3.0,0.0,2.5999999046325684,1.0198038816452026,0.0,2.360053599799338e-33,0.0,1.0
1439397,5.800000190734863,12.0,19.0,27.0,10.0,36.0,43.0,0.0,34.0,32.0,5.0,0.00010124191612703726,-0.00044635776430368423,0.08313141018152237,14.0,0.0004453138099052012,8.249054908752441,1.2437294721603394,58676.0,1.6881817260306145e-14,0.3928571343421936,0.4099999964237213
1439404,7.400000095367432,84.0,26.0,3.0,93.0,666.0,43.0,0.0,9.0,0.0,2.0,3.6936169635737315e-05,-0.0001765069318935275,0.11170487850904465,12.0,4.1158597014145926e-05,6.394787788391113,1.1599664688110352,5206.39599609375,4.925170826730607e-10,0.0,0.03846153989434242
1439434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439446,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439449,3.3333332538604736,1049.0,4.0,1.0,2.0,21.0,8.0,0.0,0.0,0.0,1.0,2.9134842407074757e-05,-0.0003335177607368678,0.09266696870326996,15.0,0.0,7.503117084503174,1.15334951877594,0.0,9.454528224770234e-14,0.0,0.3333333432674408
1439567,9.100000381469727,9.0,1.0,37.0,0.0,9.0,8.0,0.0,0.0,84.0,8.0,6.094391210353933e-05,-0.00039558278513140976,0.08857327699661255,14.0,0.0,7.8036789894104,1.1928019523620605,0.0,1.3666722105138557e-13,1.0,1.2857142686843872
1439569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439570,3.200000047683716,4.0,2.0,7.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,8.08037439128384e-05,1.8826393222148852e-10,0.00018479733262211084,1.0,1.5178738266286018e-08,1.75,0.4330126941204071,2.0,1.7131960297415232e-32,0.3333333432674408,0.7777777910232544
1439600,10.25,3722.0,29.0,3.0,188.0,284.0,39.0,0.0,28.0,1.0,2.0,2.6446992706041783e-05,-0.00031687371665611863,0.11060278862714767,13.0,0.0,6.448543548583984,1.175214171409607,0.0,2.976657809128369e-11,1.0,0.2075471729040146
1439636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439672,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439746,2.3333332538604736,274.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,4.614873614627868e-05,-0.000382613594410941,0.0650050938129425,17.0,0.0,10.270414352416992,1.2103490829467773,0.0,8.696169166815587e-20,0.0,1.0
1439802,5.199999809265137,133.0,6.0,8.0,12.0,43.0,17.0,0.0,4.0,5.0,3.0,4.7664096200605854e-05,-0.00031175711774267256,0.09479883313179016,14.0,0.0,7.35687255859375,1.2042253017425537,0.0,2.2247759461514055e-13,1.0,0.75
1439813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1439971,2.6666667461395264,5.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,4.416855881572701e-05,-0.6767662763595581,0.00012319823144935071,3.0,0.0,2.5999999046325684,1.0198038816452026,0.0,1.3575468343539815e-32,0.0,1.0
1439981,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,-1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1439984,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1440024,12.125,133.0,83.0,9.0,433.0,968.0,197.0,2.0,47.0,1.0,4.0,4.8344736569561064e-05,-0.0003146180824842304,0.11831214278936386,12.0,7.9439087130595e-05,6.093510627746582,1.1595921516418457,9641.2880859375,1.6352766363247895e-10,0.06666667014360428,0.025423727929592133
1440048,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1440153,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
